meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rise of the Iron,2025-11-01,Men's Masters (45-49) 110kg,Ruben Martinez,101.16,74,77,-80,98,103,107,77,107,184
Rise of the Iron,2025-11-01,Men's Masters (55-59) 110kg,Sean Clapshaw,104.6,73,75,80,95,-98,100,80,100,180
Rise of the Iron,2025-11-01,Open Men's 94kg,Kellen Flynn,92.7,74,77,80,90,94,98,80,98,178
Rise of the Iron,2025-11-01,Men's 14-15 Age Group 79+kg,Bryant Charles,104.6,-70,73,76,90,96,101,76,101,177
Rise of the Iron,2025-11-01,Women's Masters (35-39) 86kg,Caroline Williams,83.35,63,66,70,80,85,91,70,91,161
Rise of the Iron,2025-11-01,Men's Masters (35-39) 110kg,Erol Cruz,105.4,60,62,64,90,93,96,64,96,160
Rise of the Iron,2025-11-01,Open Women's 69kg,Adela Bower,68.25,-65,65,68,87,91,-94,68,91,159
Rise of the Iron,2025-11-01,Open Women's 69kg,Emily  Cullen,68.15,58,60,62,76,80,83,62,83,145
Rise of the Iron,2025-11-01,Women's Masters (40-44) 69kg,Eun jung Koh,68.15,58,60,-62,69,72,74,60,74,134
Rise of the Iron,2025-11-01,Men's Masters (60-64) 110kg,Michael Korn,99.8,55,57,60,65,68,70,60,70,130
Rise of the Iron,2025-11-01,Women's Masters (35-39) 58kg,Ashley Wistrand,55.05,42,45,48,52,56,60,48,60,108
Rise of the Iron,2025-11-01,Women's Masters (35-39) 86+kg,Michelle  Xenakis,108.95,34,36,38,50,53,56,38,56,94
Rise of the Iron,2025-11-01,Women's Masters (40-44) 86+kg,Emily Smith,119.85,34,36,38,46,-48,-48,38,46,84
Rise of the Iron,2025-11-01,Men's 14-15 Age Group 79+kg,Soren Artman,79.9,-33,33,-35,40,-45,45,33,45,78
Rise of the Iron,2025-11-01,Women's 14-15 Age Group 53kg,Taylor Fife,48.15,30,32,-34,40,42,-44,32,42,74
Rise of the Iron,2025-11-01,Men's 13 Under Age Group 60kg,Griffen Cuellar,58.5,25,28,30,35,38,41,30,41,71
Rise of the Iron,2025-11-01,Women's 11 Under Age Group 63+kg,Kaiya Kaeo,77.35,30,-33,-33,30,33,34,30,34,64
Rise of the Iron,2025-11-01,Men's 13 Under Age Group 40kg,Kenny Fife,29.2,18,20,22,28,30,-32,22,30,52
Rise of the Iron,2025-11-01,Women's 11 Under Age Group 36kg,Adalyn Enriquez,33.95,14,16,17,16,18,20,17,20,37
