meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cold Iron Classic,2026-02-01,Open Men's 94kg,Will Said,94,120,125,130,160,-165,-165,130,160,290
Cold Iron Classic,2026-02-01,Men's Masters (40-44) 88kg,Bryann Turner,88,110,-114,-114,144,148,-151,110,148,258
Cold Iron Classic,2026-02-01,Open Men's 110kg,Cesar Gomez,109.4,-105,105,110,134,138,142,110,142,252
Cold Iron Classic,2026-02-01,Open Men's 94kg,Garrick Sargento,92.9,101,105,-109,131,135,138,105,138,243
Cold Iron Classic,2026-02-01,Junior Men's 71kg,Isaiah Miles,69.6,-98,-98,98,118,120,124,98,124,222
Cold Iron Classic,2026-02-01,Men's Masters (35-39) 88kg,Chai Saechao,82.9,91,96,-101,123,-130,-131,96,123,219
Cold Iron Classic,2026-02-01,Men's Masters (55-59) 110kg,Troy Stange,94.4,90,93,96,113,117,121,96,121,217
Cold Iron Classic,2026-02-01,Open Men's 88kg,Dillon Pearse,87,90,-95,-97,115,120,-126,90,120,210
Cold Iron Classic,2026-02-01,Open Women's 86+kg,maicee Bradley,89.35,83,87,-90,-105,105,110,87,110,197
Cold Iron Classic,2026-02-01,Open Men's 94kg,Kilian Gray,93,75,78,81,110,-115,-115,81,110,191
Cold Iron Classic,2026-02-01,Men's Masters (40-44) 79kg,Ryan Miller,76.7,80,83,-85,104,106,108,83,108,191
Cold Iron Classic,2026-02-01,Open Women's 86+kg,Lindsay McShane,87.8,75,78,82,90,96,-101,82,96,178
Cold Iron Classic,2026-02-01,Open Men's 94kg,Jacob Busche,91,75,-78,78,95,100,-105,78,100,178
Cold Iron Classic,2026-02-01,Open Men's 110+kg,Sergio Olmos Zaragoza,134.4,-75,75,-80,90,95,101,75,101,176
Cold Iron Classic,2026-02-01,Junior Men's 71kg,Skylar  Pero,69.3,73,-79,80,90,95,-102,80,95,175
Cold Iron Classic,2026-02-01,Women's Masters (40-44) 77kg,Alise Enriquez,69.65,65,68,70,88,91,93,70,93,163
Cold Iron Classic,2026-02-01,Women's Masters (40-44) 77kg,Courtney Hanson,75.15,-70,-71,71,88,91,-92,71,91,162
Cold Iron Classic,2026-02-01,Women's Masters (35-39) 63kg,Erin Huss,61.45,69,-71,71,85,88,-91,71,88,159
Cold Iron Classic,2026-02-01,Men's Masters (55-59) 110kg,Kenneth Ott,97.7,61,64,67,81,85,-88,67,85,152
Cold Iron Classic,2026-02-01,Open Women's 86+kg,Kelly Slaven,102.35,58,63,66,75,80,85,66,85,151
Cold Iron Classic,2026-02-01,Open Women's 77kg,Makayla Morrisey,75.25,57,-61,63,73,77,-81,63,77,140
Cold Iron Classic,2026-02-01,Men's Masters (35-39) 88kg,Scott Dose,84.3,55,60,-65,80,-85,-88,60,80,140
Cold Iron Classic,2026-02-01,Open Women's 77kg,Sophia Miller,75.65,54,57,-60,69,74,78,57,78,135
Cold Iron Classic,2026-02-01,Women's Masters (45-49) 77kg,Keri Johnson,72.85,55,58,61,69,72,-76,61,72,133
Cold Iron Classic,2026-02-01,Women's Masters (55-59) 77kg,Vicki Piper,74.05,55,-58,58,65,69,72,58,72,130
Cold Iron Classic,2026-02-01,Open Women's 86+kg,Samantha Parsons,101.95,50,54,57,68,72,-76,57,72,129
Cold Iron Classic,2026-02-01,Women's Masters (40-44) 86kg,Emily Heiberg,77.55,-53,53,55,63,65,-68,55,65,120
Cold Iron Classic,2026-02-01,Open Women's 77kg,Anna Young,74.55,50,53,-57,60,63,67,53,67,120
Cold Iron Classic,2026-02-01,Open Men's 88kg,Aaron Rogers,85.2,50,-53,53,60,65,-70,53,65,118
Cold Iron Classic,2026-02-01,Women's Masters (35-39) 58kg,Ashley Wistrand,57,50,53,-55,62,-64,-64,53,62,115
Cold Iron Classic,2026-02-01,Open Women's 77kg,Elise Foster,73.8,45,-47,48,50,55,60,48,60,108
Cold Iron Classic,2026-02-01,Junior Women's 69kg,Elizabeth Kvetny,65,40,42,45,50,53,56,45,56,101
Cold Iron Classic,2026-02-01,Men's Masters (45-49) 88kg,Paul  Oppliger,81.7,40,42,45,50,54,-58,45,54,99
Cold Iron Classic,2026-02-01,Women's Masters (35-39) 77kg,Catie Keck,71.9,41,43,-45,51,53,55,43,55,98
Cold Iron Classic,2026-02-01,Women's Masters (35-39) 86+kg,chelcee bunkley,99.6,36,39,-42,45,48,52,39,52,91
Cold Iron Classic,2026-02-01,Women's Masters (35-39) 86+kg,Janelle Hammerstrom,89.2,33,35,37,47,50,54,37,54,91
Cold Iron Classic,2026-02-01,Women's Masters (40-44) 86+kg,Catherine Corcoran,90.5,38,-41,-42,47,-50,52,38,52,90
Cold Iron Classic,2026-02-01,Women's Masters (35-39) 77kg,Danielle Lindberg,74.6,31,33,36,42,45,49,36,49,85
Cold Iron Classic,2026-02-01,Women's Masters (55-59) 63kg,Kitima Boonvisudhi,62,32,34,36,38,40,42,36,42,78
Cold Iron Classic,2026-02-01,Women's 13 Under Age Group 40kg,Adalyn Enriquez,39.4,15,17,-18,20,22,24,17,24,41
Cold Iron Classic,2026-02-01,Open Women's 63kg,Kira Hein,62.5,-41,-42,-42,51,54,57,0,57,0
Cold Iron Classic,2026-02-01,Open Women's 86kg,Rachel Lietz,78.55,-50,-52,-52,58,63,66,0,66,0
