meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
EASTSIDE SUMMER BLAST 2023,2023-08-26,Men's Masters (35-39) 96kg,Samuel Johnson,92.7,120,-122,-124,-145,145,0,120,145,265
EASTSIDE SUMMER BLAST 2023,2023-08-26,Open Men's 89kg,Alex Walker,87.5,100,101,-110,130,135,140,101,140,241
EASTSIDE SUMMER BLAST 2023,2023-08-26,Open Men's 73kg,Nathaniel Thompson,70.5,88,91,93,107,110,-113,93,110,203
EASTSIDE SUMMER BLAST 2023,2023-08-26,Open Men's 81kg,Marcus Krueger-Dearsaw,80.9,88,-91,91,108,-110,-112,91,108,199
EASTSIDE SUMMER BLAST 2023,2023-08-26,Men's 16-17 Age Group 67kg,Reed Sims,63.6,72,76,-80,90,95,102,76,102,178
EASTSIDE SUMMER BLAST 2023,2023-08-26,Open Men's 81kg,Cyrus Ranjbar,75,75,78,-82,95,98,-102,78,98,176
EASTSIDE SUMMER BLAST 2023,2023-08-26,Open Men's 81kg,Nanda Kasry,79.2,63,66,70,90,95,100,70,100,170
EASTSIDE SUMMER BLAST 2023,2023-08-26,Open Women's 71kg,Kayla Sargent,70.8,69,72,74,87,91,93,74,93,167
EASTSIDE SUMMER BLAST 2023,2023-08-26,Men's Masters (45-49) 89kg,Jason Lee,82.4,65,-70,75,75,80,90,75,90,165
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (35-39) 64kg,Shayla Ford ,63,-72,72,-76,88,91,-93,72,91,163
EASTSIDE SUMMER BLAST 2023,2023-08-26,Men's Masters (40-44) 89kg,Nick Symmonds,82.1,60,64,68,80,84,91,68,91,159
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (35-39) 55kg,Holly Mahoney,54.4,58,-60,60,74,77,80,60,80,140
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (35-39) 87kg,Joanne Whitmer,81.7,56,59,-61,76,-79,80,59,80,139
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (35-39) 71kg,Mallory Ruffner,67,55,58,60,70,73,75,60,75,135
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (40-44) 76kg,Keri Johnson,75.8,53,-56,58,65,69,72,58,72,130
EASTSIDE SUMMER BLAST 2023,2023-08-26,Open Women's +87kg,Isabella Facanha,131.6,-55,-55,55,69,71,73,55,73,128
EASTSIDE SUMMER BLAST 2023,2023-08-26,Open Women's 87kg,Amanda Wudtke,84.3,48,50,52,67,70,73,52,73,125
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (35-39) +87kg,Serena Welk,90.9,54,-56,-57,-68,68,70,54,70,124
EASTSIDE SUMMER BLAST 2023,2023-08-26,Junior Women's 76kg,Mia Colozza,74.1,48,51,53,62,65,68,53,68,121
EASTSIDE SUMMER BLAST 2023,2023-08-26,Men's Masters (45-49) 67kg,Lyle Culp,63.7,44,47,50,68,-71,-71,50,68,118
EASTSIDE SUMMER BLAST 2023,2023-08-26,Open Women's 76kg,Lauren Hughes,74.1,-48,48,-50,65,-68,68,48,68,116
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (40-44) +87kg,Michelle Alexander,135,46,48,-50,63,-66,-66,48,63,111
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (35-39) 71kg,Alicia Selwyn,66.9,43,45,-48,54,-56,57,45,57,102
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (40-44) 76kg,Larae Thayer,74.4,36,-39,40,49,-51,52,40,52,92
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (55-59) 81kg,Kelley Howell,78.1,34,36,38,48,-50,50,38,50,88
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (55-59) 64kg,Deanna Johnson,59.8,34,-36,-37,42,44,46,34,46,80
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's 13 Under Age Group 59kg,Joleigh Smith,58.9,35,37,-40,43,-46,-46,37,43,80
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (60-64) 59kg,Jill Schuster ,59.05,31,33,-35,42,44,-45,33,44,77
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (60-64) 59kg,Laura Seals,58.8,26,28,-30,36,-38,38,28,38,66
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (50-54) +87kg,Tonya Kelley,135.4,28,-30,31,33,35,-37,31,35,66
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's Masters (55-59) 71kg,Shannon Sanchez,66.7,27,-29,-30,36,38,-40,27,38,65
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's 13 Under Age Group +64kg,selene a sagrero,71,18,19,20,28,29,30,20,30,50
EASTSIDE SUMMER BLAST 2023,2023-08-26,Men's 14-15 Age Group 55kg,Rylan Lilly,53.7,17,19,22,26,28,-31,22,28,50
EASTSIDE SUMMER BLAST 2023,2023-08-26,Women's 13 Under Age Group 33kg,Autumn Whitmer,32.3,11,13,15,14,16,18,15,18,33
