meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PFP Liftmas Open,2018-12-16,Open Men's 96kg,Jordan Jacobs,95.6,105,108,111,136,140,144,111,144,255
PFP Liftmas Open,2018-12-16,Open Men's 81kg,Aaron Hahn,80.8,110,115,120,-130,130,-137,120,130,250
PFP Liftmas Open,2018-12-16,Open Men's 89kg,Dan Smith,88.6,102,106,111,127,132,136,111,136,247
PFP Liftmas Open,2018-12-16,Open Men's 81kg,adam hess,80.1,-101,102,109,128,-134,-138,109,128,237
PFP Liftmas Open,2018-12-16,Open Men's 89kg,Brian Bauman,85.7,95,99,-104,130,132,135,99,135,234
PFP Liftmas Open,2018-12-16,Open Men's 81kg,Matthew Dahle,80.1,98,-102,103,120,125,-130,103,125,228
PFP Liftmas Open,2018-12-16,Open Men's 102kg,Eric Hilliard,97.7,88,92,97,122,127,128,97,128,225
PFP Liftmas Open,2018-12-16,Open Men's 102kg,Tyler Miller,101.3,92,-97,-100,-127,127,132,92,132,224
PFP Liftmas Open,2018-12-16,Open Men's 89kg,david huddy,85.9,75,82,-87,105,112,120,82,120,202
PFP Liftmas Open,2018-12-16,Open Men's 89kg,"Richard Pearsall, II",81.6,81,84,87,108,113,113,87,113,200
PFP Liftmas Open,2018-12-16,Open Men's 81kg,Gerald Haynes,79.3,80,85,-90,105,-110,111,85,111,196
PFP Liftmas Open,2018-12-16,Open Men's 96kg,Michael Phillips,94.2,70,75,80,95,100,105,80,105,185
PFP Liftmas Open,2018-12-16,Open Men's 102kg,Zane Duddy,100.1,70,73,75,85,88,88,75,88,163
PFP Liftmas Open,2018-12-16,Open Men's 73kg,John Crawford,71.8,60,65,68,82,87,95,68,95,163
PFP Liftmas Open,2018-12-16,Open Men's 73kg,Andre Ainsworth,73,61,64,67,74,78,81,67,81,148
PFP Liftmas Open,2018-12-16,Open Women's 64kg,Alicia Marchesano,62.7,53,57,-60,75,78,80,57,80,137
PFP Liftmas Open,2018-12-16,Women's Masters (35-39) 55kg,Nichole Summers,54.3,53,56,-58,67,70,72,56,72,128
PFP Liftmas Open,2018-12-16,Women's Masters (40-44) 49kg,Laura Woodward,47.1,48,50,52,61,64,68,52,68,120
PFP Liftmas Open,2018-12-16,Open Women's 76kg,Megan Shaner,73.6,47,49,51,62,-65,69,51,69,120
PFP Liftmas Open,2018-12-16,Open Women's 55kg,Samantha Singer,51.7,46,-48,48,58,60,63,48,63,111
PFP Liftmas Open,2018-12-16,Open Women's 64kg,Melanie Bell,62.6,42,-45,45,55,59,62,45,62,107
PFP Liftmas Open,2018-12-16,Women's Masters (45-49) 71kg,Christine Dorman,66.6,43,45,48,55,58,-62,48,58,106
PFP Liftmas Open,2018-12-16,Women's Masters (45-49) 64kg,Erin O'Day-Frye,63.5,42,45,-47,53,56,-60,45,56,101
PFP Liftmas Open,2018-12-16,Women's 16-17 Age Group 49kg,Emma Thomas,48.1,30,-33,-33,40,43,-46,30,43,73
PFP Liftmas Open,2018-12-16,Women's Masters (35-39) 71kg,Christi Novak,69.5,-57,-57,-57,61,65,-69,0,65,65
PFP Liftmas Open,2018-12-16,Women's Masters (40-44) 71kg,Elizabeth Reuschlein-Sperry,67.5,33,36,-40,-43,-45,-48,36,0,36
PFP Liftmas Open,2018-12-16,Women's 13 Under Age Group 36kg,MORGAN BROWN,33.6,12,13,14,16,18,20,14,20,34
PFP Liftmas Open,2018-12-16,Open Men's 81kg,Caleb Szajnuk,76.4,-83,-83,-83,-97,-100,-100,0,0,0
