meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ECG Gold Cup,2019-10-06,Open Men's 102kg,LOUIS CHARLIER,100.2,115,120,-126,136,143,150,120,150,270
ECG Gold Cup,2019-10-06,Open Men's 89kg,Joseph Cunningham,89,112,116,120,140,-146,146,120,146,266
ECG Gold Cup,2019-10-06,Open Men's 81kg,Mitchell moore,81,108,-112,112,130,-135,135,112,135,247
ECG Gold Cup,2019-10-06,Open Men's 89kg,Leo Radziwon,83.2,-105,105,-112,135,-140,-140,105,135,240
ECG Gold Cup,2019-10-06,Open Men's 96kg,Jonathan Parfejewiec,95.9,96,101,-105,122,-126,-126,101,122,223
ECG Gold Cup,2019-10-06,Open Men's 81kg,Sandor Koppanyi,79,-86,88,92,-118,121,-125,92,121,213
ECG Gold Cup,2019-10-06,Open Women's 71kg,Mariah Park,67.2,86,89,91,110,113,-115,91,113,204
ECG Gold Cup,2019-10-06,Open Men's 73kg,James Chandler,72.8,70,75,80,110,115,120,80,120,200
ECG Gold Cup,2019-10-06,Open Women's +87kg,Jennifer Houghton,101.2,-84,84,88,104,107,110,88,110,198
ECG Gold Cup,2019-10-06,Open Men's 102kg,Fernando Hernandez,101.6,80,85,90,100,106,-112,90,106,196
ECG Gold Cup,2019-10-06,Open Men's 89kg,Robert Malkin,87.3,80,84,88,90,-93,96,88,96,184
ECG Gold Cup,2019-10-06,Open Men's 89kg,Martin Cunningham,81.3,75,80,-82,97,-102,-102,80,97,177
ECG Gold Cup,2019-10-06,Open Men's 73kg,Nathaniel Palmer,72.8,-77,77,-79,93,95,99,77,99,176
ECG Gold Cup,2019-10-06,Open Men's 67kg,alec coulter,66.1,73,78,81,95,-102,-102,81,95,176
ECG Gold Cup,2019-10-06,Open Men's 102kg,Thaddeus Fields,99.3,-64,64,68,88,93,-95,68,93,161
ECG Gold Cup,2019-10-06,Women's Masters (35-39) +87kg,Brandi Darby,93.8,68,72,-76,75,78,-81,72,78,150
ECG Gold Cup,2019-10-06,Open Women's 71kg,Madison Mitchell,69.9,56,60,64,72,76,80,64,80,144
ECG Gold Cup,2019-10-06,Open Women's 81kg,EmmaLei McKee,79,57,60,63,74,78,-80,63,78,141
ECG Gold Cup,2019-10-06,Open Women's 64kg,Larissa Zeli,62.9,58,-62,-62,72,75,-78,58,75,133
ECG Gold Cup,2019-10-06,Open Men's 73kg,Marcus bevilock,69.8,50,52,55,70,75,78,55,78,133
ECG Gold Cup,2019-10-06,Women's Masters (40-44) 71kg,Denise Dunbar,69.9,57,-61,-61,70,74,-77,57,74,131
ECG Gold Cup,2019-10-06,Open Women's 59kg,Chelsea Homan,58.6,53,56,-60,68,72,-76,56,72,128
ECG Gold Cup,2019-10-06,Open Men's 96kg,Kyle Barber,90.8,110,120,125,-140,-140,-140,125,0,125
ECG Gold Cup,2019-10-06,Women's Masters (45-49) 71kg,Christine Epps,68.8,-50,50,53,57,60,63,53,63,116
ECG Gold Cup,2019-10-06,Open Women's 71kg,Georgina Moss,66.7,49,52,-55,60,63,-66,52,63,115
ECG Gold Cup,2019-10-06,Men's 13 Under Age Group 61kg,Maddox Orga,60.7,44,46,48,61,63,66,48,66,114
ECG Gold Cup,2019-10-06,Open Women's 64kg,Megan Coyne,62.5,43,45,-48,53,57,60,45,60,105
ECG Gold Cup,2019-10-06,Open Women's 49kg,Emma Thomas,48.7,-41,41,44,56,60,-63,44,60,104
ECG Gold Cup,2019-10-06,Open Men's 81kg,Dylan Young,79.1,37,40,43,55,58,60,43,60,103
ECG Gold Cup,2019-10-06,Open Women's 64kg,Madeline Vogel,63.7,40,43,-46,-54,54,-57,43,54,97
ECG Gold Cup,2019-10-06,Women's Masters (40-44) 64kg,Elizabeth Reuschlein-Sperry,63.1,-42,42,-45,50,53,-55,42,53,95
ECG Gold Cup,2019-10-06,Women's 13 Under Age Group 55kg,Catessa Guadagnoli,54.3,28,32,35,38,42,46,35,46,81
ECG Gold Cup,2019-10-06,Women's Masters (35-39) 87kg,Rachel Anton,84.7,27,29,33,35,37,-39,33,37,70
ECG Gold Cup,2019-10-06,Women's 13 Under Age Group 49kg,Mia Gratton,46.6,20,22,-25,27,29,32,22,32,54
ECG Gold Cup,2019-10-06,Women's Masters (45-49) 49kg,REBECCA SIDERS,49,-52,-52,53,-72,-73,-73,53,0,53
