meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Come to the Dark Side,2024-07-13,Open Men's 109kg,Jacob Cluff,108.1,128,-133,133,168,-169,177,133,177,310
2024 Come to the Dark Side,2024-07-13,Men's Masters (55-59) 96kg,Darin Dehle,93.6,70,-73,76,95,98,-101,76,98,174
2024 Come to the Dark Side,2024-07-13,Men's Masters (45-49) 89kg,Ryan Day,84.2,66,68,70,85,88,92,70,92,162
2024 Come to the Dark Side,2024-07-13,Open Men's 109kg,Zachary  Martin,108,62,66,-69,79,83,87,66,87,153
2024 Come to the Dark Side,2024-07-13,Women's Masters (40-44) 71kg,Eun jung Koh,67.4,57,59,-62,67,69,-71,59,69,128
2024 Come to the Dark Side,2024-07-13,Men's 14-15 Age Group 73kg,Memphis Fishler,70.1,52,55,58,63,65,70,58,70,128
2024 Come to the Dark Side,2024-07-13,Women's Masters (40-44) +87kg,Michelle Alexander,127.6,48,50,-52,63,66,-69,50,66,116
2024 Come to the Dark Side,2024-07-13,Women's Masters (65-69) 71kg,Holly Arrow,66.9,41,44,46,51,54,57,46,57,103
2024 Come to the Dark Side,2024-07-13,Open Women's +87kg,rehan harrach,119.9,33,35,-37,43,45,47,35,47,82
2024 Come to the Dark Side,2024-07-13,Women's Masters (60-64) 59kg,Deanna Johnson,58.2,32,-34,-34,42,-44,-45,32,42,74
2024 Come to the Dark Side,2024-07-13,Men's Masters (75-79) 55kg,Ronald Johnson,54.7,29,31,33,35,38,40,33,40,73
2024 Come to the Dark Side,2024-07-13,Men's 13 Under Age Group 61kg,Soren Artman,59.8,26,28,-30,31,36,36,28,36,64
2024 Come to the Dark Side,2024-07-13,Men's 13 Under Age Group +73kg,Finley Brewer,86,23,25,27,-30,30,32,27,32,59
2024 Come to the Dark Side,2024-07-13,Women's 13 Under Age Group 49kg,Lily Deibert,46.1,12,-14,15,15,18,20,15,20,35
