meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kilos for K9s,2022-06-25,Open Men's 89kg,walter feeney,88.5,123,127,130,152,-157,0,130,152,282
Kilos for K9s,2022-06-25,Open Men's 109kg,Eric Donald,106,102,110,115,130,140,-145,115,140,255
Kilos for K9s,2022-06-25,Open Men's 102kg,Stephen Roy,100.3,100,-105,105,-137,137,-144,105,137,242
Kilos for K9s,2022-06-25,Men's Masters (35-39) 81kg,Ryan Verhoeven,80.63,96,101,105,-126,130,135,105,135,240
Kilos for K9s,2022-06-25,Open Men's 102kg,Matthias Cormier,101.16,105,107,-110,120,-125,0,107,120,227
Kilos for K9s,2022-06-25,Open Men's 81kg,Connor Hall,80.1,85,90,95,111,-120,122,95,122,217
Kilos for K9s,2022-06-25,Open Men's +109kg,Cameron Hill,125,83,87,91,120,125,-130,91,125,216
Kilos for K9s,2022-06-25,Open Men's 81kg,Samuel Lee,79.29,-86,86,90,105,110,116,90,116,206
Kilos for K9s,2022-06-25,Men's 14-15 Age Group +89kg,Joel Moura,145.3,65,70,76,100,105,111,76,111,187
Kilos for K9s,2022-06-25,Open Men's 109kg,John Goiri,106.5,82,86,90,93,-99,-105,90,93,183
Kilos for K9s,2022-06-25,Men's Masters (60-64) 96kg,Stephen Powell,91.72,78,82,-86,95,100,-103,82,100,182
Kilos for K9s,2022-06-25,Men's Masters (50-54) 81kg,Ireneusz Dabrowski,76.4,75,-80,-80,105,-110,-110,75,105,180
Kilos for K9s,2022-06-25,Open Men's 81kg,Tze Tsun Justin Lee,78.5,-70,70,-74,90,95,100,70,100,170
Kilos for K9s,2022-06-25,Men's Masters (45-49) 81kg,Jon Cioffi,79,70,-74,74,87,92,-95,74,92,166
Kilos for K9s,2022-06-25,Open Women's 71kg,Caitlyn Lee,65.47,58,61,-65,78,82,85,61,85,146
Kilos for K9s,2022-06-25,Women's Masters (50-54) 71kg,Laura Matuszak,69.12,53,58,62,75,78,-82,62,78,140
Kilos for K9s,2022-06-25,Open Women's 55kg,Megan Tidwell,54.14,59,62,-65,-72,72,75,62,75,137
Kilos for K9s,2022-06-25,Men's Masters (50-54) 73kg,Joseph Chinnici,72.3,65,-70,-70,68,-73,-73,65,68,133
Kilos for K9s,2022-06-25,Women's Masters (45-49) 81kg,Kathryn Hulse,78.42,-56,-57,57,71,75,-79,57,75,132
Kilos for K9s,2022-06-25,Open Women's 76kg,Morgan Hoose,73.9,45,47,50,65,70,75,50,75,125
Kilos for K9s,2022-06-25,Open Women's 71kg,Caroline Merguerian,64.56,47,50,-54,67,71,-75,50,71,121
Kilos for K9s,2022-06-25,Women's Masters (50-54) 71kg,Lauren Herrmann,67.2,-46,47,49,65,67,71,49,71,120
Kilos for K9s,2022-06-25,Open Men's 67kg,Alexander Ivans,65.75,47,50,54,57,61,65,54,65,119
Kilos for K9s,2022-06-25,Open Women's 64kg,Rawan AlSarraf,60.59,47,-51,53,57,63,-66,53,63,116
Kilos for K9s,2022-06-25,Open Women's +87kg,Meghan Bicomong,88.59,42,46,-51,60,64,68,46,68,114
Kilos for K9s,2022-06-25,Open Women's 64kg,Afua Yeboah-Antwi,61.2,42,45,48,53,57,60,48,60,108
Kilos for K9s,2022-06-25,Women's Masters (35-39) 71kg,Sarah Ikerd,64.26,40,45,-50,52,57,-62,45,57,102
Kilos for K9s,2022-06-25,Open Men's 96kg,Zachary  Shea,92.45,-100,100,102,-143,-143,-143,102,0,102
Kilos for K9s,2022-06-25,Men's Masters (35-39) +109kg,Thomas Reynolds,119.55,90,-96,96,-130,-130,-130,96,0,96
Kilos for K9s,2022-06-25,Women's Masters (35-39) +87kg,Tracey Gracia,88.34,40,41,42,45,50,52,42,52,94
