meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Mountain North WSO Championship,2025-05-11,Open Men's +109kg,Denali Scoular,116.2,120,125,130,160,165,170,130,170,300
2025 Mountain North WSO Championship,2025-05-11,Men's Masters (35-39) 96kg,Alex Smith,92.8,118,122,-126,147,152,156,122,156,278
2025 Mountain North WSO Championship,2025-05-11,Open Men's +109kg,Richard Hayes,112.2,110,115,-120,150,155,160,115,160,275
2025 Mountain North WSO Championship,2025-05-11,Open Men's 73kg,Kevin Sheehan,72.7,-121,121,126,141,-146,147,126,147,273
2025 Mountain North WSO Championship,2025-05-11,Open Men's 109kg,Gavlin Barlow,107.5,-118,119,122,-148,-149,150,122,150,272
2025 Mountain North WSO Championship,2025-05-11,Men's Masters (40-44) 109kg,Jeffrey Gerlach,107.2,105,110,114,142,147,152,114,152,266
2025 Mountain North WSO Championship,2025-05-11,Open Men's 109kg,Anthony White,106.4,-110,110,118,135,-142,-142,118,135,253
2025 Mountain North WSO Championship,2025-05-11,Open Men's 89kg,David Bayer,81.5,100,105,110,125,132,137,110,137,247
2025 Mountain North WSO Championship,2025-05-10,Junior Men's 81kg,Tobin O'Neal,76.3,98,102,106,130,135,140,106,140,246
2025 Mountain North WSO Championship,2025-05-11,Open Men's 73kg,Christopher  Castellanos ,71.8,-101,101,105,-138,140,-145,105,140,245
2025 Mountain North WSO Championship,2025-05-11,Open Men's 89kg,Luis Bustamante,86.5,95,101,-106,126,133,138,101,138,239
2025 Mountain North WSO Championship,2025-05-10,Men's 16-17 Age Group +102kg,Jackson Young,113.5,98,101,104,125,129,132,104,132,236
2025 Mountain North WSO Championship,2025-05-10,Men's 16-17 Age Group 96kg,anderson geerdes,90.6,90,94,-97,126,130,135,94,135,229
2025 Mountain North WSO Championship,2025-05-11,Open Women's 81kg,Jenny Arthur,80.5,92,102,107,117,122,0,107,122,229
2025 Mountain North WSO Championship,2025-05-10,Junior Men's 67kg,Kaiden Mima,63.1,93,-98,98,124,128,-132,98,128,226
2025 Mountain North WSO Championship,2025-05-11,Men's Masters (40-44) 96kg,Brandon Hocke,93.5,90,94,100,118,122,125,100,125,225
2025 Mountain North WSO Championship,2025-05-11,Open Men's 73kg,Steven Mcdermond,70.4,90,95,-100,110,115,-121,95,115,210
2025 Mountain North WSO Championship,2025-05-11,Men's Masters (40-44) 73kg,Rey Jan Garma,71.7,-85,85,90,-115,115,120,90,120,210
2025 Mountain North WSO Championship,2025-05-11,Open Women's 87kg,Alexandria Fillmore,85.8,90,93,96,105,110,-115,96,110,206
2025 Mountain North WSO Championship,2025-05-11,Open Men's 96kg,Will Edmonds,94.8,83,87,-92,105,110,114,87,114,201
2025 Mountain North WSO Championship,2025-05-11,Men's Masters (45-49) 96kg,Damian Ferguson,94.7,80,84,-88,-105,105,110,84,110,194
2025 Mountain North WSO Championship,2025-05-11,Men's Masters (40-44) 73kg,Andrew Robinson,71.6,77,80,82,102,105,108,82,108,190
2025 Mountain North WSO Championship,2025-05-11,Open Men's 89kg,Brenner Gollier,86.9,82,87,-91,90,95,100,87,100,187
2025 Mountain North WSO Championship,2025-05-11,Open Men's 81kg,Ryan Greer,76.7,87,90,-93,95,-101,-105,90,95,185
2025 Mountain North WSO Championship,2025-05-11,Open Women's +87kg,Elizabeth Penrod,95.4,76,79,83,95,98,101,83,101,184
2025 Mountain North WSO Championship,2025-05-10,Men's 16-17 Age Group +102kg,Jose Martinez,128.9,-72,-72,72,100,104,108,72,108,180
2025 Mountain North WSO Championship,2025-05-11,Open Women's +87kg,Amanda Schulman,90.9,74,77,80,92,-96,98,80,98,178
2025 Mountain North WSO Championship,2025-05-10,Junior Men's 67kg,Jayden Harris,62,72,76,80,-93,93,97,80,97,177
