meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
GoodVibes Weightlifting Meet,2022-08-27,Open Men's 96kg,Chase Durham,94.6,130,135,-140,162,-167,167,135,167,302
GoodVibes Weightlifting Meet,2022-08-27,Open Men's 109kg,Stanley Bastien,105.2,125,-132,132,160,165,-170,132,165,297
GoodVibes Weightlifting Meet,2022-08-27,Open Men's 102kg,Michael Bastron,100.8,130,-135,135,158,-165,-165,135,158,293
GoodVibes Weightlifting Meet,2022-08-27,Open Men's 109kg,Brogan Walters,108.4,108,115,-120,135,142,147,115,147,262
GoodVibes Weightlifting Meet,2022-08-27,Men's Masters (35-39) 89kg,David Young,83.4,100,105,108,125,131,136,108,136,244
GoodVibes Weightlifting Meet,2022-08-27,Open Men's 89kg,MATTHEW JONES,87.2,95,-102,102,125,132,140,102,140,242
GoodVibes Weightlifting Meet,2022-08-27,Open Men's 81kg,Danny Zheng,79.6,-93,-95,95,108,112,-115,95,112,207
GoodVibes Weightlifting Meet,2022-08-27,Men's Masters (45-49) 96kg,Nicolas Ocampo,89.4,82,85,-90,93,97,100,85,100,185
GoodVibes Weightlifting Meet,2022-08-27,Junior Men's 73kg,Kennedy Bui,67.4,73,75,78,95,100,-103,78,100,178
GoodVibes Weightlifting Meet,2022-08-27,Open Women's 76kg,Natalie Bufton,75.8,72,-76,-76,95,98,101,72,101,173
GoodVibes Weightlifting Meet,2022-08-27,Open Women's +87kg,Marissa Roberson,92.8,75,-78,-78,90,95,-97,75,95,170
GoodVibes Weightlifting Meet,2022-08-27,Open Women's 76kg,Kaylan Lee,73.8,70,-73,-73,86,-89,-89,70,86,156
GoodVibes Weightlifting Meet,2022-08-27,Open Women's 49kg,Angelique Reed,46,64,67,70,75,79,82,70,82,152
GoodVibes Weightlifting Meet,2022-08-27,Women's Masters (40-44) 87kg,Carrie Pfannerstill,85,-62,-62,62,84,86,89,62,89,151
GoodVibes Weightlifting Meet,2022-08-27,Open Women's 71kg,Andi Johnson,70.4,67,70,-72,80,-84,-84,70,80,150
GoodVibes Weightlifting Meet,2022-08-27,Open Women's 64kg,Savanna Anderson,63.2,62,-65,67,78,81,83,67,83,150
GoodVibes Weightlifting Meet,2022-08-27,Women's Masters (35-39) 87kg,Jennifer Norman,86,58,62,65,75,79,82,65,82,147
GoodVibes Weightlifting Meet,2022-08-27,Men's 14-15 Age Group 61kg,noah gideon,60.8,60,-65,-65,75,84,-88,60,84,144
GoodVibes Weightlifting Meet,2022-08-27,Open Women's 59kg,Lucy Phan,58.2,55,59,-62,70,74,-77,59,74,133
GoodVibes Weightlifting Meet,2022-08-27,Men's Masters (55-59) +109kg,Dan Torpey,150.8,52,55,-58,69,71,73,55,73,128
GoodVibes Weightlifting Meet,2022-08-27,Open Men's 96kg,keyvan pourvali,91.4,50,-55,55,65,70,-75,55,70,125
GoodVibes Weightlifting Meet,2022-08-27,Women's Masters (40-44) 59kg,Morgan White,58.6,54,-56,56,67,69,-71,56,69,125
GoodVibes Weightlifting Meet,2022-08-27,Open Women's 76kg,Addison Gibney,75.9,49,-51,51,66,69,-72,51,69,120
GoodVibes Weightlifting Meet,2022-08-27,Women's Masters (40-44) 55kg,Joanne Sanders,55,44,46,47,-53,-53,53,47,53,100
GoodVibes Weightlifting Meet,2022-08-27,Men's 14-15 Age Group 81kg,Austin  Kirk ,73.8,25,33,-37,40,45,50,33,50,83
GoodVibes Weightlifting Meet,2022-08-27,Women's Masters (60-64) 59kg,Angie Bender,58.9,25,28,31,35,38,42,31,42,73
GoodVibes Weightlifting Meet,2022-08-27,Women's 13 Under Age Group 45kg,Sarah Gideon,44.2,23,26,-29,33,-37,37,26,37,63
GoodVibes Weightlifting Meet,2022-08-27,Open Women's 59kg,Rachelyn Teague,58.4,63,-66,-67,-84,-84,-84,63,0,63
GoodVibes Weightlifting Meet,2022-08-27,Men's 14-15 Age Group 55kg,Adam Ostrinsky,49.8,15,18,20,23,27,-30,20,27,47
