meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Klash of the Kilos,2016-08-13,Open Men's 105 kg,Brian Beeler,100.1,107,-112,-112,-145,145,150,107,150,257
Klash of the Kilos,2016-08-13,Open Men's+105 kg,Blake Burleson,106.9,88,93,98,110,116,121,98,121,219
Klash of the Kilos,2016-08-13,Open Women's 63 kg,Jami Blackburn,62.2,63,65,-70,77,80,82,65,82,147
Klash of the Kilos,2016-08-13,Open Men's 85 kg,William Mehl,82.6,55,62,64,-80,-80,80,64,80,144
Klash of the Kilos,2016-08-13,Open Women's +75 Kg,Tiffany Halliway,89.1,54,55,58,70,72,73,58,73,131
Klash of the Kilos,2016-08-13,Women's Masters (35-39) +75 kg,Erica Evans,85.4,45,47,49,60,63,66,49,66,115
Klash of the Kilos,2016-08-13,Open Men's 94 kg,Jake Wade,90.8,-107,107,-112,-135,-140,-140,107,0,107
Klash of the Kilos,2016-08-13,Women's Masters (35-39) 63 kg,Katie Briggs,62.8,-39,39,-42,52,-54,-54,39,52,91
Klash of the Kilos,2016-08-13,Women's 13 Under Age Group 53kg,Kimberly Kane,51.33,35,38,-42,43,45,-48,38,45,83
Klash of the Kilos,2016-08-13,Women's Masters (40-44) +75 kg,Michelle Berendt,88.2,33,35,36,40,42,45,36,45,81
Klash of the Kilos,2016-08-13,Open Men's 94 kg,Shawn Boggs,91.9,75,-78,-78,-105,-105,-105,75,0,75
Klash of the Kilos,2016-08-13,Women's Masters (45-49) 48 kg,Krista Foster,47.9,-26,-26,26,32,35,-39,26,35,61
Klash of the Kilos,2016-08-13,Open Women's +75 Kg,Alecia Drinning,112.5,-40,-40,-40,-52,53,-57,0,53,53
Klash of the Kilos,2016-08-13,Open Women's 58 kg,Joy Ann Kane,57.4,-50,50,-53,-60,-60,-60,50,0,50
Klash of the Kilos,2016-08-13,Men's 13 Under Age Group 35 Kg,Gracen Martinez,31.4,13,15,-18,16,18,22,15,22,37
