meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Open Men's +109kg,Michael Pott,112.6,102,107,115,140,150,-155,115,150,265
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Junior Men's 81kg,Clark Lawson,81,-104,-106,106,-136,136,-143,106,136,242
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Junior Men's 102kg,Luke  Carroll,101.65,-104,106,110,-122,122,125,110,125,235
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Junior Men's 73kg,Alex Lambert,72.7,95,100,-104,-115,115,-118,100,115,215
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Open Men's 102kg,donald bargo,100.5,-80,82,90,-105,105,-110,90,105,195
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Open Women's 87kg,Courtney Adkins,81.35,63,-68,-68,85,-88,88,63,88,151
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Open Women's 87kg,Taylor Kennedy,83.45,-50,50,53,62,-68,70,53,70,123
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Open Women's 76kg,Carola Bell,75.65,38,42,45,50,54,57,45,57,102
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Junior Women's 71kg,Gabriella Ocasio Borges,66.5,35,39,43,50,54,57,43,57,100
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Women's 13 Under Age Group 36kg,Adina Morvay,34.8,10,12,13,12,14,17,13,17,30
"Sunday Series: Expendables, 3 White Lights",2023-01-22,Open Men's 96kg,Jake Reitz,95,-121,-121,-121,-155,-156,156,0,156,0
