meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wilton Invitational,2020-12-20,Open Men's 109kg,Noah Ottenstein,106.18,102,-109,111,145,152,158,111,158,269
Wilton Invitational,2020-12-20,Open Men's 96kg,Brooks Leitner,95.22,-107,111,114,137,143,146,114,146,260
Wilton Invitational,2020-12-20,Women's Masters (35-39) 76kg,Meira Hauser,73.02,64,67,70,80,85,90,70,90,160
Wilton Invitational,2020-12-20,Open Women's 81kg,Zoey Utko,79.98,68,71,74,81,85,-87,74,85,159
Wilton Invitational,2020-12-20,Men's 14-15 Age Group 61kg,Caeleb Wilderman,58.5,60,63,65,73,76,78,65,78,143
Wilton Invitational,2020-12-20,Open Men's 67kg,Gregory Muy,65.1,55,60,63,75,-80,80,63,80,143
Wilton Invitational,2020-12-20,Women's Masters (40-44) 76kg,Melissa Jorczak,74.7,50,55,-60,62,66,0,55,66,121
Wilton Invitational,2020-12-20,Men's Masters (35-39) 96kg,Paul Dixon,95.66,104,-108,-111,-128,-128,0,104,0,104
Wilton Invitational,2020-12-20,Women's Masters (40-44) 71kg,Jennifer Ellison,68,34,35,36,45,48,51,36,51,87
Wilton Invitational,2020-12-20,Open Men's 89kg,Jacob Savage,85.12,79,83,-86,0,0,0,83,0,83
