meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rudy Sablo Memorial,2014-09-21,Open Men's 105 kg,Patrick McGovern,99,75,80,-85,85,90,-95,80,90,170
Rudy Sablo Memorial,2014-09-21,Open Men's 77 kg,Jason Mauricio,74,66,70,-75,88,95,100,70,100,170
Rudy Sablo Memorial,2014-09-21,Open Men's+105 kg,Alexander Russo,106.3,65,70,75,85,90,0,75,90,165
Rudy Sablo Memorial,2014-09-21,Open Men's 77 kg,Michael Kan,73.5,64,67,70,85,88,91,70,91,161
Rudy Sablo Memorial,2014-09-21,Open Men's 69 kg,Raymond Levitt,67.68,67,-71,71,85,89,-91,71,89,160
Rudy Sablo Memorial,2014-09-21,Open Men's 77 kg,Daniel Bloomenthal,74,64,68,-72,84,84,90,68,90,158
Rudy Sablo Memorial,2014-09-21,Open Men's 69 kg,Anthony Wong,66.48,60,-63,63,86,90,94,63,94,157
Rudy Sablo Memorial,2014-09-21,Open Women's 63 kg,Laura Edwards,61.54,56,61,66,77,83,84,66,84,150
Rudy Sablo Memorial,2014-09-21,Open Men's 85 kg,Jonathan D'Errico,84.32,57,61,-65,75,80,85,61,85,146
Rudy Sablo Memorial,2014-09-21,Open Men's 85 kg,David Bruzzi,83.44,64,-69,-74,70,75,80,64,80,144
Rudy Sablo Memorial,2014-09-21,Open Men's 62 kg,Christopher Hernandez,61.2,61,-64,64,76,80,-85,64,80,144
Rudy Sablo Memorial,2014-09-21,Open Men's 69 kg,Rubin Szanto,67.2,52,53,62,70,75,82,62,82,144
Rudy Sablo Memorial,2014-09-21,Open Men's+105 kg,Andrew Vasilatos,123,35,42,50,80,87,92,50,92,142
Rudy Sablo Memorial,2014-09-21,Open Men's 69 kg,Lan Nguyen,69,55,-60,-60,75,80,85,55,85,140
Rudy Sablo Memorial,2014-09-21,Open Women's 69 kg,Ashley Gold,66.6,55,60,-62,77,-78,78,60,78,138
Rudy Sablo Memorial,2014-09-21,Open Women's 53 kg,Ricklynn Long,51.5,53,56,-62,75,79,-84,56,79,135
Rudy Sablo Memorial,2014-09-21,Open Men's 85 kg,Luis Panora,78.24,50,-55,-55,75,80,84,50,84,134
Rudy Sablo Memorial,2014-09-21,Open Women's 69 kg,Blake Shutterly,67.8,50,-55,55,75,79,-81,55,79,134
Rudy Sablo Memorial,2014-09-21,Women's Masters (40-44) 69 kg,Julie Clow,68.1,55,58,-62,68,71,74,58,74,132
Rudy Sablo Memorial,2014-09-21,Open Women's 69 kg,Melissa Leon,66.9,56,-61,-61,-75,75,-77,56,75,131
Rudy Sablo Memorial,2014-09-21,Open Women's 69 kg,Claire Scully,67.1,50,55,59,67,70,72,59,72,131
Rudy Sablo Memorial,2014-09-21,Open Men's 69 kg,Matthew Weinberg,62.3,53,56,58,63,68,71,58,71,129
Rudy Sablo Memorial,2014-09-21,Open Men's 69 kg,Sachin Teli,66.36,50,53,-55,70,75,-80,53,75,128
Rudy Sablo Memorial,2014-09-21,Open Women's 75 kg,Ellen Gerlach,74.78,50,-55,55,59,-69,69,55,69,124
Rudy Sablo Memorial,2014-09-21,Open Women's 63 kg,Brooke Siem,60.94,50,52,-55,62,67,72,52,72,124
Rudy Sablo Memorial,2014-09-21,Open Women's 58 kg,Julia Morris,56.9,44,47,-50,56,60,63,47,63,110
Rudy Sablo Memorial,2014-09-21,Open Women's 69 kg,Tiffany Williams,65.9,44,-48,48,62,-67,-69,48,62,110
Rudy Sablo Memorial,2014-09-21,Open Men's 77 kg,Peter Ferrari,76.9,104,-107,-107,-120,0,0,104,0,104
Rudy Sablo Memorial,2014-09-21,Women's Masters (40-44) 63 kg,Ramona Cadogan,62.92,40,-45,45,50,55,-58,45,55,100
Rudy Sablo Memorial,2014-09-21,Open Women's 75 kg,Ana Bara,74.08,40,-44,-44,55,58,-60,40,58,98
Rudy Sablo Memorial,2014-09-21,Open Women's +75 Kg,Stephanie Almoguer,86.16,34,38,-46,48,52,58,38,58,96
Rudy Sablo Memorial,2014-09-21,Open Women's 75 kg,Sara Soto,71.66,34,36,38,44,46,48,38,48,86
Rudy Sablo Memorial,2014-09-21,Women's Masters (40-44) 63 kg,Jennifer Alvarez,58.74,38,-40,-41,45,48,-51,38,48,86
Rudy Sablo Memorial,2014-09-21,Open Women's 53 kg,Katherine McDevitt,51.8,30,33,-36,47,49,-51,33,49,82
Rudy Sablo Memorial,2014-09-21,Open Women's 69 kg,Daniella Verhoest,67.8,-55,-55,-55,72,-78,-78,0,72,72
Rudy Sablo Memorial,2014-09-21,Open Women's 69 kg,Samantha Perez,68.6,60,-65,-65,0,0,0,60,0,60
Rudy Sablo Memorial,2014-09-21,Open Men's 85 kg,Nicholas Paladino,84.58,-98,-98,-98,0,0,0,0,0,0
Rudy Sablo Memorial,2014-09-21,Open Men's 77 kg,Mihalis Alisandratos,73.9,0,0,0,0,0,0,0,0,0
Rudy Sablo Memorial,2014-09-21,Open Men's 77 kg,Daniel Lim,72.9,0,0,0,0,0,0,0,0,0
