meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Open Men's 110kg,Benson Robles,102.8,125,135,-140,165,175,180,135,180,315
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Men's Masters (40-44) 110+kg,Gavin Hough,130.2,118,-124,126,152,160,-165,126,160,286
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Open Men's 94kg,James Baptist,94,115,120,-127,148,152,-160,120,152,272
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Men's Masters (35-39) 110+kg,Matthew Mata’u,124.3,105,110,-113,130,135,-140,110,135,245
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Open Men's 79kg,Derrik Miller,78.4,100,105,110,125,130,-137,110,130,240
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Men's Masters (45-49) 88kg,Christian  Meacomes,87.5,-87,87,91,90,96,-103,91,96,187
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Open Men's 94kg,Cody Davis,88.4,72,77,81,92,97,103,81,103,184
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Open Men's 88kg,Daniel Meyer,86.1,68,72,76,88,92,-96,76,92,168
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Women's Masters (40-44) 69kg,Kate Painter,66.9,67,-70,73,85,88,92,73,92,165
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Open Women's 58kg,Sarah Wright,53.4,65,69,71,84,87,90,71,90,161
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Women's Masters (40-44) 77kg,Tanya Watson,76.5,70,73,-76,-85,86,88,73,88,161
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Men's Masters (45-49) 79kg,Roger Hallman,77,61,63,66,78,82,85,66,85,151
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Men's Masters (40-44) 88kg,Stefan Dimauro,85.4,53,57,-59,70,75,82,57,82,139
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Women's Masters (40-44) 63kg,Megan Patton,60.5,51,53,56,70,73,77,56,77,133
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Men's Masters (45-49) 88kg,David Hughes,84.4,52,55,-60,-76,-77,77,55,77,132
BARBELLS N SPRINKLES FALL OPEN '25,2025-08-23,Women's Masters (40-44) 77kg,Kristin Scott,74.7,52,56,-60,68,73,-77,56,73,129
