meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Olympia Cup,2016-09-17,Open Men's 69 kg,Ernie Prempeh,66.4,110,-115,-115,140,-145,-145,110,140,250
2016 Olympia Cup,2016-09-17,Open Men's 94 kg,David Patterson,93.2,-89,89,91,109,-112,-112,91,109,200
2016 Olympia Cup,2016-09-17,Open Women's 63 kg,Jennyfer Roberts,61.2,80,86,89,100,107,109,89,109,198
2016 Olympia Cup,2016-09-17,Open Men's 77 kg,Kane Barry,76.1,85,-90,-90,-105,110,-115,85,110,195
2016 Olympia Cup,2016-09-17,Open Women's 69 kg,Gwendolyn Sisto,65.4,-80,80,-83,100,-104,-104,80,100,180
2016 Olympia Cup,2016-09-17,Women's 14-15 Age Group +69 kg,Marya Drabicki,72.1,72,75,78,85,-88,90,78,90,168
2016 Olympia Cup,2016-09-17,Open Men's 69 kg,Andrew Greenberg,68.1,74,-77,-77,84,-88,88,74,88,162
2016 Olympia Cup,2016-09-17,Open Women's 69 kg,Sesely Omli,67.9,58,61,63,75,78,80,63,80,143
2016 Olympia Cup,2016-09-17,Women's 16-17 Age Group 69 kg,Alexis Raffaeli,67.6,53,57,62,75,80,-85,62,80,142
2016 Olympia Cup,2016-09-17,Women's Masters (35-39) 48 kg,Amylynne Frankel,46.4,54,56,58,72,75,-76,58,75,133
2016 Olympia Cup,2016-09-17,Women's 14-15 Age Group +69 kg,Kristjana Berg,70.2,47,49,51,66,69,-70,51,69,120
2016 Olympia Cup,2016-09-17,Open Men's 77 kg,Mohamed Omar,70.1,105,-110,-110,-135,-135,-140,105,0,105
2016 Olympia Cup,2016-09-17,Women's 13 Under Age Group 58kg,Gwendolyn Rojas,55.1,35,37,40,45,47,50,40,50,90
2016 Olympia Cup,2016-09-17,Open Women's 58 kg,Heather Phipps,54.6,35,37,-40,45,50,-52,37,50,87
2016 Olympia Cup,2016-09-17,Women's 14-15 Age Group +69 kg,Giselle Kimball,71.1,30,32,35,40,43,47,35,47,82
2016 Olympia Cup,2016-09-17,Open Women's 63 kg,Alice Hui,60.3,-58,-58,-58,73,76,-81,0,76,76
2016 Olympia Cup,2016-09-17,Men's 13 Under Age Group 56 Kg,Cody Kimball,54.7,24,26,30,32,35,-37,30,35,65
2016 Olympia Cup,2016-09-17,Women's 13 Under Age Group +58 Kg,Julia Padilla,66,25,26,27,36,37,38,27,38,65
2016 Olympia Cup,2016-09-17,Women's 13 Under Age Group +58 Kg,Camrynn Newberry,62.9,22,23,25,35,36,37,25,37,62
2016 Olympia Cup,2016-09-17,Men's 13 Under Age Group 35 Kg,Stanley Drabicki,34.3,22,25,28,30,-32,-32,28,30,58
2016 Olympia Cup,2016-09-17,Women's 13 Under Age Group +58 Kg,Renn Evans,81.7,20,22,25,29,30,32,25,32,57
2016 Olympia Cup,2016-09-17,Open Men's 56 kg,Nicholas Callahan,32.3,-11,11,-12,16,17,18,11,18,29
2016 Olympia Cup,2016-09-17,Men's 13 Under Age Group 50 Kg,Luke Springer,44.7,-17,-18,-18,24,26,27,0,27,27
2016 Olympia Cup,2016-09-17,Women's 13 Under Age Group 31kg,Makena Padilla,27.6,7,8,-9,10,11,12,8,12,20
