meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell MAYnia,2025-05-17,Junior Men's 102kg,Owen Jones,100,120,125,-130,150,155,160,125,160,285
Barbell MAYnia,2025-05-17,Men's Masters (35-39) 96kg,Adrian Browne,95.4,-119,121,-126,135,140,-145,121,140,261
Barbell MAYnia,2025-05-17,Men's Masters (40-44) 102kg,Jordan Jacobs,98,100,105,110,135,-140,145,110,145,255
Barbell MAYnia,2025-05-17,Open Men's 96kg,Gabe Veazey,96,-107,107,113,-135,140,-145,113,140,253
Barbell MAYnia,2025-05-17,Open Men's 89kg,Jean Claude Walters Dunn,89,100,-103,105,130,135,140,105,140,245
Barbell MAYnia,2025-05-17,Open Men's 96kg,Ethan Merrow,96,-90,92,-97,134,-139,-139,92,134,226
Barbell MAYnia,2025-05-17,Open Men's 81kg,Hector Argueta-Gonzalez,76.6,95,100,-105,-116,116,121,100,121,221
Barbell MAYnia,2025-05-17,Men's Masters (35-39) 89kg,Daniel Brown,86.4,85,90,95,115,120,125,95,125,220
Barbell MAYnia,2025-05-17,Men's Masters (35-39) 89kg,Erik Carroll,88.4,86,93,-100,111,117,-120,93,117,210
Barbell MAYnia,2025-05-17,Open Women's 55kg,Jourdan Delacruz,54,82,-85,-85,100,104,107,82,107,189
Barbell MAYnia,2025-05-17,Open Women's 55kg,Isabella Rodriguez,54.2,-73,73,-76,100,104,-107,73,104,177
Barbell MAYnia,2025-05-17,Open Women's 55kg,D. Irizarry,51,-73,73,76,-92,95,98,76,98,174
Barbell MAYnia,2025-05-17,Women's Masters (40-44) 55kg,Cicely Kyle,49.6,-71,71,73,88,92,-95,73,92,165
Barbell MAYnia,2025-05-17,Men's 16-17 Age Group 73kg,Austin Gerard,71.6,66,71,73,81,85,88,73,88,161
Barbell MAYnia,2025-05-17,Men's Masters (35-39) +109kg,Jerry Thongsavath,112.8,60,61,62,90,93,95,62,95,157
Barbell MAYnia,2025-05-17,Women's Masters (50-54) 71kg,Christie McNair,70.6,55,60,63,72,76,80,63,80,143
Barbell MAYnia,2025-05-17,Open Women's 59kg,Marygrace  Metz,57.2,-56,56,62,74,78,-82,62,78,140
Barbell MAYnia,2025-05-17,Women's Masters (35-39) +87kg,Christine Harris,115.6,53,55,57,72,-75,77,57,77,134
Barbell MAYnia,2025-05-17,Women's Masters (35-39) 76kg,Cooper Wall,71.4,50,53,55,68,74,77,55,77,132
Barbell MAYnia,2025-05-17,Open Women's 81kg,Olivia  Gould,79.2,51,54,-57,-73,73,75,54,75,129
Barbell MAYnia,2025-05-17,Open Women's 55kg,Audrey Bostwick,54,51,54,57,68,72,-76,57,72,129
Barbell MAYnia,2025-05-17,Junior Women's 59kg,Talya DeMarco,57,-56,57,59,-66,-66,66,59,66,125
Barbell MAYnia,2025-05-17,Open Women's 81kg,BRISA SANCHEZ PLACIDO,79,43,45,48,-63,65,68,48,68,116
Barbell MAYnia,2025-05-17,Open Women's 87kg,Natalie  Richardson,82.2,48,-51,52,60,-63,63,52,63,115
Barbell MAYnia,2025-05-17,Open Women's 64kg,Erica Miranda,64,43,46,49,55,58,60,49,60,109
Barbell MAYnia,2025-05-17,Open Men's 81kg,Dee Hare,78.2,43,-45,45,53,-57,60,45,60,105
Barbell MAYnia,2025-05-17,Women's Masters (40-44) +87kg,Kenya Blocker,164.6,42,44,47,52,54,56,47,56,103
Barbell MAYnia,2025-05-17,Open Women's 55kg,Angela Skarpelis,52.2,-40,40,43,56,59,-62,43,59,102
Barbell MAYnia,2025-05-17,Women's Masters (35-39) 87kg,Jessica Belle,86.2,44,47,-50,50,52,55,47,55,102
Barbell MAYnia,2025-05-17,Women's 14-15 Age Group 71kg,Catherine  Cox,66.2,38,-40,42,50,53,-55,42,53,95
Barbell MAYnia,2025-05-17,Women's Masters (55-59) +87kg,Mary Jo Houston,117,32,33,35,52,53,55,35,55,90
Barbell MAYnia,2025-05-17,Junior Women's 81kg,Reese LaPierre,77,35,37,-39,47,49,51,37,51,88
Barbell MAYnia,2025-05-17,Women's 13 Under Age Group 55kg,Abigail Negron,51.6,33,35,-37,48,-50,51,35,51,86
Barbell MAYnia,2025-05-17,Women's Masters (35-39) 64kg,Michelle Chu,64,-33,33,35,41,44,-48,35,44,79
Barbell MAYnia,2025-05-17,Women's Masters (45-49) 71kg,Giselle Romero,67.6,28,30,32,37,41,45,32,45,77
Barbell MAYnia,2025-05-17,Men's 13 Under Age Group 49kg,charles colbaugh,47.8,25,27,28,35,37,39,28,39,67
Barbell MAYnia,2025-05-17,Women's Masters (35-39) 87kg,Shasda Bishop,83.2,26,-30,-30,37,40,-42,26,40,66
Barbell MAYnia,2025-05-17,Men's Masters (40-44) 96kg,Terrence Roland,91.2,-100,-100,-102,115,120,-125,0,120,0
