meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentine's Day Snatchacre,2020-02-15,Men's Masters (35-39) +109kg,Brandon Davis,119.52,-125,125,130,143,150,157,130,157,287
St. Valentine's Day Snatchacre,2020-02-15,Open Women's 87kg,Juliana Riotto,86.87,83,96,97,116,120,-124,97,120,217
St. Valentine's Day Snatchacre,2020-02-15,Open Men's 96kg,Martin Truitt,95.15,-92,92,-96,110,115,-120,92,115,207
St. Valentine's Day Snatchacre,2020-02-15,Open Men's 109kg,Kean Straube,108.86,75,80,83,105,111,115,83,115,198
St. Valentine's Day Snatchacre,2020-02-15,Open Men's 73kg,Conner McCullen,69.82,79,-83,-83,96,99,-104,79,99,178
St. Valentine's Day Snatchacre,2020-02-15,Open Women's +87kg,Audrey Hoffmann,107.16,65,70,73,90,95,100,73,100,173
St. Valentine's Day Snatchacre,2020-02-15,Open Women's 76kg,Chelsea Pietrzykowski,74.47,67,71,75,90,95,-100,75,95,170
St. Valentine's Day Snatchacre,2020-02-15,Men's Masters (50-54) 89kg,Lee Lloyd,83.17,67,70,73,87,91,95,73,95,168
St. Valentine's Day Snatchacre,2020-02-15,Men's Masters (60-64) 102kg,Timothy Caso,98.83,-65,65,70,90,-100,-105,70,90,160
St. Valentine's Day Snatchacre,2020-02-15,Open Women's 64kg,Monica Nelson,62.66,65,68,-71,84,87,90,68,90,158
St. Valentine's Day Snatchacre,2020-02-15,Men's Masters (50-54) 73kg,Marc Silverstein,70.79,63,66,69,82,-86,-86,69,82,151
St. Valentine's Day Snatchacre,2020-02-15,Open Men's 102kg,Connor Reese,98.69,58,63,-68,80,85,88,63,88,151
St. Valentine's Day Snatchacre,2020-02-15,Open Women's 64kg,Rachel Garmon,62.81,60,-63,-63,78,81,-84,60,81,141
St. Valentine's Day Snatchacre,2020-02-15,Open Women's 76kg,Juliana Calandra,73.13,55,59,-63,68,73,-78,59,73,132
St. Valentine's Day Snatchacre,2020-02-15,Open Women's 81kg,Krystyna Czarnuszewicz,77.19,-54,54,57,68,72,75,57,75,132
St. Valentine's Day Snatchacre,2020-02-15,Open Women's +87kg,Mariah Rogers,100.38,48,51,-54,55,58,-60,51,58,109
St. Valentine's Day Snatchacre,2020-02-15,Women's Masters (35-39) 71kg,Julie Cullen,69.5,43,46,47,-54,56,57,47,57,104
St. Valentine's Day Snatchacre,2020-02-15,Women's Masters (50-54) 64kg,Gladys Spaulding,61.98,33,35,37,45,-48,48,37,48,85
St. Valentine's Day Snatchacre,2020-02-15,Women's Masters (50-54) 55kg,Lyn Finnerty,53.95,30,-32,32,-44,44,-46,32,44,76
St. Valentine's Day Snatchacre,2020-02-15,Women's Masters (60-64) 71kg,Karen Froschle,69.77,-20,21,22,27,-28,28,22,28,50
St. Valentine's Day Snatchacre,2020-02-15,Women's 13 Under Age Group 45kg,Fiona Paul,40.97,13,16,18,20,24,-27,18,24,42
