meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Friendswood Fall Qualifier,2023-09-23,Open Men's +109kg,stanton morton,125,122,-125,125,140,145,150,125,150,275
2023 Friendswood Fall Qualifier,2023-09-23,Junior Men's 73kg,Seth Barba,73,85,-89,90,105,-110,-110,90,105,195
2023 Friendswood Fall Qualifier,2023-09-23,Junior Men's 102kg,Nicholas Blakeway,101.6,78,80,85,105,110,-115,85,110,195
2023 Friendswood Fall Qualifier,2023-09-23,Men's 16-17 Age Group 73kg,Akin Wells,72.6,70,73,75,90,95,-100,75,95,170
2023 Friendswood Fall Qualifier,2023-09-23,Men's 16-17 Age Group 81kg,Bryce Hovorka,78,65,-70,-70,93,98,100,65,100,165
2023 Friendswood Fall Qualifier,2023-09-23,Men's Masters (55-59) 81kg,Michael Huszka,81,65,-70,70,80,85,90,70,90,160
2023 Friendswood Fall Qualifier,2023-09-23,Men's 16-17 Age Group 96kg,Charles  Boyer ,95,61,-66,66,-84,84,86,66,86,152
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 67kg,Tegh Bir Sihota,62,60,64,68,78,82,84,68,84,152
2023 Friendswood Fall Qualifier,2023-09-23,Junior Men's 89kg,Troy Carper,83,55,60,-65,85,90,-95,60,90,150
2023 Friendswood Fall Qualifier,2023-09-23,Men's 16-17 Age Group 67kg,MICHAEL HUSZKA,66,62,-64,64,80,83,85,64,85,149
2023 Friendswood Fall Qualifier,2023-09-23,Men's 16-17 Age Group 67kg,Thaddeus Mayo,65.9,60,65,67,70,75,80,67,80,147
2023 Friendswood Fall Qualifier,2023-09-23,Junior Women's 81kg,Savannah Bolden,80.8,60,65,-68,75,78,81,65,81,146
2023 Friendswood Fall Qualifier,2023-09-23,Men's 13 Under Age Group +73kg,Walker Stanley,84.8,55,58,-61,75,80,-82,58,80,138
2023 Friendswood Fall Qualifier,2023-09-23,Women's Masters (40-44) +87kg,Crystal Sweeney,96,45,50,55,75,80,-83,55,80,135
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group +89kg,Laine Brock,101.4,50,-55,55,70,-75,-75,55,70,125
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 81kg,Bruno DeLuca,80.4,50,-55,55,70,-75,-75,55,70,125
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 81kg,Tatum Mantell,80.5,50,-55,55,-70,70,-75,55,70,125
2023 Friendswood Fall Qualifier,2023-09-23,Junior Women's 64kg,Camryn Wells,63.8,50,53,55,65,70,-75,55,70,125
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 81kg,Grant  Scogin ,79.6,48,51,-54,68,-71,72,51,72,123
2023 Friendswood Fall Qualifier,2023-09-23,Women's 16-17 Age Group +81kg,Isabella Punchard,85,45,50,52,62,66,-70,52,66,118
2023 Friendswood Fall Qualifier,2023-09-23,Women's 14-15 Age Group +76kg,Kailia Falo,96,46,51,56,58,61,-66,56,61,117
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 73kg,Erik Hayrapetyan ,71,40,45,50,55,60,65,50,65,115
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 89kg,Jackson Keith,87.5,41,-45,47,55,60,64,47,64,111
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 73kg,Alexander  Garcia,72.5,40,45,50,55,60,-65,50,60,110
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 73kg,Grant Sanders,69.5,35,40,-45,52,57,62,40,62,102
2023 Friendswood Fall Qualifier,2023-09-23,Women's 16-17 Age Group 76kg,Gracie Davis,76,-40,40,-50,55,60,-65,40,60,100
2023 Friendswood Fall Qualifier,2023-09-23,Women's 16-17 Age Group 64kg,Rebecca Barrera,62.5,30,34,0,52,55,-58,34,55,89
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 44kg,Trimond Carter,44,36,37,38,43,45,50,38,50,88
2023 Friendswood Fall Qualifier,2023-09-23,Men's 14-15 Age Group 49kg,Elijah Mondragon,48,36,-38,-38,46,50,52,36,52,88
2023 Friendswood Fall Qualifier,2023-09-23,Women's 14-15 Age Group 71kg,chloe riu,70.6,30,-35,35,42,46,-50,35,46,81
2023 Friendswood Fall Qualifier,2023-09-23,Women's 14-15 Age Group 59kg,Gianna DiFruscio,59,30,-35,-35,35,40,-45,30,40,70
2023 Friendswood Fall Qualifier,2023-09-23,Junior Women's 55kg,Riley Dietrich,51.1,25,-28,28,35,38,-44,28,38,66
2023 Friendswood Fall Qualifier,2023-09-23,Women's 13 Under Age Group 55kg,Jillian Wells,54,22,24,26,38,40,-42,26,40,66
2023 Friendswood Fall Qualifier,2023-09-23,Men's 13 Under Age Group 44kg,Jason Marsh,41.1,25,0,0,25,27,32,25,32,57
