meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Max's Gym - Oakland Open 2025,2025-02-08,Open Men's 89kg,Alexander Pan,82.1,-110,112,-115,136,141,-145,112,141,253
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (45-49) 89kg,Christopher Robertson,88.55,102,107,112,130,134,-140,112,134,246
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (35-39) 89kg,Jacob Bockelmann,88.75,94,98,103,131,136,140,103,140,243
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (40-44) 96kg,Neville Chu,91.5,93,97,101,121,126,130,101,130,231
Max's Gym - Oakland Open 2025,2025-02-08,Open Men's 67kg,Matthew Yung,65,-97,97,100,122,-127,-127,100,122,222
Max's Gym - Oakland Open 2025,2025-02-08,Open Men's 96kg,Corey Mendoza,94.5,-100,-100,100,110,115,122,100,122,222
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (40-44) 81kg,Chris Zuppan,75.85,76,-80,81,100,-105,-106,81,100,181
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (40-44) 89kg,Brian Mattantipon,82.6,61,65,69,89,-95,96,69,96,165
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (35-39) 89kg,Charles Hespen,83.7,69,-72,-72,81,83,86,69,86,155
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (40-44) 109kg,Kevin Taylor,106.4,62,66,-71,81,85,-88,66,85,151
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (50-54) 96kg,Jason Vallot,93.7,58,61,64,71,76,80,64,80,144
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (40-44) 109kg,Andrew Edwards,103.9,59,60,61,71,-76,80,61,80,141
Max's Gym - Oakland Open 2025,2025-02-08,Open Men's 89kg,Nick Lofaro,83.9,55,58,61,75,79,-82,61,79,140
Max's Gym - Oakland Open 2025,2025-02-08,Open Women's 64kg,Savannah Quezada ,61.2,55,-58,59,75,78,-81,59,78,137
Max's Gym - Oakland Open 2025,2025-02-08,Women's Masters (40-44) 81kg,Carrie Pon,79.7,55,57,-60,74,77,80,57,80,137
Max's Gym - Oakland Open 2025,2025-02-08,Women's Masters (35-39) 59kg,Alana Kuzmik,57.8,58,-60,60,68,71,74,60,74,134
Max's Gym - Oakland Open 2025,2025-02-08,Women's Masters (35-39) +87kg,Ayesha Athar,112.4,50,52,-54,70,72,74,52,74,126
Max's Gym - Oakland Open 2025,2025-02-08,Open Women's 81kg,Susanna Hintergardt,80.7,55,-57,59,63,66,-70,59,66,125
Max's Gym - Oakland Open 2025,2025-02-08,Open Women's 71kg,Monica Motta,66.05,50,52,-54,62,65,-68,52,65,117
Max's Gym - Oakland Open 2025,2025-02-08,Junior Men's 81kg,Ian Prokup,80.4,45,48,51,60,63,-66,51,63,114
Max's Gym - Oakland Open 2025,2025-02-08,Open Women's 76kg,Rye Figueroa,72.45,41,45,47,60,63,66,47,66,113
Max's Gym - Oakland Open 2025,2025-02-08,Women's Masters (55-59) 76kg,Joanna Mangiante,74.5,44,46,49,53,56,61,49,61,110
Max's Gym - Oakland Open 2025,2025-02-08,Open Women's 71kg,Ellen Wagner,64.7,39,41,43,50,53,56,43,56,99
Max's Gym - Oakland Open 2025,2025-02-08,Women's Masters (60-64) 64kg,Tierney Korotkin,62.25,36,38,40,49,51,-53,40,51,91
Max's Gym - Oakland Open 2025,2025-02-08,Open Women's 87kg,Makana Roh,85.35,35,38,-40,45,48,51,38,51,89
Max's Gym - Oakland Open 2025,2025-02-08,Women's Masters (45-49) 71kg,Elizabeth Wayne,65.6,33,35,36,43,45,47,36,47,83
Max's Gym - Oakland Open 2025,2025-02-08,Women's Masters (45-49) 76kg,Hannah Michaelsen,72.4,30,32,34,43,46,48,34,48,82
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (35-39) 81kg,Sam Butarbutar,75.6,-85,-88,-90,110,114,118,0,118,0
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (50-54) 109kg,Jim Healis,107.8,-60,-60,-60,80,82,84,0,84,0
Max's Gym - Oakland Open 2025,2025-02-08,Men's Masters (55-59) 73kg,Norman Prokup,72.9,-78,-82,-82,0,0,0,0,0,0
