meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
December online qualifier,2020-12-31,Open Men's +109kg,Matthew Naugle,125,141,0,0,170,0,0,141,170,311
December online qualifier,2020-12-31,Open Men's 109kg,Vincent Spratte,106,122,0,0,158,0,0,122,158,280
December online qualifier,2020-12-31,Open Men's 96kg,Eloi Ishya,94,118,0,0,150,0,0,118,150,268
December online qualifier,2020-12-31,Open Men's 109kg,Christopher Hall,109,116,0,0,144,0,0,116,144,260
December online qualifier,2020-12-31,Open Men's +109kg,Ansel Notman-Wilmerding,111,110,0,0,145,0,0,110,145,255
December online qualifier,2020-12-31,Men's Masters (35-39) 109kg,Charlie Spry,105,109,0,0,141,0,0,109,141,250
December online qualifier,2020-12-31,Open Men's +109kg,Allan Contreras,119,105,0,0,140,0,0,105,140,245
December online qualifier,2020-12-31,Men's Masters (35-39) +109kg,Chad Hansen,118,105,0,0,135,0,0,105,135,240
December online qualifier,2020-12-31,Men's 14-15 Age Group +89kg,Aleki Manutai,114,110,0,0,130,0,0,110,130,240
December online qualifier,2020-12-31,Open Men's 89kg,Colby Overland,89,112,0,0,125,0,0,112,125,237
December online qualifier,2020-12-31,Men's 14-15 Age Group 81kg,Kyle Martin Jr.,79,105,0,0,130,0,0,105,130,235
December online qualifier,2020-12-31,Open Men's 96kg,Aaron Rice,95,110,0,0,125,0,0,110,125,235
December online qualifier,2020-12-31,Open Men's 89kg,Nicholas Fritschel,86,110,0,0,123,0,0,110,123,233
December online qualifier,2020-12-31,Men's Masters (35-39) 96kg,Stephen Sundstrom,92,104,0,0,129,0,0,104,129,233
December online qualifier,2020-12-31,Open Men's 67kg,Andre Sanchez,67,102,0,0,130,0,0,102,130,232
December online qualifier,2020-12-31,Open Men's 102kg,Caleb Palmer,99,99,0,0,133,0,0,99,133,232
December online qualifier,2020-12-31,Men's Masters (35-39) 81kg,Colin Stark,81,102,0,0,126,0,0,102,126,228
December online qualifier,2020-12-31,Junior Men's 109kg,Tate Van Etta,104,97,0,0,129,0,0,97,129,226
December online qualifier,2020-12-31,Junior Men's 109kg,Tate Van Etta,104,97,0,0,129,0,0,97,129,226
December online qualifier,2020-12-31,Open Men's 96kg,Zachary Rickmeyer,93,103,0,0,122,0,0,103,122,225
December online qualifier,2020-12-31,Open Men's 89kg,Andrew Hale,89,105,0,0,120,0,0,105,120,225
