meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lift Your Heart Out,2025-02-09,Open Men's 96kg,Christian Tsakanikas,91.9,110,115,120,-150,155,160,120,160,280
Lift Your Heart Out,2025-02-09,Men's Masters (35-39) 89kg,Kevin Wheaton,87.8,110,113,116,141,144,-148,116,144,260
Lift Your Heart Out,2025-02-09,Men's 16-17 Age Group 96kg,Jordon Young,92.2,93,98,103,109,115,121,103,121,224
Lift Your Heart Out,2025-02-09,Junior Men's 73kg,Jack Devaney ,71.6,90,95,-102,117,122,127,95,127,222
Lift Your Heart Out,2025-02-09,Men's Masters (35-39) 73kg,Steven Gluckstein,69.5,88,-92,92,120,123,126,92,126,218
Lift Your Heart Out,2025-02-09,Men's Masters (35-39) 81kg,John Lalo,79.5,79,82,85,112,117,122,85,122,207
Lift Your Heart Out,2025-02-09,Men's Masters (40-44) +109kg,Samuel Kiningham,148.3,75,78,81,110,113,117,81,117,198
Lift Your Heart Out,2025-02-09,Open Men's 89kg,Gabriel Centurion,84.2,84,88,-92,105,110,-114,88,110,198
Lift Your Heart Out,2025-02-09,Open Men's 102kg,Sal Chianetta,100.4,71,74,77,104,108,0,77,108,185
Lift Your Heart Out,2025-02-09,Open Men's 102kg,Matthew Lipnick,101.21,74,77,80,95,100,105,80,105,185
Lift Your Heart Out,2025-02-09,Men's Masters (35-39) 67kg,Brian Horwath,66.1,80,83,85,91,96,100,85,100,185
Lift Your Heart Out,2025-02-09,Men's Masters (45-49) +109kg,William Holencsak,136.8,73,-77,78,95,99,103,78,103,181
Lift Your Heart Out,2025-02-09,Open Men's 89kg,Dylan Hsu,88.7,73,77,80,95,100,-105,80,100,180
Lift Your Heart Out,2025-02-09,Open Men's 73kg,xiaohu wang,72.3,75,-80,-81,-96,96,101,75,101,176
Lift Your Heart Out,2025-02-09,Men's 14-15 Age Group 73kg,Kevin Hall,70,65,70,73,90,96,100,73,100,173
Lift Your Heart Out,2025-02-09,Open Women's 64kg,emma sabini,63,70,73,-76,98,-102,-102,73,98,171
Lift Your Heart Out,2025-02-09,Men's Masters (45-49) 73kg,David Seltzer,70.5,64,68,72,88,93,-96,72,93,165
Lift Your Heart Out,2025-02-09,Men's Masters (35-39) 96kg,Robert Mains,92.6,55,58,62,88,91,95,62,95,157
