meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Midwest Open,2018-09-08,Open Men's 89kg,Alvaro Rascon,88.8,-93,98,-104,125,133,-140,98,133,231
2018 Midwest Open,2018-09-08,Open Men's 81kg,Larry McCoy,80.6,86,88,-91,104,108,112,88,112,200
2018 Midwest Open,2018-09-08,Open Men's 109kg,Timothy Gray,108.4,80,-85,85,92,99,106,85,106,191
2018 Midwest Open,2018-09-08,Open Men's 89kg,Ian Howard,86.2,75,80,-86,87,92,97,80,97,177
2018 Midwest Open,2018-09-08,Open Men's 67kg,Diego Fernandez,66.1,70,75,-81,100,-104,-105,75,100,175
2018 Midwest Open,2018-09-08,Open Women's 76kg,Stephanie Smith,74.3,77,81,-85,90,93,-97,81,93,174
2018 Midwest Open,2018-09-08,Open Women's 81kg,Tessie Taleu,80,-69,69,70,-95,-97,97,70,97,167
2018 Midwest Open,2018-09-08,Women's 16-17 Age Group 81kg,Skylar Gavin,77.5,-54,54,57,63,66,69,57,69,126
2018 Midwest Open,2018-09-08,Open Women's +87kg,Lacie Hickey,91.3,50,51,-54,69,72,75,51,75,126
2018 Midwest Open,2018-09-08,Open Women's 71kg,Sarah Winchester,70.6,48,52,-56,65,69,73,52,73,125
2018 Midwest Open,2018-09-08,Men's 13 Under Age Group 61kg,Marshall Matthesen,59.3,43,-47,47,62,-66,66,47,66,113
2018 Midwest Open,2018-09-08,Women's Masters (60-64) 71kg,Deborah Strobel,69.8,43,45,-47,57,60,63,45,63,108
2018 Midwest Open,2018-09-08,Open Women's 81kg,Sarah Smith,79.9,-38,38,39,53,55,57,39,57,96
2018 Midwest Open,2018-09-08,Women's Masters (45-49) 76kg,Heather Williams,71.5,33,35,36,45,-49,50,36,50,86
