meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Reignited Barbell Club Open,2017-08-12,Open Men's 85 kg,Michael Larkins,84.5,85,88,90,116,-120,121,90,121,211
Reignited Barbell Club Open,2017-08-12,Open Women's 69 kg,Jessica Roach,67.2,65,-69,70,81,85,-89,70,85,155
Reignited Barbell Club Open,2017-08-12,Open Men's 62 kg,Zakry Sommise,61.3,60,64,-68,75,77,82,64,82,146
Reignited Barbell Club Open,2017-08-12,Open Men's 85 kg,Mark Derham,83.2,61,-67,67,75,-80,-82,67,75,142
Reignited Barbell Club Open,2017-08-12,Open Men's 94 kg,Brandon Cary,88.4,52,57,-60,70,75,80,57,80,137
Reignited Barbell Club Open,2017-08-12,Open Women's +90 kg,Kera Koenig,110.1,52,55,59,60,65,-69,59,65,124
Reignited Barbell Club Open,2017-08-12,Open Women's 75 kg,Jade Knutson Day,74,-50,50,52,62,65,69,52,69,121
Reignited Barbell Club Open,2017-08-12,Women's Masters (35-39) 69 kg,Brianne Adams,67.4,-39,-39,39,52,-57,-57,39,52,91
Reignited Barbell Club Open,2017-08-12,Open Women's 58 kg,Paige Radley,56.2,29,32,-35,49,52,-56,32,52,84
Reignited Barbell Club Open,2017-08-12,Open Women's 58 kg,Melissa Gagliardi,56.9,34,-39,-39,43,46,50,34,50,84
