meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Open Men's 102kg,Mason Whitehead,98.9,-123,-125,125,-163,168,-175,125,168,293
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Open Men's 96kg,Gavlin Barlow,95.7,112,-116,116,139,-143,-144,116,139,255
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Open Men's 102kg,Tyler Wagner,100.9,105,-110,-110,145,150,-160,105,150,255
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Men's Masters (35-39) 89kg,Matthew Jacobs,87.9,105,111,-117,-135,137,-140,111,137,248
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Open Men's 96kg,Tyrel Haley,92.8,100,-105,-105,120,-122,125,100,125,225
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Men's Masters (35-39) 89kg,Garrett Wilson,84.4,93,96,-100,-108,110,117,96,117,213
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Men's Masters (35-39) 81kg,Mike Nissen,80.4,76,79,-83,-96,98,102,79,102,181
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Junior Men's 109kg,Simon Iverson,108,65,68,70,95,98,101,70,101,171
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Women's Masters (35-39) 71kg,Lasandra Wilson,69.7,73,-76,78,83,-86,-88,78,83,161
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Open Women's +87kg,Kaydee Baker,92.1,63,-67,-67,-82,82,-86,63,82,145
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Men's Masters (55-59) 102kg,Jim Wood,101.4,57,61,-64,79,81,83,61,83,144
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Junior Men's 89kg,Kacey Hamsmith,86.4,47,52,57,79,82,86,57,86,143
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Open Women's +87kg,Danielle Radosa,97.8,57,61,65,77,-85,-86,65,77,142
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Women's Masters (40-44) 76kg,Yung Ring,76,60,63,-65,68,-71,74,63,74,137
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Women's Masters (40-44) +87kg,Melissa Hamsmith,98.2,45,48,51,70,74,78,51,78,129
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Men's Masters (45-49) 102kg,Mark Reuer,101.5,50,-53,-53,73,-76,76,50,76,126
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Women's Masters (40-44) +87kg,Nickole Bowie,116.3,49,-52,-52,68,71,-74,49,71,120
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Women's Masters (35-39) 87kg,Johanna Sodersten,84,-41,41,43,52,55,59,43,59,102
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Women's 14-15 Age Group 59kg,Arabella  Schalde,58.8,-35,35,38,41,45,49,38,49,87
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Women's Masters (50-54) 76kg,Heather Leiding,72.3,29,-33,-33,47,49,-51,29,49,78
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Open Women's +87kg,Jaynie Spier,91.8,-52,-54,-54,63,66,70,0,70,0
2023 South Dakota Weightlifting State Championships & Open,2023-07-29,Men's Masters (35-39) 89kg,Andrew Sodersten,87.2,-95,95,-100,-125,-125,-125,95,0,0
