meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Winter Classic 2026,2026-01-24,Open Men's 94kg,Christopher Silvestre,92.95,-115,116,120,145,150,155,120,155,275
The Winter Classic 2026,2026-01-24,Open Men's 110kg,Paul Caldwell,108.1,105,-110,110,135,140,-145,110,140,250
The Winter Classic 2026,2026-01-24,Open Men's 110kg,Jon Vore,94.15,109,-115,-117,125,132,-137,109,132,241
The Winter Classic 2026,2026-01-24,Men's Masters (40-44) 88kg,Tim Geiman,84.65,-95,101,-104,125,130,134,101,134,235
The Winter Classic 2026,2026-01-24,Open Men's 110kg,Corbin King,98.35,98,-103,-105,-120,125,-128,98,125,223
The Winter Classic 2026,2026-01-24,Open Women's 58kg,Nina Sterckx,54.25,80,88,92,95,107,-112,92,107,199
The Winter Classic 2026,2026-01-24,Open Men's 79kg,Chris Peters,73.1,83,-88,-90,100,105,-110,83,105,188
The Winter Classic 2026,2026-01-24,Open Women's 86kg,Kelly Roe,80.75,75,-78,78,95,100,-105,78,100,178
The Winter Classic 2026,2026-01-24,Men's Masters (35-39) 110+kg,Michael Nead,111.6,-70,74,78,82,-86,87,78,87,165
The Winter Classic 2026,2026-01-24,Open Women's 58kg,Claire Vahary,57.95,67,70,-73,91,94,-97,70,94,164
The Winter Classic 2026,2026-01-24,Men's Masters (35-39) 110+kg,Joseph Adkins,114.3,60,65,-70,80,85,-91,65,85,150
The Winter Classic 2026,2026-01-24,Open Women's 86+kg,Kelsey Ogle,91.6,57,60,-63,80,83,86,60,86,146
The Winter Classic 2026,2026-01-24,Open Men's 65kg,Anthony  Koon,60.35,52,55,58,80,84,-87,58,84,142
The Winter Classic 2026,2026-01-24,Women's Masters (55-59) 77kg,Margaret Hogwood,69.9,60,63,-67,75,-78,-78,63,75,138
The Winter Classic 2026,2026-01-24,Men's 16-17 Age Group 71kg,Caden Awishes,65.6,56,60,62,69,72,74,62,74,136
The Winter Classic 2026,2026-01-24,Men's 16-17 Age Group 71kg,Cole Nanny,66.7,56,-58,58,70,-74,74,58,74,132
The Winter Classic 2026,2026-01-24,Open Women's 86+kg,Katie Perry,92.4,45,50,58,65,73,-80,58,73,131
The Winter Classic 2026,2026-01-24,Open Women's 77kg,Kiyoka Yahaba,73.6,54,56,-58,67,71,-74,56,71,127
The Winter Classic 2026,2026-01-24,Women's Masters (35-39) 53kg,Kelsey Abdallah,52.95,56,-58,-58,67,70,-72,56,70,126
The Winter Classic 2026,2026-01-24,Women's Masters (35-39) 86+kg,Alexis Adkins,91.5,50,53,56,68,-71,-76,56,68,124
The Winter Classic 2026,2026-01-24,Open Women's 69kg,Jackeline Martinez ,68.55,-47,47,50,68,-71,-71,50,68,118
The Winter Classic 2026,2026-01-24,Men's Masters (55-59) 110kg,Neal Bowling,98.35,50,53,55,55,58,60,55,60,115
The Winter Classic 2026,2026-01-24,Women's 16-17 Age Group 63kg,Annora Warner,62.05,43,46,-49,54,58,62,46,62,108
The Winter Classic 2026,2026-01-24,Open Women's 58kg,Alexa Bauman,57.85,40,-43,44,52,56,-59,44,56,100
The Winter Classic 2026,2026-01-24,Women's Masters (50-54) 86kg,Rachel Stahlke,81.75,40,43,-45,50,54,-58,43,54,97
The Winter Classic 2026,2026-01-24,Women's Masters (55-59) 77kg,Kristen Berens,76.2,35,38,41,47,-50,50,41,50,91
The Winter Classic 2026,2026-01-24,Men's 16-17 Age Group 56kg,Liam McCullough,51.95,33,35,37,43,45,47,37,47,84
The Winter Classic 2026,2026-01-24,Women's 13 Under Age Group 48kg,Taylor Kunkel,46.2,33,36,38,42,44,-46,38,44,82
The Winter Classic 2026,2026-01-24,Women's Masters (50-54) 86+kg,Heather Kesler,102.8,35,37,-39,43,-45,-47,37,43,80
The Winter Classic 2026,2026-01-24,Women's 13 Under Age Group 40kg,Avery Shupe,38.1,-28,28,31,36,39,41,31,41,72
The Winter Classic 2026,2026-01-24,Men's 14-15 Age Group 52kg,Alexander Smith,50.7,29,31,-34,35,37,-40,31,37,68
The Winter Classic 2026,2026-01-24,Men's 13 Under Age Group 36kg,Grayson Ibrahim,33.1,24,25,-27,31,-33,-33,25,31,56
The Winter Classic 2026,2026-01-24,Women's 11 Under Age Group 30kg,Vera Ibrahim,25.1,13,-15,-15,17,18,20,13,20,33
The Winter Classic 2026,2026-01-24,Junior Men's 65kg,Jack Mann,64.65,-93,-93,-93,104,109,-112,0,109,0
