meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Men's +109kg,Nathan Karl,122.9,125,-130,-130,-160,-160,160,125,160,285
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Men's 96kg,Joshua Gibson,89.85,95,105,111,132,139,145,111,145,256
PFP (PR)ide Weightlifting Meet,2024-06-29,Men's Masters (40-44) 96kg,Oliver Buccicone,95.7,105,110,-115,130,-135,137,110,137,247
PFP (PR)ide Weightlifting Meet,2024-06-29,Men's Masters (50-54) 96kg,Robert Malkin,92.55,94,-98,98,112,115,120,98,120,218
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Men's 81kg,aaron harrison,75.35,-90,90,-95,120,-125,-125,90,120,210
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Men's 109kg,Ian McIntyre,104.8,80,84,88,108,113,116,88,116,204
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Men's 102kg,Jordan Shulman,102,80,85,-90,94,100,109,85,109,194
PFP (PR)ide Weightlifting Meet,2024-06-29,Junior Men's 89kg,Brody Polonus,87.2,75,-78,79,95,100,105,79,105,184
PFP (PR)ide Weightlifting Meet,2024-06-29,Men's Masters (35-39) 89kg,Gerald Haynes,85,70,75,78,95,100,105,78,105,183
PFP (PR)ide Weightlifting Meet,2024-06-29,Women's Masters (35-39) 76kg,Andrea Altieri,73.55,70,73,76,80,85,90,76,90,166
PFP (PR)ide Weightlifting Meet,2024-06-29,Junior Women's 76kg,Catessa Guadagnoli,73.5,69,-74,-76,90,-95,-100,69,90,159
PFP (PR)ide Weightlifting Meet,2024-06-29,Junior Men's 73kg,John Shaw,72.7,66,69,-72,85,90,-92,69,90,159
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Women's 81kg,Martina Kampel,80.2,66,69,-74,82,-85,86,69,86,155
PFP (PR)ide Weightlifting Meet,2024-06-29,Women's Masters (40-44) 76kg,Ashlee Edwards,71.95,62,65,-68,79,81,83,65,83,148
PFP (PR)ide Weightlifting Meet,2024-06-29,Women's Masters (35-39) 71kg,Nicole Trimble,70.5,55,58,61,78,81,-85,61,81,142
PFP (PR)ide Weightlifting Meet,2024-06-29,Women's Masters (35-39) +87kg,Kelly Beamer,96.7,61,63,-65,75,78,-81,63,78,141
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Women's 81kg,Felicia Bright,80.35,58,-60,-61,-83,83,-86,58,83,141
PFP (PR)ide Weightlifting Meet,2024-06-29,Women's Masters (35-39) +87kg,Nicole Jokola,97.4,52,55,58,76,-79,80,58,80,138
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Women's +87kg,Brittley  Ball,113.45,54,-57,-58,78,-81,81,54,81,135
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Women's 71kg,Georgina Moss,70.2,-55,56,58,68,70,72,58,72,130
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Women's 71kg,Karlee Noel,69,46,49,52,66,70,74,52,74,126
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Women's 71kg,Ashley Davis,66.8,52,-54,-55,68,70,-72,52,70,122
PFP (PR)ide Weightlifting Meet,2024-06-29,Men's Masters (65-69) 89kg,Tim Rodgers ,81.45,48,50,52,63,67,70,52,70,122
PFP (PR)ide Weightlifting Meet,2024-06-29,Women's Masters (45-49) 64kg,Angela Marchiori,61.2,46,-48,-49,63,66,-68,46,66,112
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Women's 71kg,Megan Berringer,65.7,-37,37,-41,45,49,-53,37,49,86
PFP (PR)ide Weightlifting Meet,2024-06-29,Women's Masters (40-44) 76kg,Kelly Krieg,74.8,18,19,21,30,32,-34,21,32,53
PFP (PR)ide Weightlifting Meet,2024-06-29,Men's 13 Under Age Group 39kg,Rory Magaro,37.8,11,12,13,14,15,16,13,16,29
PFP (PR)ide Weightlifting Meet,2024-06-29,Women's 16-17 Age Group 81kg,Abigail Malkin,80.65,-62,-63,63,0,0,0,63,0,0
PFP (PR)ide Weightlifting Meet,2024-06-29,Open Women's 81kg,Leanne Watson,79.85,78,81,83,-102,-102,-102,83,0,0
PFP (PR)ide Weightlifting Meet,2024-06-29,Women's Masters (35-39) 71kg,Minna Ranjeva,70.25,60,63,-65,-76,-76,-76,63,0,0
