meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
University World Championships,2014-12-08,Open Men's 105 kg,Edward Baker,104.1,135,140,140,175,178,187,140,187,327
University World Championships,2014-12-08,Open Men's 94 kg,Kyle Dosterschill,93.3,140,145,145,170,170,171,145,171,316
University World Championships,2014-12-08,Open Men's 77 kg,Angelo Bianco,75.55,130,135,140,160,165,166,140,166,306
University World Championships,2014-12-08,Open Men's 85 kg,Paul Woelmer,81.34,127,130,130,160,160,166,130,166,296
University World Championships,2014-12-08,Open Men's 77 kg,Tanner Reichardt,76.02,122,126,126,158,159,160,126,160,286
University World Championships,2014-12-08,Open Men's 69 kg,Spencer Arnold,68.63,120,120,125,142,142,145,125,145,270
University World Championships,2014-12-08,Open Men's 56 kg,Ryan Borges,56,90,96,96,116,120,120,96,120,216
University World Championships,2014-12-08,Open Women's 75 kg,Samantha Poeth,74.25,83,87,90,113,116,119,90,119,209
University World Championships,2014-12-08,Open Women's 58 kg,Cortney Batchelor,57.91,82,82,85,105,105,108,85,108,193
University World Championships,2014-12-08,Open Women's 63 kg,Lauren Fisher,62.18,80,80,80,108,112,112,80,112,192
University World Championships,2014-12-08,Open Women's 58 kg,Angela Parra,57.72,75,80,83,105,105,108,83,108,191
University World Championships,2014-12-08,Open Women's 75 kg,Carly Mauch,74.54,78,82,85,105,105,105,85,105,190
University World Championships,2014-12-08,Open Women's 63 kg,Janelle Shafer,61.51,80,83,85,101,101,101,85,101,186
University World Championships,2014-12-08,Open Women's 48 kg,Suzy Sanchez,47.71,63,63,65,79,82,85,65,85,150
