meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's +109kg,Michael Morale,120,130,135,-140,160,0,0,135,160,295
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 109kg,Steve Hegarty,105.9,-122,-125,125,145,150,155,125,155,280
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 96kg,Jake Wade,95.3,115,120,125,147,154,-160,125,154,279
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 109kg,Gerardo Delgado,105.5,110,118,-122,135,140,145,118,145,263
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's +109kg,Taylor Muse,125.4,98,110,-117,143,150,-157,110,150,260
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 81kg,Mitchell Policky,80.5,106,111,-116,136,140,144,111,144,255
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 89kg,Talon Smith,86.9,-115,-117,117,133,-135,-136,117,133,250
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 81kg,Matthew Miller,79.9,-105,105,-110,135,-140,-140,105,135,240
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 73kg,Eric Rosenstock,72.5,-105,-105,105,125,-130,130,105,130,235
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 81kg,ethan mills,79.6,-100,102,-106,125,-130,-132,102,125,227
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 109kg,Kevin Wiseman,108.6,100,0,0,120,0,0,100,120,220
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 81kg,Matthew Mitchell,79.3,94,-98,98,113,-117,117,98,117,215
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 67kg,Michael Manning,65.6,90,92,-94,100,108,118,92,118,210
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 109kg,Warren Mante,106,70,80,-90,100,110,120,80,120,200
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's +87kg,Kara Hobbs,87,-86,86,91,103,107,-110,91,107,198
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 71kg,Megan Munsell,69.1,-78,79,82,100,103,-106,82,103,185
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 76kg,Emily McLendon,71.5,75,79,83,94,98,-102,83,98,181
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 96kg,Miguel Ponce Kinser,94.7,70,73,76,95,100,105,76,105,181
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 102kg,RYAN CAMACHO,100.8,73,77,-80,-103,103,-110,77,103,180
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 89kg,Alexi Velasquez,86,65,69,73,97,102,105,73,105,178
Good Vibes Meet - Texas State Qualifier,2018-09-01,Women's Masters (40-44) 81kg,Michelle Wickliffe,78.5,-70,70,75,80,85,92,75,92,167
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 96kg,Michael Kuykendall,92.3,70,-76,76,90,-95,-95,76,90,166
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 81kg,Matthew Miglioretto,80.1,65,-67,67,85,90,95,67,95,162
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 64kg,Nicole Wiseman,62.7,70,-74,-75,75,82,87,70,87,157
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 55kg,Rebecca Liu,54.5,61,-65,66,79,82,85,66,85,151
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 67kg,Nicholaus Cooper,66.3,64,66,-70,80,82,85,66,85,151
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 71kg,Kathlene Brethowr,66.3,60,63,66,73,76,80,66,80,146
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 55kg,Seamus Burke,53.7,55,58,61,75,79,81,61,81,142
Good Vibes Meet - Texas State Qualifier,2018-09-01,Women's Masters (40-44) 71kg,Courtney Burbridge,70.7,-59,59,62,71,73,76,62,76,138
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Men's 73kg,Jasmun Mudhar,67.9,60,-64,-64,70,74,-78,60,74,134
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 64kg,Maddie Graham,61.2,54,-56,56,68,71,74,56,74,130
Good Vibes Meet - Texas State Qualifier,2018-09-01,Women's Masters (40-44) 76kg,Christine Brooks,73.6,55,-60,60,55,62,67,60,67,127
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 64kg,Kristyna Aldrich,62.5,-52,52,55,60,64,67,55,67,122
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 59kg,Dakota Waldum,58.1,48,52,-57,66,70,-75,52,70,122
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 55kg,Cari Reiswig,51.4,52,55,-58,62,65,67,55,67,122
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 81kg,Abbie Micke,80.1,48,50,52,63,66,69,52,69,121
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 64kg,gonie altman,61.3,48,51,53,60,63,-65,53,63,116
Good Vibes Meet - Texas State Qualifier,2018-09-01,Men's 14-15 Age Group 49kg,Grayson Brooks,48.8,45,47,50,60,63,66,50,66,116
Good Vibes Meet - Texas State Qualifier,2018-09-01,Women's Masters (40-44) 87kg,Katharine Edmunds,86.4,-40,41,44,55,59,62,44,62,106
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 55kg,Caitlyn Harris,54.1,34,40,44,47,51,54,44,54,98
Good Vibes Meet - Texas State Qualifier,2018-09-01,Women's Masters (40-44) 81kg,Heather Isbell-Allen,80.1,37,-40,-44,45,47,-55,37,47,84
Good Vibes Meet - Texas State Qualifier,2018-09-01,Women's Masters (35-39) 76kg,Juanita Nava,75.4,33,35,-37,42,45,-48,35,45,80
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 49kg,Dominique Fufidio,48.9,-56,-56,-56,72,-74,-74,0,72,72
Good Vibes Meet - Texas State Qualifier,2018-09-01,Open Women's 45kg,Amelia DeCoil,44.5,-32,-32,32,40,-43,-43,32,40,72
Good Vibes Meet - Texas State Qualifier,2018-09-01,Women's Masters (45-49) 49kg,Kaihui Shen,48.6,30,32,-34,37,40,-44,32,40,72
Good Vibes Meet - Texas State Qualifier,2018-09-01,Men's 13 Under Age Group 73kg,Patrick Murphy,70.5,27,30,33,30,34,38,33,38,71
Good Vibes Meet - Texas State Qualifier,2018-09-01,Men's 13 Under Age Group 67kg,Peyton Brimer,61.7,20,23,25,24,27,30,25,30,55
