meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Back To School Open,2015-09-12,Open Men's 105 kg,Douglas Minor,104.6,110,115,120,140,-148,148,120,148,268
Back To School Open,2015-09-12,Open Men's 85 kg,Jeremy Eck,82.7,113,119,125,136,141,-145,125,141,266
Back To School Open,2015-09-12,Open Men's 94 kg,Jason Wyns,91.4,105,110,116,140,146,-151,116,146,262
Back To School Open,2015-09-12,Open Men's 77 kg,Luis Verdiales,72.2,-110,110,115,145,-150,-150,115,145,260
Back To School Open,2015-09-12,Open Men's 94 kg,Raul Gonzalez,93.8,100,105,-110,145,-155,0,105,145,250
Back To School Open,2015-09-12,Open Men's 85 kg,Scott Harris,84.7,-98,98,103,138,-144,144,103,144,247
Back To School Open,2015-09-12,Open Men's+105 kg,Paul Short,130.5,101,106,-110,-123,123,128,106,128,234
Back To School Open,2015-09-12,Open Men's 77 kg,Timothy Scott,74.1,90,95,100,122,127,132,100,132,232
Back To School Open,2015-09-12,Open Men's 85 kg,Matthew Bloch,84,92,-96,-98,111,116,-121,92,116,208
Back To School Open,2015-09-12,Open Men's 69 kg,Justin Kaufman,67.8,87,91,-95,112,116,-120,91,116,207
Back To School Open,2015-09-12,Open Men's 62 kg,Tyler Warm,61.7,90,94,-97,105,-110,110,94,110,204
Back To School Open,2015-09-12,Open Women's 58 kg,Nichole Tabellija,56.7,63,68,73,84,91,-93,73,91,164
Back To School Open,2015-09-12,Open Women's 75 kg,Chelseigh Glisson,71.8,70,-74,-74,-90,91,-96,70,91,161
Back To School Open,2015-09-12,Open Men's+105 kg,Christian Seymour,131.1,-115,-115,-115,145,-155,-155,0,145,145
Back To School Open,2015-09-12,Open Men's+105 kg,Quan Vo-le,113.4,98,102,106,-122,-123,-123,106,0,106
Back To School Open,2015-09-12,Women's 14-15 Age Group 48 kg,Elizabeth Case,45.7,-35,35,37,48,50,-52,37,50,87
Back To School Open,2015-09-12,Open Women's 75 kg,Alsire Kling,74.1,32,37,-42,40,45,50,37,50,87
Back To School Open,2015-09-12,Women's 14-15 Age Group 48 kg,Chloe Holland,47.3,27,29,31,43,45,47,31,47,78
Back To School Open,2015-09-12,Men's 13 Under Age Group 56 Kg,Sohail Sharar,51.2,24,26,27,33,35,36,27,36,63
Back To School Open,2015-09-12,Men's 13 Under Age Group 44kg,Holden Fuchs,43.4,21,23,24,26,28,30,24,30,54
Back To School Open,2015-09-12,Men's 13 Under Age Group 31 Kg,Farhan Sharar,28.5,17,18,-19,22,25,-27,18,25,43
Back To School Open,2015-09-12,Men's 13 Under Age Group 39kg,Eli Bauer,37.8,13,14,15,18,20,-22,15,20,35
Back To School Open,2015-09-12,Men's 13 Under Age Group 39kg,Hassan Sharar,36.1,11,12,-13,16,-17,17,12,17,29
