meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Golden West Don Wilson Memorial,2024-11-03,Open Men's +109kg,Sung An,129,130,135,141,170,180,185,141,185,326
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (40-44) 109kg,Nick DeShane,108.85,130,-136,140,160,166,171,140,171,311
2024 Golden West Don Wilson Memorial,2024-11-03,Open Men's 89kg,George Hanna,82.1,-120,121,126,155,-160,-160,126,155,281
2024 Golden West Don Wilson Memorial,2024-11-03,Open Men's 89kg,Jeffy Li,82.35,-119,120,124,152,-155,-157,124,152,276
2024 Golden West Don Wilson Memorial,2024-11-03,Open Men's 89kg,Jared Ambrosio,85.55,95,98,100,130,134,-137,100,134,234
2024 Golden West Don Wilson Memorial,2024-11-03,Open Men's 73kg,James Woodley,68.85,100,103,105,128,-131,-131,105,128,233
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (40-44) 81kg,Victor Igtiben,80.45,95,100,-107,120,125,-132,100,125,225
2024 Golden West Don Wilson Memorial,2024-11-03,Open Men's 109kg,Josh McClendon,105.15,91,94,-97,120,-125,128,94,128,222
2024 Golden West Don Wilson Memorial,2024-11-03,Junior Men's 81kg,Alphonse Ortega,81,95,98,-100,120,-124,-124,98,120,218
2024 Golden West Don Wilson Memorial,2024-11-03,Open Men's 89kg,Bryan Amaral,85.95,90,-95,95,117,123,-129,95,123,218
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (35-39) 89kg,Vincent Nguyen-Bui,88.9,90,-94,-94,120,-125,125,90,125,215
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (45-49) +109kg,Orlando Aspurias ,111.2,84,89,92,112,118,121,92,121,213
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (40-44) 96kg,Kevin Lee,89.35,88,91,93,110,115,-120,93,115,208
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (35-39) 89kg,Calvin Kyawmyint,88.6,80,83,-87,110,-113,115,83,115,198
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (40-44) 102kg,Alexander Lewis-Koskinen,100.85,78,81,83,101,107,112,83,112,195
2024 Golden West Don Wilson Memorial,2024-11-03,Open Women's +87kg,Hannah Wheeler,109.5,83,-85,-85,108,-113,-113,83,108,191
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (35-39) 89kg,Matthew Ward,88.95,79,-83,-83,102,107,111,79,111,190
2024 Golden West Don Wilson Memorial,2024-11-03,Women's Masters (35-39) 64kg,Charis Chan,62.85,77,80,83,97,101,104,83,104,187
2024 Golden West Don Wilson Memorial,2024-11-03,Open Women's 64kg,Jamie Hegg,64,71,73,-75,98,102,106,73,106,179
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (35-39) 89kg,Jonathan Yu,83.9,-78,78,80,90,95,99,80,99,179
2024 Golden West Don Wilson Memorial,2024-11-03,Junior Men's 61kg,Sawyer Husome,59.7,75,78,-81,90,-95,95,78,95,173
2024 Golden West Don Wilson Memorial,2024-11-03,Men's 14-15 Age Group 61kg,Preston Sparks,60.45,76,79,82,-88,91,-94,82,91,173
2024 Golden West Don Wilson Memorial,2024-11-03,Open Women's 71kg,Nadia Khan,71.05,-71,72,75,94,97,-100,75,97,172
2024 Golden West Don Wilson Memorial,2024-11-03,Junior Men's 73kg,ezekiel tolentino,68.8,74,-77,78,90,93,-100,78,93,171
2024 Golden West Don Wilson Memorial,2024-11-03,Open Women's 71kg,Vasiliki Magnuson,67.2,72,76,-80,90,-94,-94,76,90,166
2024 Golden West Don Wilson Memorial,2024-11-03,Women's 14-15 Age Group 71kg,Gianna Van Hofwegen,64.15,68,70,72,88,91,93,72,93,165
2024 Golden West Don Wilson Memorial,2024-11-03,Men's 16-17 Age Group 73kg,Hunter Haynes,73,65,-69,70,86,90,95,70,95,165
2024 Golden West Don Wilson Memorial,2024-11-03,Open Women's 87kg,Sepiuta Tuakalau Paea,86.5,73,75,-77,85,-89,89,75,89,164
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (50-54) 96kg,Jeremy Goforth,94.55,68,71,73,85,89,-94,73,89,162
2024 Golden West Don Wilson Memorial,2024-11-03,Open Women's 64kg,Jasmine He,61.55,-70,70,-73,85,90,-95,70,90,160
2024 Golden West Don Wilson Memorial,2024-11-03,Junior Women's 87kg,Sydney Uyeda,84,62,64,66,70,73,76,66,76,142
2024 Golden West Don Wilson Memorial,2024-11-03,Women's 14-15 Age Group 71kg,Alyssa Hines,70.7,59,-62,-62,70,73,76,59,76,135
2024 Golden West Don Wilson Memorial,2024-11-03,Men's 14-15 Age Group 61kg,liam gargan,60.15,55,57,-58,72,75,77,57,77,134
2024 Golden West Don Wilson Memorial,2024-11-03,Open Women's 71kg,Mary Clark,65.9,49,55,60,65,70,72,60,72,132
2024 Golden West Don Wilson Memorial,2024-11-03,Men's Masters (65-69) 81kg,Kevin McPhee,81,-56,58,60,68,70,72,60,72,132
2024 Golden West Don Wilson Memorial,2024-11-03,Open Women's +87kg,DJ Banks,99.85,58,-60,-60,68,71,73,58,73,131
2024 Golden West Don Wilson Memorial,2024-11-03,Women's Masters (40-44) 59kg,Danice Discipulo,57.6,52,55,-57,72,74,-76,55,74,129
2024 Golden West Don Wilson Memorial,2024-11-03,Open Women's 76kg,Anneshirley Nyako,76,47,50,53,65,68,-73,53,68,121
