meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 California North Central WSO Championships,2023-06-04,Open Men's 81kg,David Izarraras,79.8,117,-120,120,142,147,152,120,152,272
2023 California North Central WSO Championships,2023-06-04,Open Men's 89kg,Jiwon Lee,88,116,-121,-121,-146,147,151,116,151,267
2023 California North Central WSO Championships,2023-06-03,Open Men's 81kg,Alvin Tajima,74,110,115,-120,140,-145,147,115,147,262
2023 California North Central WSO Championships,2023-06-04,Open Men's 89kg,Aidan Kung,89,100,105,110,130,-135,135,110,135,245
2023 California North Central WSO Championships,2023-06-04,Open Men's 81kg,Jeffy Li,79.8,100,-105,105,130,135,140,105,140,245
2023 California North Central WSO Championships,2023-06-04,Open Men's 89kg,Mauricio Leal,88.2,98,102,106,125,130,135,106,135,241
2023 California North Central WSO Championships,2023-06-04,Men's Masters (40-44) 89kg,Christopher Robertson,85.8,105,-110,-110,125,130,135,105,135,240
2023 California North Central WSO Championships,2023-06-03,Junior Men's 96kg,Enzo Mancini,91.5,94,98,102,130,134,138,102,138,240
2023 California North Central WSO Championships,2023-06-04,Open Men's 73kg,Aaron Dela Cruz,72.6,95,100,105,130,-135,-135,105,130,235
2023 California North Central WSO Championships,2023-06-04,Men's Masters (35-39) 89kg,Jacob Bockelmann,88.4,100,104,-108,130,-136,-136,104,130,234
2023 California North Central WSO Championships,2023-06-03,Men's Masters (35-39) +109kg,Raphael Dozzi,110.4,95,-100,-100,120,126,131,95,131,226
2023 California North Central WSO Championships,2023-06-04,Open Men's 81kg,Kevin Woo,77.8,100,-103,-104,125,-130,-130,100,125,225
2023 California North Central WSO Championships,2023-06-03,Junior Men's 96kg,Garrett Allen,91.4,94,-97,-97,120,125,130,94,130,224
2023 California North Central WSO Championships,2023-06-03,Open Men's 81kg,Zachary Epstein,78.5,103,-108,-110,120,-126,-131,103,120,223
2023 California North Central WSO Championships,2023-06-03,Junior Men's 109kg,Daniel Bray,105.2,80,85,90,125,133,-140,90,133,223
2023 California North Central WSO Championships,2023-06-04,Open Men's 61kg,Seth Tom,60.4,91,94,97,116,120,124,97,124,221
2023 California North Central WSO Championships,2023-06-03,Junior Men's 81kg,Frank Machado,80.8,93,96,-99,-116,116,120,96,120,216
2023 California North Central WSO Championships,2023-06-04,Men's Masters (40-44) 81kg,Timothy Saipramuk,79.9,-90,90,95,115,120,-125,95,120,215
2023 California North Central WSO Championships,2023-06-04,Open Men's 73kg,Diego Martin,71.1,88,91,94,110,115,118,94,118,212
2023 California North Central WSO Championships,2023-06-04,Open Men's +109kg,Kyung-Tae Kim,119.6,-90,90,-95,110,115,-120,90,115,205
2023 California North Central WSO Championships,2023-06-04,Men's Masters (45-49) +109kg,Orlando Aspurias ,115,84,88,-91,112,116,-120,88,116,204
2023 California North Central WSO Championships,2023-06-04,Men's Masters (40-44) 96kg,Joel Flynn,94.9,84,-86,-86,110,114,120,84,120,204
2023 California North Central WSO Championships,2023-06-04,Men's Masters (35-39) 81kg,Chris Nichols,76.8,80,83,-86,110,115,120,83,120,203
2023 California North Central WSO Championships,2023-06-04,Men's Masters (40-44) 73kg,Sid Florendo,71,80,-85,87,100,105,110,87,110,197
2023 California North Central WSO Championships,2023-06-04,Open Women's +87kg,Mariana Duhne Aguayo,112.6,80,-85,85,105,110,-115,85,110,195
2023 California North Central WSO Championships,2023-06-04,Men's Masters (40-44) 73kg,Derrick Lee,73,79,82,85,100,104,107,85,107,192
2023 California North Central WSO Championships,2023-06-04,Open Men's 89kg,Nick Filannino,88.9,80,-86,87,100,104,-109,87,104,191
2023 California North Central WSO Championships,2023-06-04,Men's Masters (35-39) 81kg,Matthew Steinwachs,78.7,80,84,-87,101,104,-107,84,104,188
2023 California North Central WSO Championships,2023-06-04,Open Women's 59kg,Charis Chan,58.1,78,81,84,100,103,-106,84,103,187
2023 California North Central WSO Championships,2023-06-04,Open Men's 81kg,Anthony Duong,75.1,81,-84,-86,101,104,-107,81,104,185
2023 California North Central WSO Championships,2023-06-04,Men's Masters (35-39) 81kg,Eliud  Salas,80,80,-83,-83,-102,102,105,80,105,185
