meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DOP Strength Throwdown,2023-11-11,Open Men's 102kg,Anton Foss,97.6,130,137,-143,165,-173,173,137,173,310
DOP Strength Throwdown,2023-11-11,Open Men's 96kg,Muneeb Arshad,95.7,105,110,-117,140,147,-153,110,147,257
DOP Strength Throwdown,2023-11-11,Open Men's 109kg,Buiford Martin,108.8,102,-103,105,130,-136,136,105,136,241
DOP Strength Throwdown,2023-11-11,Open Men's 81kg,Conner Han,80.3,100,105,-111,-130,132,-137,105,132,237
DOP Strength Throwdown,2023-11-11,Men's 16-17 Age Group 73kg,Javier Cavanaugh,71.9,88,-91,91,-125,-125,125,91,125,216
DOP Strength Throwdown,2023-11-11,Men's Masters (40-44) 96kg,Matthew Gerken,96,98,101,-104,113,-114,-114,101,113,214
DOP Strength Throwdown,2023-11-11,Open Men's 81kg,Bach Pham,73.8,70,-75,-75,85,90,95,70,95,165
DOP Strength Throwdown,2023-11-11,Open Women's 87kg,Sarah Abercrombie,84.3,55,-59,59,73,76,-80,59,76,135
DOP Strength Throwdown,2023-11-11,Men's Masters (55-59) +109kg,William Pola,139.6,-53,53,-56,58,60,62,53,62,115
DOP Strength Throwdown,2023-11-11,Open Women's 49kg,Joriah Acacio,48,30,32,33,46,-47,49,33,49,82
DOP Strength Throwdown,2023-11-11,Women's 14-15 Age Group 55kg,Cuchara Baron,53.8,29,-30,30,34,36,38,30,38,68
