meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sandusky Weightlifting Team Scrimmage,2026-01-31,Junior Men's 71kg,Caleb Sprenger,70.75,85,90,-92,100,105,-108,90,105,195
Sandusky Weightlifting Team Scrimmage,2026-01-31,Men's 16-17 Age Group 60kg,Grayor Opfer,59.25,-67,67,70,-85,85,-88,70,85,155
Sandusky Weightlifting Team Scrimmage,2026-01-31,Women's 16-17 Age Group 63kg,Amiya Drury,61.4,62,64,-66,72,-75,75,64,75,139
Sandusky Weightlifting Team Scrimmage,2026-01-31,Women's 13 Under Age Group 48kg,Hailey Sprenger,47.7,46,48,50,57,-60,-61,50,57,107
Sandusky Weightlifting Team Scrimmage,2026-01-31,Women's 14-15 Age Group 69+kg,Ella Barnard,69.75,38,41,43,53,-57,-58,43,53,96
Sandusky Weightlifting Team Scrimmage,2026-01-31,Women's 13 Under Age Group 44kg,Kate Yetter,43.4,34,36,38,44,46,-48,38,46,84
Sandusky Weightlifting Team Scrimmage,2026-01-31,Men's 13 Under Age Group 36kg,Trae Dauch,33.4,27,29,31,38,41,43,31,43,74
Sandusky Weightlifting Team Scrimmage,2026-01-31,Women's 11 Under Age Group 40kg,Ava Yetter,39.6,23,25,26,31,33,34,26,34,60
Sandusky Weightlifting Team Scrimmage,2026-01-31,Women's 11 Under Age Group 40kg,Quinn Drury,36.2,-23,23,-25,31,33,35,23,35,58
Sandusky Weightlifting Team Scrimmage,2026-01-31,Women's 14-15 Age Group 44kg,Sophia Mathews,42,23,-24,24,29,31,-33,24,31,55
Sandusky Weightlifting Team Scrimmage,2026-01-31,Women's 13 Under Age Group 40kg,Kamden Opfer,36.65,-21,21,22,29,31,-33,22,31,53
Sandusky Weightlifting Team Scrimmage,2026-01-31,Women's 11 Under Age Group 36kg,Charli Grueshaber,36.05,21,-22,-22,25,27,-29,21,27,48
