meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Conqueror Summer Developmental Meet,2024-07-27,Open Men's 89kg,Brandon Kha,82.7,93,98,-101,127,132,137,98,137,235
Conqueror Summer Developmental Meet,2024-07-27,Men's 16-17 Age Group 81kg,Jackson Carrigan,74.7,63,67,70,80,85,90,70,90,160
Conqueror Summer Developmental Meet,2024-07-27,Men's 14-15 Age Group 81kg,Trey Lorenzen,75,45,50,-55,60,65,-70,50,65,115
Conqueror Summer Developmental Meet,2024-07-27,Open Women's 64kg,Devan Sedlacek,59.2,44,46,-48,56,59,62,46,62,108
Conqueror Summer Developmental Meet,2024-07-27,Women's 14-15 Age Group 76kg,Ava Menken,71.5,35,40,43,45,50,-55,43,50,93
Conqueror Summer Developmental Meet,2024-07-27,Men's 14-15 Age Group 55kg,Gavin Wiederin,54.05,30,33,35,40,43,45,35,45,80
Conqueror Summer Developmental Meet,2024-07-27,Men's 13 Under Age Group 73kg,Corbin Hager,68.5,30,32,-35,41,44,47,32,47,79
Conqueror Summer Developmental Meet,2024-07-27,Men's 13 Under Age Group 39kg,Ares Fallquist,36.35,29,31,-33,37,39,41,31,41,72
Conqueror Summer Developmental Meet,2024-07-27,Men's 13 Under Age Group 61kg,Grant Worthington,57.6,26,28,30,33,36,38,30,38,68
Conqueror Summer Developmental Meet,2024-07-27,Men's 14-15 Age Group 55kg,Brody Longnecker,53.5,25,26,27,29,31,33,27,33,60
Conqueror Summer Developmental Meet,2024-07-27,Men's 13 Under Age Group 61kg,William Taylor,59.65,16,17,18,20,21,22,18,22,40
Conqueror Summer Developmental Meet,2024-07-27,Men's 13 Under Age Group 32kg,Richard Konyek IV,29.95,14,15,16,18,19,20,16,20,36
Conqueror Summer Developmental Meet,2024-07-27,Men's 13 Under Age Group 32kg,Lucas Konyek,30.65,10,11,-12,11,12,13,11,13,24
