meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hippity Hop Open,2018-04-07,Open Men's 85 kg,Joshua Gibson,83.9,105,109,115,133,137,143,115,143,258
Hippity Hop Open,2018-04-07,Open Men's 105 kg,Garett Fogel,103.4,90,95,105,125,133,140,105,140,245
Hippity Hop Open,2018-04-07,Open Men's+105 kg,Kevin Holly,138.6,102,105,105,132,136,139,105,139,244
Hippity Hop Open,2018-04-07,Open Men's 94 kg,Ryan Wass,88.4,92,97,100,120,122,125,100,125,225
Hippity Hop Open,2018-04-07,Open Men's 85 kg,Dylan Shirkey,84,84,89,94,120,125,125,94,125,219
Hippity Hop Open,2018-04-07,Open Women's +90 kg,Tina Mollis,103.8,85,90,90,107,107,107,90,107,197
Hippity Hop Open,2018-04-07,Open Men's 94 kg,Samuel Hartman,86.4,80,83,86,100,105,108,86,108,194
Hippity Hop Open,2018-04-07,Open Men's+105 kg,Jordan Cramer,151,80,83,86,100,105,105,86,105,191
Hippity Hop Open,2018-04-07,Open Women's 75 kg,Stephanie Garrett,70.8,76,80,82,104,105,108,82,108,190
Hippity Hop Open,2018-04-07,Open Men's 94 kg,Jon Taylor,93.7,60,64,69,82,86,92,69,92,161
Hippity Hop Open,2018-04-07,Open Men's 94 kg,Robert Cain,93.5,62,64,69,84,88,91,69,91,160
Hippity Hop Open,2018-04-07,Open Women's 90 kg,Genevieve Brown,77.8,66,70,70,81,85,85,70,85,155
Hippity Hop Open,2018-04-07,Women's Masters (45-49) 90 kg,Terre Dyche,82.1,53,57,59,72,75,78,59,78,137
Hippity Hop Open,2018-04-07,Open Women's 69 kg,Katherine Lakstins,68.3,51,54,57,66,70,70,57,70,127
Hippity Hop Open,2018-04-07,Open Women's 63 kg,Nyema Cumberbatch,58.8,50,53,53,60,65,70,53,70,123
Hippity Hop Open,2018-04-07,Open Men's 62 kg,Grayson Fogel,61.4,48,53,53,64,70,70,53,70,123
Hippity Hop Open,2018-04-07,Open Women's 63 kg,Amber Dyche,59,40,40,41,50,53,55,41,55,96
