meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Pacific Northwest WSO Championships,2025-10-04,Open Men's 94kg,Daniel Wiitanen,93.25,152,-157,-160,170,180,188,152,188,340
2025 Pacific Northwest WSO Championships,2025-10-04,Open Men's 94kg,Grant Pierson,93,128,-131,132,160,165,-168,132,165,297
2025 Pacific Northwest WSO Championships,2025-10-04,Open Men's 94kg,Connor Walker,92.15,128,131,133,150,155,-158,133,155,288
2025 Pacific Northwest WSO Championships,2025-10-05,Men's Masters (45-49) 110kg,Jason Dinius,106.8,120,125,129,148,-154,155,129,155,284
2025 Pacific Northwest WSO Championships,2025-10-05,Open Men's 110kg,Jarret Padua,108.8,115,-119,120,150,-155,157,120,157,277
2025 Pacific Northwest WSO Championships,2025-10-04,Open Men's 94kg,Jeffree Lindsey,91.45,113,-119,120,146,-153,154,120,154,274
2025 Pacific Northwest WSO Championships,2025-10-05,Open Men's 110kg,Kamiakin Craig,109.4,114,-119,-120,150,-156,160,114,160,274
2025 Pacific Northwest WSO Championships,2025-10-04,Open Men's 94kg,Lloyd Snell,91.75,110,114,118,133,138,141,118,141,259
2025 Pacific Northwest WSO Championships,2025-10-05,Men's Masters (35-39) 110kg,Shawn Hiebert,103.9,100,104,107,-145,145,151,107,151,258
2025 Pacific Northwest WSO Championships,2025-10-05,Men's Masters (40-44) 88kg,Bryann Turner,87.05,109,111,113,140,145,-149,113,145,258
2025 Pacific Northwest WSO Championships,2025-10-05,Men's Masters (40-44) 110kg,Matthew Gerken,97,103,107,111,127,-133,139,111,139,250
2025 Pacific Northwest WSO Championships,2025-10-05,Open Men's 110+kg,Buiford Martin,117.5,100,-105,105,-141,-141,141,105,141,246
2025 Pacific Northwest WSO Championships,2025-10-05,Open Men's 88kg,Conner Han,84.15,105,110,115,130,-135,-145,115,130,245
2025 Pacific Northwest WSO Championships,2025-10-04,Men's Masters (40-44) 79kg,Christopher Douglas,75.75,106,-108,-109,133,135,138,106,138,244
2025 Pacific Northwest WSO Championships,2025-10-05,Open Men's 110kg,Cesar Gomez,109.3,103,107,111,130,-134,-134,111,130,241
