meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heros Vs Villians 2025,2025-07-26,Men's Masters (35-39) 110kg,Gerald Cawelti,95.4,-110,110,114,145,-152,-152,114,145,259
Heros Vs Villians 2025,2025-07-26,Open Men's 65kg,Austin Rodriguez,64.8,96,100,-103,125,-130,-130,100,125,225
Heros Vs Villians 2025,2025-07-26,Open Men's 110+kg,Timothy Caldwell,130.9,90,96,100,120,125,-129,100,125,225
Heros Vs Villians 2025,2025-07-26,Open Men's 88kg,William Caldwell,84.2,89,93,-96,107,112,-114,93,112,205
Heros Vs Villians 2025,2025-07-26,Men's Masters (35-39) 79kg,Akash Oza,79,57,61,-64,78,82,86,61,86,147
Heros Vs Villians 2025,2025-07-26,Women's 16-17 Age Group 69kg,Samantha Goodman,68.7,62,66,-69,78,-81,-81,66,78,144
Heros Vs Villians 2025,2025-07-26,Open Women's 77kg,Greta Connelly,70.5,-50,50,52,65,-68,68,52,68,120
Heros Vs Villians 2025,2025-07-26,Men's Masters (75-79) 88kg,paul hansen,88,45,50,54,54,60,63,54,63,117
Heros Vs Villians 2025,2025-07-26,Women's Masters (40-44) 86+kg,Ouida Cassidy,88.2,-48,48,50,60,63,-66,50,63,113
Heros Vs Villians 2025,2025-07-26,Open Women's 63kg,Andrey Rodriguez,62,47,49,-51,58,61,63,49,63,112
Heros Vs Villians 2025,2025-07-26,Women's Masters (35-39) 77kg,Missy Stiner,76.9,40,43,-46,60,65,-70,43,65,108
Heros Vs Villians 2025,2025-07-26,Women's Masters (35-39) 69kg,Kalinda Brown,65,-43,43,45,57,59,-61,45,59,104
Heros Vs Villians 2025,2025-07-26,Men's 13 Under Age Group 65+kg,Leo Wright,67.2,-42,42,44,50,53,-56,44,53,97
Heros Vs Villians 2025,2025-07-26,Women's Masters (45-49) 86+kg,Natasha Wigle,124.4,38,40,-43,46,51,55,40,55,95
Heros Vs Villians 2025,2025-07-26,Women's Masters (60-64) 69kg,Kelly Rasor,66.1,35,37,-38,47,49,51,37,51,88
Heros Vs Villians 2025,2025-07-26,Women's Masters (60-64) 86+kg,Melva Brownlee,103.2,25,27,-29,35,37,39,27,39,66
Heros Vs Villians 2025,2025-07-26,Men's 13 Under Age Group 65+kg,Knox Brown,71.2,27,-29,-29,34,36,-38,27,36,63
Heros Vs Villians 2025,2025-07-26,Women's 13 Under Age Group 48kg,Wednesday Hackleman,46.5,24,26,-28,34,36,-38,26,36,62
Heros Vs Villians 2025,2025-07-26,Women's Masters (65-69) 58kg,LAURA STILL,56,22,-24,24,31,33,35,24,35,59
Heros Vs Villians 2025,2025-07-26,Men's 13 Under Age Group 40kg,Trace Brown,30.1,21,-23,-23,26,28,-30,21,28,49
Heros Vs Villians 2025,2025-07-26,Women's Masters (65-69) 77kg,Nancy Shawver,69.5,15,17,19,25,27,29,19,29,48
Heros Vs Villians 2025,2025-07-26,Men's 13 Under Age Group 40kg,Brooks Brown,20.7,4,5,6,5,7,8,6,8,14
Heros Vs Villians 2025,2025-07-26,Men's 13 Under Age Group 40kg,Fox Jones,20.7,4,5,6,5,7,-8,6,7,13
