meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Texas Barbell Summer Classic,2025-06-07,Men's Masters (35-39) 110+kg,Brett Keith,117.85,-125,128,132,163,169,173,132,173,305
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 110kg,Gabriel Sanchez,109.7,120,125,-130,160,165,170,125,170,295
2025 Texas Barbell Summer Classic,2025-06-07,Men's Masters (35-39) 94kg,Blaine Terry,93.6,125,-130,133,155,-165,-167,133,155,288
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 79kg,Greg Cook,76.75,114,118,122,135,140,142,122,142,264
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 110kg,Andrew Stephen,101.1,100,105,-110,130,135,140,105,140,245
2025 Texas Barbell Summer Classic,2025-06-07,Men's Masters (45-49) 94kg,Peter Schied,91.65,90,95,-100,115,120,125,95,125,220
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 94kg,Max Valenzuela,93.2,95,98,-102,115,-120,120,98,120,218
2025 Texas Barbell Summer Classic,2025-06-07,Men's Masters (35-39) 94kg,Tyler Bolinger,92.65,80,87,92,110,119,-122,92,119,211
2025 Texas Barbell Summer Classic,2025-06-07,Junior Men's 94kg,Austin Jia,90.35,90,95,-100,108,112,116,95,116,211
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 88kg,Sorawich Sanguanshua,80.05,100,-105,0,110,0,0,100,110,210
2025 Texas Barbell Summer Classic,2025-06-07,Junior Men's 94kg,Drayton Williams,88.35,84,-87,87,110,115,120,87,120,207
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 88kg,Austin Jamerson,84.6,-90,-90,90,110,-115,-116,90,110,200
2025 Texas Barbell Summer Classic,2025-06-07,Men's Masters (45-49) 110+kg,Zachary Phillips,122.65,73,77,80,109,114,118,80,118,198
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 71kg,Calvin Moy,70.2,-87,91,-96,100,106,-112,91,106,197
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 71kg,Christian MacIntyre,68.85,77,82,87,97,101,105,87,105,192
2025 Texas Barbell Summer Classic,2025-06-07,Junior Men's 79kg,Jose De Los Santos,77.6,71,-74,74,95,100,-105,74,100,174
2025 Texas Barbell Summer Classic,2025-06-07,Men's Masters (35-39) 88kg,Cesar Sotelo,84.85,-77,-80,80,90,-97,-97,80,90,170
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 86+kg,Jami Jackson,111.75,67,71,-74,90,95,-100,71,95,166
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 86kg,Sara Molz,78.45,69,-72,-72,89,93,97,69,97,166
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 79kg,Joel  Grangeno ,75.25,-66,-68,68,82,86,90,68,90,158
2025 Texas Barbell Summer Classic,2025-06-07,Men's Masters (35-39) 71kg,John Deleon,70.5,69,-71,-72,85,87,89,69,89,158
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 77kg,Jessica Ferrari,71.6,67,70,-73,84,87,-90,70,87,157
2025 Texas Barbell Summer Classic,2025-06-07,Men's Masters (40-44) 79kg,Adam Hurst,78.3,62,65,-67,85,89,92,65,92,157
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 69kg,Rachael Starkey,68.35,-70,-70,70,83,85,-87,70,85,155
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 69kg,Drew Neillie,69,60,65,69,80,-85,-85,69,80,149
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 58kg,Holly Cuozzo,56.75,58,62,64,77,81,84,64,84,148
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 58kg,Stephanie Moore,57.6,61,-63,-64,75,78,81,61,81,142
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 58kg,Haley Kopach,57.8,-55,56,60,75,80,-84,60,80,140
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (40-44) 69kg,Alicia Griffis,66.65,51,55,60,71,73,-76,60,73,133
2025 Texas Barbell Summer Classic,2025-06-07,Men's Masters (65-69) 88kg,Samuel Starkey III,87.65,55,58,61,65,68,72,61,72,133
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (35-39) 86+kg,Emily Thompson,93.9,50,-53,55,65,69,75,55,75,130
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (35-39) 69kg,Kristina Myles,68.75,50,53,55,70,73,75,55,75,130
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 63kg,Mackinzi Blank,62.8,50,53,55,70,-73,73,55,73,128
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (35-39) 53kg,Annjeannette Sivilay,48.4,52,-60,60,66,-72,-74,60,66,126
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (40-44) 77kg,Samantha Belgard,70.4,51,53,55,70,-74,-75,55,70,125
2025 Texas Barbell Summer Classic,2025-06-07,Junior Men's 71kg,Sumedh  Seetharam,68.5,43,46,49,65,70,75,49,75,124
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 86+kg,Madison Raeke,108.15,-51,51,53,65,-69,69,53,69,122
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (35-39) 86kg,Kayla Martinez,77.9,53,-55,55,61,-64,65,55,65,120
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 63kg,Anuradha Anantharaman,62.75,48,50,52,59,63,67,52,67,119
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (35-39) 69kg,Ayssa Medina,63.95,50,53,-55,62,65,-67,53,65,118
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 69kg,Mariah Fiorino,68.35,45,48,-51,57,64,-68,48,64,112
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (35-39) 86+kg,Cindy Collazo,112.05,47,50,-53,60,62,-65,50,62,112
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (50-54) 77kg,tabitha halfmann,76.5,44,47,50,56,-59,59,50,59,109
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (35-39) 58kg,Clara Blood,55.7,42,43,44,58,61,65,44,65,109
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 77kg,Riley Walsh,76,40,43,45,52,55,58,45,58,103
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (45-49) 63kg,Natalie Dale,62.65,40,43,-45,55,57,60,43,60,103
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 69kg,sarah kirkham,65.35,39,41,43,51,55,58,43,58,101
2025 Texas Barbell Summer Classic,2025-06-07,Women's Masters (35-39) 77kg,Sarah Stewart,75.25,40,42,45,52,55,-59,45,55,100
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 86+kg,Riley Williams,109.75,38,41,43,47,50,52,43,52,95
2025 Texas Barbell Summer Classic,2025-06-07,Junior Women's 69kg,Isabel Lester,68.1,29,32,35,44,47,50,35,50,85
2025 Texas Barbell Summer Classic,2025-06-07,Junior Women's 63kg,Amy Grace Miller ,59.65,-33,33,36,39,42,-45,36,42,78
2025 Texas Barbell Summer Classic,2025-06-07,Women's 13 Under Age Group 44kg,Kalynn Keith,41.85,10,15,16,15,-20,20,16,20,36
2025 Texas Barbell Summer Classic,2025-06-07,Open Women's 58kg,Katie Lever,55.2,51,-53,-55,-67,-67,-67,51,0,0
2025 Texas Barbell Summer Classic,2025-06-07,Open Men's 88kg,Michael Cardozo,87.25,100,-105,-107,-135,-135,-135,100,0,0
