meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Slam,2013-06-30,Open Men's 77 kg,Jacob Ceccarelli,76.6,108,108,108,125,125,125,108,125,233
Summer Slam,2013-06-30,Open Men's 94 kg,Austin Mach,90.6,90,95,100,120,126,126,100,126,226
Summer Slam,2013-06-30,Open Men's 94 kg,Dave Farinelli,89.5,80,86,92,116,121,121,92,121,213
Summer Slam,2013-06-30,Open Men's 77 kg,Christopher Binno,76.1,85,92,94,102,110,110,94,110,204
Summer Slam,2013-06-30,Open Women's 69 kg,Kelly Charniga,64.8,80,82,84,94,97,99,84,99,183
Summer Slam,2013-06-30,Open Men's 105 kg,Kurtis McFarlane,95,75,78,80,86,91,96,80,96,176
Summer Slam,2013-06-30,Women's Masters (45-49) 75 kg,Lisa Henderson,74.3,48,52,56,75,80,84,56,84,140
Summer Slam,2013-06-30,Open Women's 58 kg,Stephanie Brown,57.9,59,59,61,74,77,78,61,78,139
Summer Slam,2013-06-30,Open Women's 53 kg,Andrea Bolla-Marcos,52,53,55,57,68,70,73,57,73,130
Summer Slam,2013-06-30,Open Women's 53 kg,Stephanie Ognjanovski,52.6,48,51,54,70,75,75,54,75,129
