meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Turkey Cup,2015-11-21,Open Men's 105 kg,Jacob Pudenz,104.37,130,136,-142,155,165,175,136,175,311
Turkey Cup,2015-11-21,Open Men's 85 kg,Gerald Cawelti,80.08,118,-121,121,-150,-150,150,121,150,271
Turkey Cup,2015-11-21,Open Men's+105 kg,Dalton Holt,109.48,105,-110,110,140,-150,-150,110,140,250
Turkey Cup,2015-11-21,Open Men's 85 kg,D'Andre Polk,80.71,105,-110,-110,130,136,-142,105,136,241
Turkey Cup,2015-11-21,Open Men's 105 kg,Michael Stratton,102.37,100,110,-115,115,120,130,110,130,240
Turkey Cup,2015-11-21,Open Men's 105 kg,Andrew Watson,105,103,-107,107,115,120,130,107,130,237
Turkey Cup,2015-11-21,Open Men's 77 kg,Tyler Royle,76.95,-100,100,-106,122,127,-132,100,127,227
Turkey Cup,2015-11-21,Open Men's 85 kg,Dean Scicchitano,82.18,90,95,-98,120,125,130,95,130,225
Turkey Cup,2015-11-21,Open Men's 69 kg,Bret Pfeiffer,66.8,90,94,-97,110,114,118,94,118,212
Turkey Cup,2015-11-21,Open Men's+105 kg,Ralph Brandenburg,121.37,80,85,90,110,-115,-121,90,110,200
Turkey Cup,2015-11-21,Open Men's 85 kg,Christopher Almendarez,84.58,83,88,-93,105,110,-115,88,110,198
Turkey Cup,2015-11-21,Open Men's 77 kg,Brian Caniglia,69.85,80,85,-90,105,110,-115,85,110,195
Turkey Cup,2015-11-21,Open Men's+105 kg,Colby Sparks,133.05,-68,68,70,108,111,115,70,115,185
Turkey Cup,2015-11-21,Open Men's 77 kg,Tyler Bridson,69.81,70,75,80,95,100,-105,80,100,180
Turkey Cup,2015-11-21,Open Women's 75 kg,Nicole Tennant,74.8,81,-85,-85,93,-96,-96,81,93,174
Turkey Cup,2015-11-21,Open Men's+105 kg,James Crawford,123.24,65,70,77,80,90,-96,77,90,167
Turkey Cup,2015-11-21,Open Men's+105 kg,Abraham Cabrera,109.69,65,70,75,85,90,-95,75,90,165
Turkey Cup,2015-11-21,Open Men's 85 kg,Hunter Weedman,78.92,69,73,-77,-81,83,88,73,88,161
Turkey Cup,2015-11-21,Open Men's 85 kg,Jonathan Hansen,78.59,-66,69,-73,89,-93,-95,69,89,158
Turkey Cup,2015-11-21,Men's 13 Under Age Group 62 Kg,Ian Estopare,61.45,61,65,67,83,86,88,67,88,155
Turkey Cup,2015-11-21,Open Women's 63 kg,Danielle Rider,62.55,64,67,70,79,-83,83,70,83,153
Turkey Cup,2015-11-21,Women's 14-15 Age Group 58 kg,Alexa Burks,57.24,60,64,67,80,83,85,67,85,152
Turkey Cup,2015-11-21,Women's 14-15 Age Group 58 kg,A'Leah Ross,55.4,58,61,64,80,84,-86,64,84,148
Turkey Cup,2015-11-21,Open Men's 85 kg,David Moore,83.17,60,62,65,77,80,-82,65,80,145
Turkey Cup,2015-11-21,Open Men's 62 kg,Bryan Fox,57.95,61,64,-66,81,-84,-85,64,81,145
Turkey Cup,2015-11-21,Women's 16-17 Age Group +75 kg,Victoria Crooks,92.4,60,63,-65,73,77,80,63,80,143
Turkey Cup,2015-11-21,Women's 16-17 Age Group 58 kg,Olivia Perez,58,60,-63,63,80,-84,-85,63,80,143
Turkey Cup,2015-11-21,Women's 14-15 Age Group 63 kg,Kindelle Schmulbach,61.75,62,-64,-65,80,-83,-83,62,80,142
Turkey Cup,2015-11-21,Men's 13 Under Age Group +69 Kg,Seven Allah,126,53,57,62,-70,70,76,62,76,138
Turkey Cup,2015-11-21,Open Men's 69 kg,Justin Sivilla,63.29,-62,65,-70,72,-76,-78,65,72,137
Turkey Cup,2015-11-21,Open Women's 63 kg,Maria Guerrero,62.94,50,-55,55,70,75,78,55,78,133
Turkey Cup,2015-11-21,Women's 16-17 Age Group 63 kg,Hannah Erickson,62.39,-57,57,-61,73,75,-78,57,75,132
Turkey Cup,2015-11-21,Open Women's 63 kg,Tiffany Nunez,61.3,57,-59,-60,73,-76,-76,57,73,130
Turkey Cup,2015-11-21,Open Women's 58 kg,Roslyn Zuniga,56.58,50,55,-57,65,70,-73,55,70,125
Turkey Cup,2015-11-21,Women's 16-17 Age Group 53 kg,LeAndra Webb,51.59,52,55,58,61,65,-67,58,65,123
Turkey Cup,2015-11-21,Women's Masters (35-39) 75 kg,Allison Burns,69.34,47,-52,-52,70,73,-76,47,73,120
Turkey Cup,2015-11-21,Open Women's 63 kg,Christin Voepel,59.7,52,-55,55,62,-64,65,55,65,120
Turkey Cup,2015-11-21,Men's 14-15 Age Group 56 Kg,Ethan Shutts,52.14,52,-55,-55,62,66,-70,52,66,118
Turkey Cup,2015-11-21,Men's 14-15 Age Group 85 Kg,Justin Henderson,84.2,44,48,51,58,62,65,51,65,116
