meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RYPT Summer Classic,2021-08-14,Open Men's 89kg,Matthew Bernier,89,-115,115,-126,150,157,-165,115,157,272
RYPT Summer Classic,2021-08-14,Open Men's 102kg,Robert Damerjian,102,105,110,120,-145,145,152,120,152,272
RYPT Summer Classic,2021-08-14,Open Men's 96kg,Alexander Connery,96,120,-125,-130,150,-155,-156,120,150,270
RYPT Summer Classic,2021-08-14,Open Men's 102kg,Christian Spaulding,102,105,115,-122,140,150,-160,115,150,265
RYPT Summer Classic,2021-08-14,Open Men's 102kg,Jason Cappetta,102,110,112,114,134,138,141,114,141,255
RYPT Summer Classic,2021-08-14,Open Men's 73kg,Christopher Hernandez,73,107,111,-117,141,-145,-146,111,141,252
RYPT Summer Classic,2021-08-14,Open Men's 81kg,Phillip Ragan,81,107,-110,-110,137,-142,-145,107,137,244
RYPT Summer Classic,2021-08-14,Open Men's 89kg,Alexander De La Cruz,89,-90,90,-93,118,121,125,90,125,215
RYPT Summer Classic,2021-08-14,Men's Masters (45-49) 89kg,Mike Hanley,89,90,95,100,105,112,-118,100,112,212
RYPT Summer Classic,2021-08-14,Men's 16-17 Age Group 81kg,Alex  Tulenko,80.5,80,-84,-84,100,104,-107,80,104,184
RYPT Summer Classic,2021-08-14,Open Women's 71kg,Samantha Kuhles,70.6,66,70,73,89,93,95,73,95,168
RYPT Summer Classic,2021-08-14,Open Men's 109kg,John Zakour,109,63,67,71,88,94,-95,71,94,165
RYPT Summer Classic,2021-08-14,Women's Masters (35-39) 64kg,Tanya LaBell,59.7,65,68,71,90,-95,-95,71,90,161
RYPT Summer Classic,2021-08-14,Open Women's 81kg,Sarah Henig,79.8,57,61,65,80,84,87,65,87,152
RYPT Summer Classic,2021-08-14,Open Men's 96kg,Joseph Mattera,96,55,60,64,75,81,87,64,87,151
RYPT Summer Classic,2021-08-14,Open Women's 71kg,Sade Jeannot-monchik,69.7,64,67,-70,82,-87,-87,67,82,149
RYPT Summer Classic,2021-08-14,Open Women's 87kg,Stephanie Bock,84.3,57,60,63,70,72,75,63,75,138
RYPT Summer Classic,2021-08-14,Women's Masters (40-44) 49kg,Alyson Carroll,47.9,56,59,62,69,72,75,62,75,137
RYPT Summer Classic,2021-08-14,Open Women's 64kg,Erika Recanzone,61.5,-55,56,-60,73,76,80,56,80,136
RYPT Summer Classic,2021-08-14,Women's Masters (40-44) 64kg,Jennifer Mickendrow,62.8,54,55,-60,71,73,76,55,76,131
RYPT Summer Classic,2021-08-14,Open Women's 76kg,Kate Niemiera,75.9,-56,56,-58,65,66,70,56,70,126
RYPT Summer Classic,2021-08-14,Junior Women's 71kg,Alaina Collings,70.7,49,52,-55,64,67,70,52,70,122
RYPT Summer Classic,2021-08-14,Open Men's 89kg,Austin Barney,89,-89,-89,-89,115,117,-120,0,117,117
RYPT Summer Classic,2021-08-14,Open Women's 64kg,Christina Froelich,63.2,-46,48,-50,58,62,65,48,65,113
RYPT Summer Classic,2021-08-14,Women's 16-17 Age Group 81kg,Jackie Dibenedetto,78,43,46,-51,60,63,-70,46,63,109
RYPT Summer Classic,2021-08-14,Open Women's 71kg,Samantha Britton,68.9,43,45,48,54,59,61,48,61,109
RYPT Summer Classic,2021-08-14,Open Women's 71kg,Sharon Dilts,67.9,38,-39,41,49,51,53,41,53,94
RYPT Summer Classic,2021-08-14,Open Women's 49kg,Hailee Donow,48.1,34,36,38,49,52,53,38,53,91
RYPT Summer Classic,2021-08-14,Women's Masters (35-39) 71kg,Gabriella Ballaro,68.3,28,-30,-31,40,42,47,28,47,75
RYPT Summer Classic,2021-08-14,Open Women's 71kg,Taylor Payne,71,68,-72,-75,-91,-91,-93,68,0,68
RYPT Summer Classic,2021-08-14,Men's 13 Under Age Group 32kg,Roman Costa,29.6,12,14,-16,14,16,18,14,18,32
RYPT Summer Classic,2021-08-14,Men's 13 Under Age Group 32kg,"Al Costa, Jr",30.6,12,14,-16,14,16,18,14,18,32
