meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Junior Men's 89kg,Michael Nishimoto,86.8,97,-102,-102,122,127,130,97,130,227
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Men's Masters (35-39) 89kg,Jeffrey Morgan,87.28,80,100,105,100,-110,110,105,110,215
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Junior Men's 73kg,Ethan Deng,71.5,-93,93,97,112,-117,117,97,117,214
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Junior Men's 109kg,KYLE KHALEL KHADER,105.9,90,-95,-95,112,117,122,90,122,212
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Open Men's 89kg,Diego Montalvo,87.3,-94,94,98,108,113,-118,98,113,211
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Men's Masters (60-64) +109kg,Mark Schlueter,110.22,-89,-89,89,-116,-116,116,89,116,205
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Junior Men's 89kg,Cristian Guardado,84.84,85,-89,89,106,111,116,89,116,205
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Junior Men's +109kg,Henry Manukyan,150,82,86,90,-108,115,-117,90,115,205
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Open Men's 81kg,Samvel Azizbekyan,78.16,-85,85,90,110,-115,115,90,115,205
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Junior Men's 81kg,Andrew Brantley,76.22,75,78,81,103,-108,111,81,111,192
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Open Men's 73kg,Gerardo Resendez,70.48,75,-80,-80,102,-106,110,75,110,185
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Open Men's 81kg,Christian Sanchez,80.5,80,-83,-83,100,105,-108,80,105,185
2020 Barbell Control (TCA) New Year's Weightlifting Meet,2020-01-11,Men's Masters (40-44) 102kg,Rennie Atanacio,101.94,75,-80,83,101,-106,-106,83,101,184
