meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OAC Weightlifting Season 3,2024-05-25,Men's 16-17 Age Group 73kg,Caleb Sprenger,70.5,72,-75,78,90,94,-97,78,94,172
OAC Weightlifting Season 3,2024-05-25,Men's 14-15 Age Group 73kg,troy castillo,67.8,59,62,65,70,-74,76,65,76,141
OAC Weightlifting Season 3,2024-05-25,Men's 13 Under Age Group 55kg,Coen Opfer,50.25,42,44,46,54,-58,58,46,58,104
OAC Weightlifting Season 3,2024-05-25,Men's 14-15 Age Group 61kg,Grayor Opfer,57.6,40,-43,-43,55,58,-61,40,58,98
OAC Weightlifting Season 3,2024-05-25,Men's 13 Under Age Group 61kg,Perry Wobser,56.95,30,33,-35,40,43,-46,33,43,76
OAC Weightlifting Season 3,2024-05-25,Women's 13 Under Age Group 55kg,Hazyl Castillo,54.95,31,33,35,38,-40,40,35,40,75
OAC Weightlifting Season 3,2024-05-25,Women's 13 Under Age Group 45kg,Hailey Sprenger,41.95,28,30,32,37,40,42,32,42,74
OAC Weightlifting Season 3,2024-05-25,Men's 13 Under Age Group 49kg,Jackson Demore,45.1,23,28,30,27,32,-34,30,32,62
OAC Weightlifting Season 3,2024-05-25,Men's 13 Under Age Group 32kg,Trae Dauch,28.45,16,-18,19,21,24,26,19,26,45
OAC Weightlifting Season 3,2024-05-25,Men's 13 Under Age Group 36kg,Dempsey Opfer,35.15,15,17,-19,20,23,26,17,26,43
OAC Weightlifting Season 3,2024-05-25,Women's 13 Under Age Group 33kg,Kadence Opfer,31.65,10,12,13,13,15,17,13,17,30
OAC Weightlifting Season 3,2024-05-25,Women's 13 Under Age Group 30kg,Kamden Opfer,30,10,12,-14,15,17,18,12,18,30
OAC Weightlifting Season 3,2024-05-25,Women's 13 Under Age Group 30kg,Quinn Drury,29.85,10,11,12,13,14,-16,12,14,26
