meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mustang Weightlifting Meet,2018-12-15,Open Men's 96kg,Ali Younis,94.9,-94,-94,94,120,124,-128,94,124,218
Mustang Weightlifting Meet,2018-12-15,Open Men's +109kg,Tristan Duerr,113.1,81,86,-90,100,105,110,86,110,196
Mustang Weightlifting Meet,2018-12-15,Open Men's 89kg,jada kuchlong,84.1,-82,-82,82,-101,101,106,82,106,188
Mustang Weightlifting Meet,2018-12-15,Open Men's +109kg,NOLAN MAIER,116.1,70,75,-80,93,98,102,75,102,177
Mustang Weightlifting Meet,2018-12-15,Open Men's 96kg,Jack Newcomb,93,70,-75,75,97,100,-103,75,100,175
Mustang Weightlifting Meet,2018-12-15,Open Men's 96kg,Robert Chalifoux,90.2,72,76,-80,89,96,-101,76,96,172
Mustang Weightlifting Meet,2018-12-15,Open Men's 81kg,Troy Knutson,78.1,70,-75,-75,90,96,102,70,102,172
Mustang Weightlifting Meet,2018-12-15,Open Men's 67kg,Nsengiyumva Corode,62.9,66,70,73,97,-103,-103,73,97,170
Mustang Weightlifting Meet,2018-12-15,Open Men's 89kg,Mahmoud Younis,87.4,70,-75,75,91,93,95,75,95,170
Mustang Weightlifting Meet,2018-12-15,Open Men's +109kg,Austin Moser,134.5,60,66,-78,93,98,103,66,103,169
Mustang Weightlifting Meet,2018-12-15,Open Men's +109kg,Dawson Bayliss,118.9,60,68,-78,93,100,-108,68,100,168
Mustang Weightlifting Meet,2018-12-15,Open Men's 89kg,Elliot Mathias,88.8,68,73,-75,85,90,-93,73,90,163
Mustang Weightlifting Meet,2018-12-15,Open Men's 73kg,Caleb Jamieson,70.4,-68,68,-72,87,90,95,68,95,163
Mustang Weightlifting Meet,2018-12-15,Open Men's 89kg,Jacob Palluck,82.8,61,65,68,93,-97,-97,68,93,161
Mustang Weightlifting Meet,2018-12-15,Open Men's 89kg,John Lehrer,85.9,66,-70,-70,85,89,94,66,94,160
Mustang Weightlifting Meet,2018-12-15,Open Men's +109kg,Elijah Kirkeby,117.4,59,63,67,75,80,85,67,85,152
Mustang Weightlifting Meet,2018-12-15,Open Men's 81kg,Jordan Bernath,75,56,61,65,71,75,80,65,80,145
Mustang Weightlifting Meet,2018-12-15,Open Men's 73kg,Jack Schaub,72.1,57,-62,62,75,-82,82,62,82,144
Mustang Weightlifting Meet,2018-12-15,Open Men's 81kg,Sean Webster,73.5,52,55,61,74,78,82,61,82,143
Mustang Weightlifting Meet,2018-12-15,Women's 16-17 Age Group 71kg,Hailey Sonnenberg,69.9,60,65,-70,74,-78,78,65,78,143
Mustang Weightlifting Meet,2018-12-15,Open Men's 89kg,Nathan Johnson,85.6,60,-65,65,72,78,-83,65,78,143
