meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 BrewCity Open,2015-12-13,Open Men's 85 kg,Nathan Stemo,84.5,138,-144,-145,164,170,-175,138,170,308
2015 BrewCity Open,2015-12-13,Open Men's 105 kg,Kyle Scharenbroch,104.1,127,131,-135,150,156,-160,131,156,287
2015 BrewCity Open,2015-12-13,Open Men's+105 kg,Greg Herceg,113.3,125,130,-136,-153,153,157,130,157,287
2015 BrewCity Open,2015-12-13,Open Men's+105 kg,Jon Schmidt,111.4,-112,115,120,152,157,-160,120,157,277
2015 BrewCity Open,2015-12-13,Open Men's 77 kg,Mason Groehler,76.4,120,125,-130,146,152,-159,125,152,277
2015 BrewCity Open,2015-12-13,Open Men's 94 kg,Tyler Krueger,91,110,115,-120,-154,154,159,115,159,274
2015 BrewCity Open,2015-12-13,Open Men's 77 kg,Thomas Felstead,76.2,-120,120,-125,153,-158,-160,120,153,273
2015 BrewCity Open,2015-12-13,Open Men's 94 kg,Jordan Greenland,91.3,115,118,121,135,140,145,121,145,266
2015 BrewCity Open,2015-12-13,Open Men's+105 kg,Ryan McMorrow,138.6,110,115,120,140,145,-150,120,145,265
2015 BrewCity Open,2015-12-13,Open Men's 94 kg,Vincent Spratte,90,106,110,-117,142,149,153,110,153,263
2015 BrewCity Open,2015-12-13,Open Men's 85 kg,Joshua Sandlin,81.9,110,115,-118,130,138,-140,115,138,253
2015 BrewCity Open,2015-12-13,Open Men's 94 kg,Alexander Peterson,92.9,105,108,111,129,135,140,111,140,251
2015 BrewCity Open,2015-12-13,Open Men's 85 kg,Andrew Malec,80.2,110,-115,117,-131,132,-136,117,132,249
2015 BrewCity Open,2015-12-13,Open Men's 77 kg,John Lee,76.9,110,-114,-114,128,132,135,110,135,245
2015 BrewCity Open,2015-12-13,Open Men's 105 kg,Jacob Marynik,97.6,105,-110,115,130,-135,-139,115,130,245
2015 BrewCity Open,2015-12-13,Open Men's 85 kg,Thomas Showers,84.2,-104,-105,105,128,135,140,105,140,245
2015 BrewCity Open,2015-12-13,Open Men's+105 kg,Sam Davis,117.5,100,105,-113,131,137,-140,105,137,242
2015 BrewCity Open,2015-12-13,Open Men's 94 kg,Anthony Oxley,85.4,95,-100,103,125,130,-133,103,130,233
2015 BrewCity Open,2015-12-13,Open Men's 94 kg,Luke Molinaro,91.3,95,101,-106,125,130,-135,101,130,231
2015 BrewCity Open,2015-12-13,Open Men's+105 kg,Corbin Lebo,114.1,100,-110,-115,130,-135,-140,100,130,230
2015 BrewCity Open,2015-12-13,Open Men's 77 kg,Ryne Koehler,75.6,95,-99,103,121,126,-132,103,126,229
2015 BrewCity Open,2015-12-13,Open Men's 85 kg,David Wehmeier,78.6,-97,99,-105,125,-130,130,99,130,229
