meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-25,Junior Men's 88kg,Ryan McDonald,83.85,140,144,-148,172,180,188,144,188,332
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 94kg,Kyle Martin Jr.,93.9,142,147,151,170,175,-180,151,175,326
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 110+kg,Aidan Perez,119.65,126,-131,133,171,-176,-180,133,171,304
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-25,Junior Men's 79kg,Zakaria Naas,78.2,130,-135,135,162,168,-173,135,168,303
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 110kg,Hanale Kauha'aha'a,109.15,127,-132,133,163,168,-171,133,168,301
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 110kg,August Wagner,97.45,130,135,-140,162,-167,-167,135,162,297
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 110+kg,Bradley  Bingham ,130,118,-124,125,156,160,167,125,167,292
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 110+kg,Manuel Kimmons,170.7,120,127,-132,150,157,164,127,164,291
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 110kg,Edward Quillin,101.4,-130,-130,130,-160,160,-170,130,160,290
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-25,Junior Men's 88kg,Jackson  Leonard,86.85,-115,115,125,-155,157,164,125,164,289
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 94kg,Enzo Mancini,92.85,125,130,-133,158,-164,-164,130,158,288
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 110kg,Alex Papale,107.75,-125,125,-130,162,-168,-168,125,162,287
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-25,Junior Men's 88kg,Roman Rea,86.1,123,-128,-128,156,162,-167,123,162,285
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-25,Junior Men's 88kg,Kevin Hill,84.1,123,-127,-127,150,155,161,123,161,284
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 94kg,Brandon Stenger,91.2,125,-131,131,150,-159,-159,131,150,281
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-25,Junior Men's 88kg,Andres Giron,84.9,115,120,-125,-155,-156,160,120,160,280
"2025 National Junior Championships, Powered by Rogue Fitness",2025-06-24,Junior Men's 71kg,Angel Quintero,69.65,-120,-120,120,145,-156,156,120,156,276
