meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Visalia Fall Lift-Off,2017-11-11,Open Men's 105 kg,Cody Needham,102.4,110,120,125,140,145,-150,125,145,270
Visalia Fall Lift-Off,2017-11-11,Open Men's 94 kg,Schad TenBroeck,90.2,-110,110,-116,-144,145,151,110,151,261
Visalia Fall Lift-Off,2017-11-11,Open Men's+105 kg,Carlos Bermudez,117,-103,103,-108,143,148,-153,103,148,251
Visalia Fall Lift-Off,2017-11-11,Open Men's 85 kg,Daniel Rodriguez,84.9,102,107,-112,135,140,-145,107,140,247
Visalia Fall Lift-Off,2017-11-11,Open Men's+105 kg,Brian Nicklas,111.3,-105,105,-110,-125,125,-130,105,125,230
Visalia Fall Lift-Off,2017-11-11,Open Men's 77 kg,Anthony Gonzalez,73,90,-93,95,120,125,-128,95,125,220
Visalia Fall Lift-Off,2017-11-11,Open Men's 105 kg,Nash Vidmar,97,93,-95,-95,-119,119,121,93,121,214
Visalia Fall Lift-Off,2017-11-11,Open Men's 85 kg,Nathan Lawson,81,85,90,-94,95,100,103,90,103,193
Visalia Fall Lift-Off,2017-11-11,Open Men's 77 kg,Luke Tran,74.5,77,79,81,90,95,100,81,100,181
Visalia Fall Lift-Off,2017-11-11,Open Women's 90 kg,Alexandra Athanasiou,83.6,64,68,-71,82,86,93,68,93,161
Visalia Fall Lift-Off,2017-11-11,Women's 16-17 Age Group 75 kg,Toni Rocha,71.1,65,67,-70,75,78,81,67,81,148
Visalia Fall Lift-Off,2017-11-11,Open Men's 105 kg,Benjamin Claridad,99,140,-145,146,-172,-177,-178,146,0,146
Visalia Fall Lift-Off,2017-11-11,Open Men's 85 kg,Harley Pescosolido,80,-102,-102,-102,130,135,140,0,140,140
Visalia Fall Lift-Off,2017-11-11,Open Women's 69 kg,Jessica Marcial,67.8,57,-61,61,70,75,78,61,78,139
Visalia Fall Lift-Off,2017-11-11,Women's 16-17 Age Group +75 kg,Elisabeth Spalding,75.5,-58,58,-60,60,64,67,58,67,125
Visalia Fall Lift-Off,2017-11-11,Women's 14-15 Age Group +69 kg,Machaela Fox,69,50,52,-54,64,67,69,52,69,121
Visalia Fall Lift-Off,2017-11-11,Open Women's 75 kg,Caitlyn Schultze,70.8,50,52,-54,66,-68,-68,52,66,118
Visalia Fall Lift-Off,2017-11-11,Women's 16-17 Age Group 58 kg,Shelby Vidmar,57.4,-53,-53,53,60,62,-64,53,62,115
Visalia Fall Lift-Off,2017-11-11,Women's Masters (65-69) 90 kg,Rose Marie Moore,78.1,23,25,-29,32,35,37,25,37,62
Visalia Fall Lift-Off,2017-11-11,Men's 13 Under Age Group 44kg,Aeneas Fernando,43,18,20,-22,25,-28,28,20,28,48
Visalia Fall Lift-Off,2017-11-11,Open Men's 56 kg,Allen Smith,-60,-60,-60,0,0,0,0,0,0,0
