meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Athlete Open,2017-01-21,Open Men's 94 kg,Trevor Cuicchi,93.6,125,130,-135,155,163,170,130,170,300
Iron Athlete Open,2017-01-21,Open Men's+105 kg,Hugo Blanco,111.1,100,105,-110,140,146,153,105,153,258
Iron Athlete Open,2017-01-21,Open Men's 105 kg,David Harris,101.5,100,105,110,118,-123,125,110,125,235
Iron Athlete Open,2017-01-21,Open Men's+105 kg,Tyler Johnson,131,100,105,110,118,125,-137,110,125,235
Iron Athlete Open,2017-01-21,Open Men's 69 kg,Jeremy Galo,67.65,95,-102,102,117,123,130,102,130,232
Iron Athlete Open,2017-01-21,Open Men's+105 kg,David Switzer,124,92,100,-108,120,125,130,100,130,230
Iron Athlete Open,2017-01-21,Open Men's 62 kg,Tanner Graham,61.35,100,103,-108,120,123,-126,103,123,226
Iron Athlete Open,2017-01-21,Open Men's 85 kg,Trevon Gladney,84.45,95,100,-105,115,120,-125,100,120,220
Iron Athlete Open,2017-01-21,Open Men's 94 kg,Trevor Smith,86.45,-85,85,89,105,110,115,89,115,204
Iron Athlete Open,2017-01-21,Open Men's 77 kg,Alec Greenfield,75.9,-85,87,90,113,-115,-118,90,113,203
Iron Athlete Open,2017-01-21,Open Men's 94 kg,Christopher Furstner,90.4,-80,80,85,105,110,115,85,115,200
Iron Athlete Open,2017-01-21,Open Men's 77 kg,Jeremy Ford,72.2,83,-88,-88,105,110,115,83,115,198
Iron Athlete Open,2017-01-21,Open Men's 62 kg,Ruskin Griffith,61.3,72,77,-85,100,107,113,77,113,190
Iron Athlete Open,2017-01-21,Open Men's 69 kg,Ryland Hancock,68.95,79,-82,82,97,102,-107,82,102,184
Iron Athlete Open,2017-01-21,Open Women's 90 kg,Leigha Graziano,80.75,65,70,75,86,92,-96,75,92,167
Iron Athlete Open,2017-01-21,Open Women's 90 kg,Keara Stokum,89.65,73,-76,76,85,-90,90,76,90,166
Iron Athlete Open,2017-01-21,Open Men's 85 kg,William Rupert,84,-65,68,72,84,-88,-90,72,84,156
Iron Athlete Open,2017-01-21,Open Women's 75 kg,Ashley DeAngelis,74.1,65,69,-72,80,85,-88,69,85,154
Iron Athlete Open,2017-01-21,Open Women's 63 kg,Amberly Moskop,62.25,65,-68,-70,-82,82,86,65,86,151
Iron Athlete Open,2017-01-21,Open Men's 77 kg,Vincente Noriega,75.95,-110,-111,-111,130,135,145,0,145,145
Iron Athlete Open,2017-01-21,Open Women's 58 kg,Ashley Foster,56.95,55,-57,58,75,77,-80,58,77,135
Iron Athlete Open,2017-01-21,Open Women's 53 kg,Lindsay Hebb,53,54,-57,58,68,71,74,58,74,132
Iron Athlete Open,2017-01-21,Open Men's 77 kg,Tyler Skipper,74.9,-100,-100,-100,117,124,130,0,130,130
Iron Athlete Open,2017-01-21,Open Women's 75 kg,Katherine Crawley,74.15,56,60,-62,65,-67,-67,60,65,125
Iron Athlete Open,2017-01-21,Open Women's 63 kg,Adelina Diaz,62.9,53,57,-60,66,-70,-72,57,66,123
Iron Athlete Open,2017-01-21,Open Women's 58 kg,Alexa Fourlis,55.35,-52,52,55,67,-70,-70,55,67,122
Iron Athlete Open,2017-01-21,Open Women's 75 kg,Rachel Heitz,73.45,51,-55,55,59,62,-65,55,62,117
Iron Athlete Open,2017-01-21,Open Women's 75 kg,Ines Merida,70.8,41,46,51,54,59,64,51,64,115
Iron Athlete Open,2017-01-21,Open Women's 58 kg,Alexia Navarro,57.65,43,45,47,55,58,61,47,61,108
Iron Athlete Open,2017-01-21,Open Women's 58 kg,Karen Nunez de Villavicencio,57.9,40,-43,-45,-63,-63,63,40,63,103
Iron Athlete Open,2017-01-21,Open Women's 53 kg,Charissa Bausch,50.65,38,-41,41,-61,-61,61,41,61,102
Iron Athlete Open,2017-01-21,Open Women's 69 kg,Angelena Palmaioli,67.2,36,37,-39,54,56,58,37,58,95
Iron Athlete Open,2017-01-21,Open Women's 90 kg,Kirsti McCall,83.3,41,-43,43,50,52,-55,43,52,95
Iron Athlete Open,2017-01-21,Open Women's 63 kg,Brittany McCall,60.85,37,-39,39,46,48,50,39,50,89
Iron Athlete Open,2017-01-21,Open Women's 63 kg,Kristina Will,59.75,34,-36,-37,44,46,48,34,48,82
Iron Athlete Open,2017-01-21,Women's 14-15 Age Group 53 kg,Alicia Leal,50.3,32,35,-38,40,43,47,35,47,82
Iron Athlete Open,2017-01-21,Open Men's 56 kg,Nolan Longaza,44.35,25,-30,30,40,45,-50,30,45,75
Iron Athlete Open,2017-01-21,Women's Masters (70-74) 63 kg,Carol Adams,62.95,30,-32,-32,40,42,-43,30,42,72
Iron Athlete Open,2017-01-21,Women's 13 Under Age Group 31kg,Gabriella Pfund,26.8,11,13,15,14,17,18,15,18,33
