meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Spring Open,2019-04-06,Open Men's +109kg,Joshua Morgan,116.8,127,136,-145,164,175,0,136,175,311
2019 Spring Open,2019-04-06,Open Men's 102kg,Aaron Price,100.5,129,-132,132,150,155,159,132,159,291
2019 Spring Open,2019-04-06,Open Men's +109kg,Matt Biscoe,118.5,100,105,110,140,147,150,110,150,260
2019 Spring Open,2019-04-06,Open Men's 89kg,Holden Harper,88,110,116,119,130,136,-141,119,136,255
2019 Spring Open,2019-04-06,Open Men's 96kg,Steve Nicholls,94.7,102,107,-112,120,125,130,107,130,237
2019 Spring Open,2019-04-06,Open Men's 109kg,Xzaveion Price,105.9,93,-98,98,117,121,132,98,132,230
2019 Spring Open,2019-04-06,Open Men's 73kg,Toshiro Toyama,73,101,-105,-105,122,-126,-126,101,122,223
2019 Spring Open,2019-04-06,Open Men's 102kg,Wylie Ruggs,99.8,95,-97,97,115,118,-122,97,118,215
2019 Spring Open,2019-04-06,Open Men's 96kg,JJ Prachyl,95.1,88,-92,92,-112,112,116,92,116,208
2019 Spring Open,2019-04-06,Open Men's 81kg,Nicholas Chissoe,80.9,90,93,96,102,-105,108,96,108,204
2019 Spring Open,2019-04-06,Open Men's 89kg,cameron williams,81.3,-95,98,-102,105,-110,-113,98,105,203
2019 Spring Open,2019-04-06,Open Men's 89kg,Jared Balthrop,85.3,80,84,90,104,-110,110,90,110,200
2019 Spring Open,2019-04-06,Open Men's 89kg,Dylan Deken,86.2,75,-79,81,112,115,118,81,118,199
2019 Spring Open,2019-04-06,Open Men's 81kg,Larry McCoy,80.8,-85,87,-90,104,108,-113,87,108,195
2019 Spring Open,2019-04-06,Open Men's 89kg,Ian Howard,86.3,-88,88,90,100,-105,105,90,105,195
2019 Spring Open,2019-04-06,Open Men's 89kg,Daniel Smith,86,86,-88,89,-100,105,-108,89,105,194
2019 Spring Open,2019-04-06,Open Men's 96kg,Tyler Scott,95.9,73,78,81,100,106,-112,81,106,187
2019 Spring Open,2019-04-06,Open Men's 73kg,Darius Shanklin,70.8,-75,77,80,103,105,-109,80,105,185
2019 Spring Open,2019-04-06,Open Men's 73kg,Casey Clair,71.5,75,80,82,95,100,103,82,103,185
2019 Spring Open,2019-04-06,Open Men's 109kg,Matthew Davidson,108.7,-71,71,75,92,-96,-100,75,92,167
2019 Spring Open,2019-04-06,Open Women's 64kg,Kaitlyn Kromer,63,65,68,-71,86,91,-100,68,91,159
2019 Spring Open,2019-04-06,Open Women's +87kg,Lacie Hickey,96.4,59,62,-66,80,85,-90,62,85,147
2019 Spring Open,2019-04-06,Open Men's 73kg,William Blankenship,71,53,56,-58,63,73,83,56,83,139
2019 Spring Open,2019-04-06,Open Men's 81kg,Jeff Bryant,80.9,57,60,-63,77,-80,-82,60,77,137
2019 Spring Open,2019-04-06,Open Men's 89kg,Timothy Rodgers,87.7,53,56,-59,72,76,80,56,80,136
2019 Spring Open,2019-04-06,Open Women's 55kg,Jessica Groden,51.5,-62,62,-64,65,-68,72,62,72,134
2019 Spring Open,2019-04-06,Open Men's 109kg,Wesley Hartquist,108.7,45,50,55,60,65,72,55,72,127
2019 Spring Open,2019-04-06,Open Women's 76kg,Breanna Gilbert,73.3,47,50,52,70,-73,73,52,73,125
2019 Spring Open,2019-04-06,Women's 16-17 Age Group 71kg,Skylar Gavin,70.9,-57,-57,57,-67,67,-71,57,67,124
2019 Spring Open,2019-04-06,Open Women's 59kg,Josie Pruett,56.7,45,48,-51,65,68,70,48,70,118
2019 Spring Open,2019-04-06,Women's Masters (50-54) 64kg,Deidre Mooney,63.6,47,-50,50,63,67,-71,50,67,117
2019 Spring Open,2019-04-06,Open Women's 87kg,Madeline Kirkpatrick,83.6,-50,50,-51,62,64,65,50,65,115
2019 Spring Open,2019-04-06,Open Women's 71kg,Britney Howard,69.5,-45,45,47,63,67,-71,47,67,114
2019 Spring Open,2019-04-06,Open Women's 64kg,Celina Tabuena,63.3,-40,40,42,59,61,64,42,64,106
2019 Spring Open,2019-04-06,Open Women's 87kg,KATHLEEN REDDICK,84.2,42,45,-49,53,56,-59,45,56,101
2019 Spring Open,2019-04-06,Open Women's 76kg,kALEIGH WEST,73.6,35,38,40,56,60,-62,40,60,100
2019 Spring Open,2019-04-06,Open Women's 55kg,Kristen Rhoads,54.9,44,-46,-46,53,55,-57,44,55,99
2019 Spring Open,2019-04-06,Open Men's +109kg,gere goodenberger,114.1,-70,-70,-70,88,91,-97,0,91,91
2019 Spring Open,2019-04-06,Open Men's 67kg,Austin Smith,63.9,37,40,43,42,45,47,43,47,90
2019 Spring Open,2019-04-06,Open Women's 71kg,Sarah Byram,67.4,35,37,-40,42,-44,46,37,46,83
2019 Spring Open,2019-04-06,Women's Masters (35-39) 55kg,Wendy Matheson,51.9,32,35,39,35,39,-42,39,39,78
2019 Spring Open,2019-04-06,Open Women's 64kg,Cicely Johnson,60.9,29,-33,35,36,39,42,35,42,77
2019 Spring Open,2019-04-06,Women's 13 Under Age Group 55kg,Brinley Jackson,52.4,30,33,35,41,-44,-44,35,41,76
2019 Spring Open,2019-04-06,Open Men's 96kg,Zachary Catella,94.8,-76,76,-77,-93,-93,-93,76,0,76
2019 Spring Open,2019-04-06,Men's 14-15 Age Group 67kg,Brody Shuman,62.4,25,28,30,35,38,40,30,40,70
2019 Spring Open,2019-04-06,Men's 13 Under Age Group +73kg,Cheii Larney,74.9,25,27,29,32,35,-38,29,35,64
2019 Spring Open,2019-04-06,Women's Masters (55-59) 59kg,Carrie Burrows,56.2,27,-28,28,32,34,-37,28,34,62
2019 Spring Open,2019-04-06,Women's Masters (45-49) 64kg,Andrea Martin,61,21,24,-27,31,-33,34,24,34,58
2019 Spring Open,2019-04-06,Open Women's 59kg,Brianna Morrison,58.7,-39,-41,-41,47,50,-53,0,50,50
2019 Spring Open,2019-04-06,Women's Masters (60-64) 59kg,Jocelyn Pedersen,58.8,-19,19,20,26,28,30,20,30,50
2019 Spring Open,2019-04-06,Women's 13 Under Age Group 33kg,Hadley Parsons,33,16,18,-19,19,21,-23,18,21,39
2019 Spring Open,2019-04-06,Women's 13 Under Age Group 36kg,Addyson Hicks,33.9,12,-14,-15,15,19,-22,12,19,31
