meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Stallion Spring Open,2024-05-11,Open Men's 109kg,Nigel Turner,106.39,93,-97,100,125,130,-133,100,130,230
Stallion Spring Open,2024-05-11,Open Women's 76kg,Francesca Duncan,72.4,87,90,93,103,106,-110,93,106,199
Stallion Spring Open,2024-05-11,Men's Masters (45-49) 89kg,Nick Mauro,87.8,72,76,80,92,96,100,80,100,180
Stallion Spring Open,2024-05-11,Women's Masters (35-39) +87kg,Christina Brockington,144.9,48,52,58,70,75,80,58,80,138
Stallion Spring Open,2024-05-11,Women's 16-17 Age Group 64kg,Madelyn Bowen,62.8,43,45,47,59,62,64,47,64,111
Stallion Spring Open,2024-05-11,Men's 16-17 Age Group 81kg,Connor Wahl,79.15,43,46,50,52,55,60,50,60,110
Stallion Spring Open,2024-05-11,Women's 16-17 Age Group +81kg,Summer Jackson,92.8,40,42,45,55,-58,60,45,60,105
Stallion Spring Open,2024-05-11,Women's 16-17 Age Group 59kg,Serafina Nagy,59,39,40,42,50,53,56,42,56,98
Stallion Spring Open,2024-05-11,Women's 16-17 Age Group 71kg,Kåre Burke,71,37,40,-42,50,52,-55,40,52,92
Stallion Spring Open,2024-05-11,Women's 13 Under Age Group +64kg,Caroline Major,89.2,-39,-39,39,45,48,-51,39,48,87
Stallion Spring Open,2024-05-11,Women's 16-17 Age Group 71kg,Kendyll Windish,69,35,-37,37,45,-47,-47,37,45,82
Stallion Spring Open,2024-05-11,Women's 16-17 Age Group 64kg,Grace Jumper,61,30,32,-35,45,47,-50,32,47,79
Stallion Spring Open,2024-05-11,Women's 16-17 Age Group 71kg,Isabella Humphries,64.5,20,22,25,32,33,35,25,35,60
Stallion Spring Open,2024-05-11,Men's 13 Under Age Group 39kg,Austin Windley,39,14,17,20,23,26,30,20,30,50
Stallion Spring Open,2024-05-11,Women's 13 Under Age Group 36kg,Autumn Windley,33.35,10,12,14,17,20,22,14,22,36
Stallion Spring Open,2024-05-11,Men's Masters (50-54) 109kg,Gregory Vallee,103,-95,-100,-102,130,135,-138,0,135,0
Stallion Spring Open,2024-05-11,Junior Men's 89kg,Grant Hunter,84.9,-62,-62,-65,75,80,85,0,85,0
