meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 NOVA Open,2018-10-21,Open Men's 96kg,Justin Rittenhouse,94.3,126,130,-135,175,-179,-179,130,175,305
2018 NOVA Open,2018-10-21,Open Men's 89kg,Onzy Elam II,84,125,128,131,152,-156,-156,131,152,283
2018 NOVA Open,2018-10-21,Open Men's 96kg,Justin Lovingood,92.7,125,130,-135,145,150,-155,130,150,280
2018 NOVA Open,2018-10-21,Open Men's 81kg,Roman Rodriguez,79.95,118,120,-122,146,150,-150,120,150,270
2018 NOVA Open,2018-10-21,Open Men's 89kg,Jacob Green,87.4,110,-115,115,140,145,150,115,150,265
2018 NOVA Open,2018-10-21,Open Men's 96kg,Hayden Perry,94.8,107,112,-117,145,-150,-151,112,145,257
2018 NOVA Open,2018-10-21,Open Men's +109kg,Brandon Davis,116.4,111,-114,114,141,-144,-145,114,141,255
2018 NOVA Open,2018-10-21,Open Men's 96kg,Alex Persinger,95.9,100,-110,110,137,145,-150,110,145,255
2018 NOVA Open,2018-10-21,Open Men's 81kg,Cedric Bryant,78.2,104,106,110,-140,140,-140,110,140,250
2018 NOVA Open,2018-10-21,Open Men's 89kg,Sebastian Rojas,84.45,102,107,-111,135,-140,142,107,142,249
2018 NOVA Open,2018-10-21,Open Men's 89kg,thomas hopkins,86.35,-108,108,110,135,-139,139,110,139,249
2018 NOVA Open,2018-10-21,Open Men's +109kg,Timothy Clancy,116.7,100,104,107,124,128,131,107,131,238
2018 NOVA Open,2018-10-21,Open Men's 73kg,Steve Yanda,71.5,100,102,-103,130,133,-135,102,133,235
2018 NOVA Open,2018-10-21,Open Men's 96kg,william boehm,93.9,100,-105,-110,130,135,-141,100,135,235
2018 NOVA Open,2018-10-21,Open Men's 96kg,Adrian Francis,94.6,-111,111,-115,-123,123,-128,111,123,234
2018 NOVA Open,2018-10-21,Open Men's +109kg,Auguste Spencer,110.6,90,-95,-95,133,140,-145,90,140,230
2018 NOVA Open,2018-10-21,Open Men's 89kg,David Helterbran,81.65,92,96,100,125,-129,129,100,129,229
2018 NOVA Open,2018-10-21,Men's 16-17 Age Group 89kg,Lars Culler,86.55,91,95,97,126,131,-137,97,131,228
2018 NOVA Open,2018-10-21,Open Men's 96kg,Kieran Bourgeois,89.2,94,97,100,120,123,126,100,126,226
2018 NOVA Open,2018-10-21,Junior Men's 89kg,Kevin Pei,83.4,86,91,96,116,123,129,96,129,225
2018 NOVA Open,2018-10-21,Open Men's 81kg,David Bui,79.25,-95,95,-98,-120,120,124,95,124,219
2018 NOVA Open,2018-10-21,Open Men's 89kg,Charles Caris,84.55,90,96,101,115,-122,-123,101,115,216
2018 NOVA Open,2018-10-21,Open Men's +109kg,Brian Bredemeier,120.3,85,92,-98,115,123,-130,92,123,215
2018 NOVA Open,2018-10-21,Open Men's 81kg,Wardell Bradley,76.6,97,100,-103,-113,113,115,100,115,215
2018 NOVA Open,2018-10-21,Open Men's 89kg,Michael Goddard,87.1,93,96,99,107,111,115,99,115,214
2018 NOVA Open,2018-10-21,Open Men's 89kg,Arthur Leung,88.75,85,90,0,120,-125,-125,90,120,210
2018 NOVA Open,2018-10-21,Open Men's 81kg,Joseph Yu,77.5,88,-91,-91,-111,111,120,88,120,208
2018 NOVA Open,2018-10-21,Open Men's 73kg,Johnny Lam,71.6,86,91,95,105,113,-116,95,113,208
2018 NOVA Open,2018-10-21,Open Men's 73kg,Kevin Tan,69.2,-88,88,-91,105,110,113,88,113,201
2018 NOVA Open,2018-10-21,Open Men's 67kg,Austin Fairbanks,66.85,-89,89,91,-108,-108,108,91,108,199
2018 NOVA Open,2018-10-21,Open Men's 89kg,Nathanael Martinez,88.7,80,-85,-85,105,112,117,80,117,197
