meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's +109kg,Jason Trusnik,111.8,122,126,131,143,150,155,131,155,286
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 89kg,Brian Muscat,87.8,116,119,-122,145,149,152,119,152,271
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 89kg,Cody Lockridge,85.65,98,102,106,125,129,133,106,133,239
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 89kg,Jared Jones,85.95,-95,95,-98,121,126,-130,95,126,221
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 89kg,Jonathan Parfejewiec,89,93,-97,-98,113,118,123,93,123,216
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 81kg,James DiBiasio,78.35,-90,91,-95,115,-120,122,91,122,213
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 73kg,John Kresila,69.05,88,93,-100,115,120,-125,93,120,213
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 96kg,Benjamin Aughinbaugh,90.8,86,89,94,110,-115,-118,94,110,204
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 89kg,Joshua Mottor,88.15,-75,75,82,110,-120,120,82,120,202
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 81kg,Robert Incorvaia,78.65,83,86,-93,110,115,-120,86,115,201
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 81kg,Michael Bansek,77.85,85,87,-91,108,113,-118,87,113,200
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 102kg,Brian Jungeberg,100.95,82,-85,86,-110,113,-117,86,113,199
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 102kg,Robert Zimmermann,100.55,78,82,86,94,99,103,86,103,189
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 67kg,Thomas Minnillo,66.9,73,76,80,93,98,103,80,103,183
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's +87kg,Jennifer Tobeson,115.85,74,77,80,97,100,103,80,103,183
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's 81kg,Caitlin Higgins,80.4,65,70,-75,90,95,-103,70,95,165
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 81kg,Noel Monforte,74.65,63,68,-73,83,88,-93,68,88,156
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's 64kg,Delaney Bly,62.95,-66,68,70,75,79,82,70,82,152
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 89kg,Philip Marquis,85,62,66,-70,85,-90,-91,66,85,151
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Women's Masters (35-39) 64kg,Melissa Coughlin,63.95,64,-67,-68,73,76,80,64,80,144
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's 71kg,Eva Katsaros,70.45,55,58,63,65,-70,75,63,75,138
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's 64kg,Rachel Lauderback,60.95,56,58,61,68,-71,73,61,73,134
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's 76kg,Abigail Krach,73.7,52,55,-58,66,-69,73,55,73,128
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's 64kg,Sara Martin,59.7,55,57,-60,65,67,-70,57,67,124
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Women's Masters (45-49) 59kg,Lacretta Incorvaia,57.25,47,50,52,63,-66,-68,52,63,115
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Men's 13 Under Age Group 61kg,Tony Di Fiore,60.95,45,48,51,55,60,63,51,63,114
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's 59kg,Coco Gerard,58.75,37,40,43,52,55,58,43,58,101
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Women's Masters (45-49) 71kg,Kelly Tilley,66.1,40,-43,43,50,-53,53,43,53,96
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's 59kg,Megan Coyne,58.25,-38,38,-43,50,-54,56,38,56,94
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Women's 59kg,Sarah Litchney,58.15,37,-39,-39,47,-50,-50,37,47,84
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Men's 13 Under Age Group 55kg,Adam Snyder,49.7,20,27,32,32,36,40,32,40,72
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Women's Masters (40-44) 71kg,Angela Di Fiore,69.75,-45,-47,-50,60,-65,-65,0,60,60
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Open Men's 102kg,James Harvey,98.9,20,23,25,25,28,30,25,30,55
4th Annual JT Kalnay Memorial Olympic Lifting Meet,2019-04-27,Men's 13 Under Age Group 44kg,Rocco Ruggiero,43.95,15,18,22,23,27,30,22,30,52
