meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 110+kg,Karston Spradley,154,141,148,155,175,182,-190,155,182,337
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 110kg,Patrick long,99.9,130,140,148,160,170,180,148,180,328
Allsouth Barbell Summer Slam,2026-06-07,Men's Masters (35-39) 110kg,Jacob Mattrella,109.6,140,-145,-145,180,-186,-189,140,180,320
Allsouth Barbell Summer Slam,2026-06-07,Men's Masters (35-39) 110kg,Anthony DeCristofaro,95.7,120,125,130,165,-168,-186,130,165,295
Allsouth Barbell Summer Slam,2026-06-07,Junior Men's 88kg,Roy  Maher,80.75,121,-125,125,-158,158,-162,125,158,283
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 110kg,Michael Wall,107.5,107,112,120,143,153,-160,120,153,273
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 110kg,Kyle Beverly,109.7,100,104,108,125,130,137,108,137,245
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 79kg,Riley Brown,78.2,87,90,93,-118,120,125,93,125,218
Allsouth Barbell Summer Slam,2026-06-07,Men's Masters (35-39) 88kg,sam hardy,82.9,83,88,92,115,120,125,92,125,217
Allsouth Barbell Summer Slam,2026-06-07,Men's Masters (40-44) 94kg,Terrence Roland,89.4,-93,-95,95,115,120,-123,95,120,215
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 79kg,Oscar Hernandez ,77.65,84,87,90,110,115,120,90,120,210
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 88kg,Michael Vo,83.9,87,-90,90,112,-115,-115,90,112,202
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 60kg,Ethan Nuqui,59,80,84,-87,91,94,97,84,97,181
Allsouth Barbell Summer Slam,2026-06-07,Men's Masters (50-54) 94kg,Michael Baltic,94,78,81,83,-98,-98,98,83,98,181
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 79kg,Evan Nuqui,78.45,-68,71,74,95,98,101,74,101,175
Allsouth Barbell Summer Slam,2026-06-07,Open Men's 110kg,Josiah Couick,95.3,-68,70,-75,95,98,100,70,100,170
Allsouth Barbell Summer Slam,2026-06-07,Men's Masters (35-39) 110+kg,Ruben Harris,118.4,70,-73,74,80,85,90,74,90,164
Allsouth Barbell Summer Slam,2026-06-07,Open Women's 86kg,Ashleigh Hulett,84.95,65,-70,70,75,79,83,70,83,153
Allsouth Barbell Summer Slam,2026-06-07,Open Women's 77kg,Ansley Sprenkle,69.15,57,59,61,79,84,88,61,88,149
Allsouth Barbell Summer Slam,2026-06-07,Open Women's 86kg,Elise Mogelgaard,81.9,62,65,68,72,76,80,68,80,148
Allsouth Barbell Summer Slam,2026-06-07,Women's Masters (35-39) 77kg,Rebecca Mckinnon,72.9,60,62,-67,85,-90,-92,62,85,147
Allsouth Barbell Summer Slam,2026-06-07,Men's 16-17 Age Group 79kg,Desmond Carey,71.3,-61,-62,64,74,76,78,64,78,142
Allsouth Barbell Summer Slam,2026-06-07,Open Women's 69kg,Adrien Gates,65.75,55,58,61,67,70,-73,61,70,131
Allsouth Barbell Summer Slam,2026-06-07,Women's Masters (35-39) 86+kg,Christine Harris,95.75,51,53,56,70,72,74,56,74,130
Allsouth Barbell Summer Slam,2026-06-07,Women's Masters (40-44) 69kg,Rachel Romano,67,50,52,-54,60,63,66,52,66,118
Allsouth Barbell Summer Slam,2026-06-07,Open Women's 86+kg,Jessica Cody,87.05,43,45,50,60,62,-65,50,62,112
Allsouth Barbell Summer Slam,2026-06-07,Women's Masters (50-54) 69kg,Katy Lott,68.75,45,48,51,55,-60,60,51,60,111
Allsouth Barbell Summer Slam,2026-06-07,Women's 14-15 Age Group 58kg,Abigail Negron,53.8,47,-50,-51,56,-59,61,47,61,108
Allsouth Barbell Summer Slam,2026-06-07,Women's 16-17 Age Group 69kg,Catherine  Cox,66.5,41,44,-47,61,63,-64,44,63,107
Allsouth Barbell Summer Slam,2026-06-07,Women's Masters (40-44) 63kg,Gina Gatlin,60.05,-44,-46,46,57,-60,60,46,60,106
Allsouth Barbell Summer Slam,2026-06-07,Women's Masters (40-44) 63kg,Molly Dorrance,61.65,-46,46,-49,60,-64,-65,46,60,106
Allsouth Barbell Summer Slam,2026-06-07,Women's Masters (45-49) 77kg,Renee Michelle Burnette,74.9,44,47,-50,54,57,-60,47,57,104
Allsouth Barbell Summer Slam,2026-06-07,Men's 13 Under Age Group 65kg,Eduardo Marquez,60.5,40,43,-46,48,51,55,43,55,98
Allsouth Barbell Summer Slam,2026-06-07,Women's Masters (55-59) 86+kg,Mary Jo Houston,110.7,36,40,-46,53,57,-62,40,57,97
Allsouth Barbell Summer Slam,2026-06-07,Women's 13 Under Age Group 58kg,Hailey Roberts,54.35,27,29,32,33,37,40,32,40,72
Allsouth Barbell Summer Slam,2026-06-07,Women's 13 Under Age Group 40kg,Hannah Roberts,38.5,13,14,-18,20,23,26,14,26,40
Allsouth Barbell Summer Slam,2026-06-07,Women's 13 Under Age Group 33kg,Elizabeth Lowery,31.15,11,13,15,18,21,23,15,23,38
Allsouth Barbell Summer Slam,2026-06-07,Women's 13 Under Age Group 30kg,Adelyn Harris,26.7,10,-12,12,18,20,-22,12,20,32
Allsouth Barbell Summer Slam,2026-06-07,Women's 13 Under Age Group 48kg,Georgia Solomon,45.7,10,13,-15,-17,17,18,13,18,31
