meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 102kg,SHEAFFER SMITH,98,-125,-125,125,152,160,-165,125,160,285
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 81kg,Austin Healy,75.6,120,-123,124,145,149,153,124,153,277
2024 Oklahoma State Championship & Open,2024-05-05,Junior Men's 96kg,Wyatt Manley,91.6,111,116,120,145,150,-154,120,150,270
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 96kg,Tyrel Haley,95.6,110,115,120,-150,150,-153,120,150,270
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 109kg,Brynden Pitzer,102.8,110,-114,114,155,-160,-160,114,155,269
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 102kg,Xander Parsons,99.4,120,-123,125,137,142,-145,125,142,267
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 102kg,joseph Moos,97.8,115,-120,-121,143,-148,-151,115,143,258
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 89kg,Stav Caplan,83.2,105,-110,-113,140,145,153,105,153,258
2024 Oklahoma State Championship & Open,2024-05-04,Men's Masters (35-39) 102kg,Brett Miquelon,97.6,100,104,107,135,140,143,107,143,250
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 81kg,Nathan Garcia,80.9,105,-108,108,135,138,-142,108,138,246
2024 Oklahoma State Championship & Open,2024-05-04,Open Men's 81kg,Daniel West,80.5,102,105,-108,130,135,140,105,140,245
2024 Oklahoma State Championship & Open,2024-05-04,Men's Masters (35-39) 96kg,Daniel Smith,94.5,105,-108,110,-130,132,-135,110,132,242
2024 Oklahoma State Championship & Open,2024-05-04,Men's Masters (35-39) 89kg,cameron williams,85,104,107,109,125,128,-131,109,128,237
2024 Oklahoma State Championship & Open,2024-05-05,Junior Men's 81kg,Jake Caldwell,80.4,-105,105,0,-125,125,130,105,130,235
2024 Oklahoma State Championship & Open,2024-05-04,Men's Masters (55-59) 102kg,Steve Nicholls,100,102,106,-110,120,-125,-128,106,120,226
2024 Oklahoma State Championship & Open,2024-05-04,Men's Masters (35-39) 102kg,Richard Lucio,100.5,85,-90,-95,-115,-120,125,85,125,210
2024 Oklahoma State Championship & Open,2024-05-05,Junior Men's 81kg,Austin Bastings,79.1,-80,80,85,110,115,-122,85,115,200
2024 Oklahoma State Championship & Open,2024-05-04,Men's Masters (35-39) 96kg,Matthew Osborn,95.2,80,-85,-85,-110,110,-115,80,110,190
2024 Oklahoma State Championship & Open,2024-05-04,Men's 16-17 Age Group 67kg,Xaiden  Shultz,66.2,80,82,85,100,-105,0,85,100,185
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 76kg,Carley Graham,76,80,-83,85,96,100,-103,85,100,185
2024 Oklahoma State Championship & Open,2024-05-05,Junior Men's +109kg,Austin Brumbelow,116,72,75,80,85,94,102,80,102,182
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 81kg,Johnny Whisman,78.7,73,76,-80,100,105,-110,76,105,181
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's +87kg,Keaton Poppe,121.4,-72,72,75,95,100,105,75,105,180
2024 Oklahoma State Championship & Open,2024-05-04,Men's 14-15 Age Group 89kg,Jack Wilson,84.4,70,73,76,93,97,-100,76,97,173
2024 Oklahoma State Championship & Open,2024-05-04,Women's 16-17 Age Group 64kg,Autumn Sands,63.4,-72,72,75,90,-93,93,75,93,168
2024 Oklahoma State Championship & Open,2024-05-05,Open Men's 81kg,Matthew Wilson,80.9,66,69,-72,95,98,-101,69,98,167
2024 Oklahoma State Championship & Open,2024-05-04,Men's 16-17 Age Group 89kg,Richard Reath IV,88.3,-63,-66,70,-92,-96,96,70,96,166
2024 Oklahoma State Championship & Open,2024-05-05,Junior Women's 76kg,Hayden Brandon,74.7,67,71,-75,85,90,93,71,93,164
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's +87kg,Hana Hunter,93.7,68,71,-73,85,89,92,71,92,163
2024 Oklahoma State Championship & Open,2024-05-04,Women's Masters (35-39) 87kg,Felicia Sifers,84.5,61,64,-70,95,-98,-100,64,95,159
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's +87kg,Lacie Hickey,110.3,67,-72,-76,88,-95,-100,67,88,155
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 71kg,Rachael Starkey,71,65,68,-71,79,83,86,68,86,154
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 81kg,Caitlyn Cash,79.4,61,64,-67,80,84,-88,64,84,148
2024 Oklahoma State Championship & Open,2024-05-04,Men's Masters (65-69) 96kg,Samuel Starkey III,95.7,65,68,-72,75,-78,80,68,80,148
2024 Oklahoma State Championship & Open,2024-05-04,Women's Masters (35-39) 87kg,Abby Boon,85.1,62,65,-68,-70,70,75,65,75,140
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 87kg,Kassidy Girard ,85.2,55,-58,58,77,-80,80,58,80,138
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 81kg,Thasadaphone Senthavy,77.3,55,-58,60,-74,77,-80,60,77,137
2024 Oklahoma State Championship & Open,2024-05-04,Women's 14-15 Age Group 64kg,Hadley Parsons,62.9,52,55,58,67,70,73,58,73,131
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 76kg,Tahlor Stefek,75.5,50,53,-56,70,74,77,53,77,130
2024 Oklahoma State Championship & Open,2024-05-04,Women's Masters (40-44) 59kg,Kristin Curd,57.8,50,53,55,70,73,-76,55,73,128
2024 Oklahoma State Championship & Open,2024-05-04,Women's 16-17 Age Group 64kg,Aspyn Jones,61.9,50,53,55,65,68,-70,55,68,123
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 81kg,Sarah Smith,80.1,52,-55,-55,70,-74,-74,52,70,122
2024 Oklahoma State Championship & Open,2024-05-04,Women's Masters (35-39) 71kg,Samantha Belgard,67.1,-52,-52,52,65,69,-74,52,69,121
2024 Oklahoma State Championship & Open,2024-05-04,Men's 16-17 Age Group 55kg,Bodi Ancsin-fisher,54.8,52,-55,55,-61,61,65,55,65,120
2024 Oklahoma State Championship & Open,2024-05-04,Women's Masters (40-44) 87kg,Karen Wendt,81.9,48,-51,-51,-68,-70,70,48,70,118
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 64kg,Ryan Kiser,64,45,48,51,60,63,66,51,66,117
2024 Oklahoma State Championship & Open,2024-05-04,Women's Masters (35-39) 71kg,Courtney Miquelon ,69.1,-50,50,-53,62,-65,65,50,65,115
2024 Oklahoma State Championship & Open,2024-05-04,Women's Masters (45-49) 64kg,Kelly Wood,61.4,49,-51,51,58,-60,60,51,60,111
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 81kg,Shelby Wilson,78.7,43,45,-47,62,65,-71,45,65,110
2024 Oklahoma State Championship & Open,2024-05-04,Women's Masters (65-69) 87kg,Deborah Strobel,85.7,39,41,45,58,61,0,45,61,106
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 71kg,Amy Zulian,64.6,-46,46,-50,59,-62,-63,46,59,105
2024 Oklahoma State Championship & Open,2024-05-05,Junior Women's 55kg,Alondra Lebron Diaz,52.7,42,44,46,54,57,59,46,59,105
2024 Oklahoma State Championship & Open,2024-05-04,Women's Masters (50-54) 59kg,Marla Kountoupis,57.2,43,-45,-46,-57,57,60,43,60,103
2024 Oklahoma State Championship & Open,2024-05-05,Open Women's 71kg,Brittany Amezcua,67.8,38,41,-43,-59,59,62,41,62,103
