meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Minnesota LWC Championships,2018-03-24,Open Men's 105 kg,Taylor Gish,103.9,127,131,135,157,162,166,135,166,301
Minnesota LWC Championships,2018-03-24,Open Men's+105 kg,Peter Mortenson,154.6,135,-143,-143,145,-152,152,135,152,287
Minnesota LWC Championships,2018-03-24,Open Men's 85 kg,Nate Oelke,80.4,120,-124,125,155,160,-165,125,160,285
Minnesota LWC Championships,2018-03-24,Open Men's 94 kg,Trevor Bergan,93,120,125,-130,155,160,-165,125,160,285
Minnesota LWC Championships,2018-03-24,Open Men's+105 kg,Samuel Christofferson,119.35,118,122,-126,152,157,-166,122,157,279
Minnesota LWC Championships,2018-03-24,Open Men's 77 kg,Anthony Konas,75.6,116,-119,119,-152,152,155,119,155,274
Minnesota LWC Championships,2018-03-24,Open Men's 94 kg,Paul Henriksen,91.87,110,115,120,141,-146,146,120,146,266
Minnesota LWC Championships,2018-03-24,Open Men's 69 kg,Charles Ssekyaaya,66.1,108,113,118,142,-147,147,118,147,265
Minnesota LWC Championships,2018-03-24,Open Men's 94 kg,Grahm Johnson,93.25,114,117,-120,144,147,-150,117,147,264
Minnesota LWC Championships,2018-03-24,Open Men's 94 kg,Tony Koens,93.15,110,-116,117,140,145,-151,117,145,262
Minnesota LWC Championships,2018-03-24,Open Men's 105 kg,Nicholas Scudamore,101.67,109,-114,-114,140,145,150,109,150,259
Minnesota LWC Championships,2018-03-24,Open Men's 94 kg,Justin Hoefer,91.86,110,-114,114,137,-143,-143,114,137,251
Minnesota LWC Championships,2018-03-24,Open Men's 69 kg,Samuel McGinnity,68.9,100,103,-105,-143,-143,143,103,143,246
Minnesota LWC Championships,2018-03-24,Open Men's 85 kg,William Meacham,84,100,103,106,132,136,140,106,140,246
Minnesota LWC Championships,2018-03-24,Open Men's 85 kg,Nicholas Jones,83.3,100,105,-109,130,136,-138,105,136,241
Minnesota LWC Championships,2018-03-24,Open Men's 69 kg,Anoulack Phousirith,67.5,-88,90,-95,113,-118,118,90,118,208
Minnesota LWC Championships,2018-03-24,Open Women's +90 kg,Abigail Eagen,115.7,79,82,85,110,114,117,85,117,202
Minnesota LWC Championships,2018-03-24,Open Women's 90 kg,Elizabeth Moline,85,78,81,-83,-97,97,-101,81,97,178
Minnesota LWC Championships,2018-03-24,Open Women's 75 kg,Nadeen Pierre,71.6,-75,77,-80,95,100,-105,77,100,177
Minnesota LWC Championships,2018-03-24,Open Women's 69 kg,Natalie Johnson,67.8,75,-78,78,95,99,-103,78,99,177
Minnesota LWC Championships,2018-03-24,Open Women's 63 kg,Adrianne Haider,62.83,78,-81,-81,85,90,95,78,95,173
Minnesota LWC Championships,2018-03-24,Open Women's 75 kg,Elena Caceres,73.5,70,-73,73,85,88,91,73,91,164
Minnesota LWC Championships,2018-03-24,Open Women's +90 kg,Sheena Reed,134.15,70,74,78,75,80,85,78,85,163
Minnesota LWC Championships,2018-03-24,Open Women's 69 kg,Kelly Blake,68.7,68,72,-76,-84,85,-88,72,85,157
Minnesota LWC Championships,2018-03-24,Women's Masters (35-39) 75 kg,Julianne O'Brien,74.75,63,-67,67,86,90,-95,67,90,157
Minnesota LWC Championships,2018-03-24,Open Women's 69 kg,Lexie Routt,68,-63,63,-67,85,90,-95,63,90,153
Minnesota LWC Championships,2018-03-24,Open Women's 63 kg,Jacqueline Morgan,62.34,55,60,63,80,85,-90,63,85,148
Minnesota LWC Championships,2018-03-24,Open Women's 75 kg,Elena Morrisette,70.3,62,66,-70,79,82,-85,66,82,148
Minnesota LWC Championships,2018-03-24,Women's Masters (35-39) 69 kg,Amy Moser,68,61,63,-66,78,81,-84,63,81,144
Minnesota LWC Championships,2018-03-24,Open Women's 63 kg,Elizabeth Becker,59.09,65,-68,-68,72,75,-78,65,75,140
Minnesota LWC Championships,2018-03-24,Women's 16-17 Age Group 63 kg,Libertie Ryan,63,60,62,64,75,-78,-78,64,75,139
Minnesota LWC Championships,2018-03-24,Women's Masters (45-49) 58 kg,Fawn Friday,57.89,62,64,-66,72,75,-78,64,75,139
Minnesota LWC Championships,2018-03-24,Open Women's 75 kg,Sarah Houle,74.9,58,-61,61,73,78,-80,61,78,139
Minnesota LWC Championships,2018-03-24,Open Women's 63 kg,Amanda Leeman,62.14,57,59,61,73,76,-79,61,76,137
Minnesota LWC Championships,2018-03-24,Open Women's 63 kg,Sarah Keener,62.53,56,-58,-58,72,75,78,56,78,134
Minnesota LWC Championships,2018-03-24,Open Women's 58 kg,Samantha Ondrey,58,48,-51,51,65,69,73,51,73,124
Minnesota LWC Championships,2018-03-24,Open Women's 63 kg,Madolyn Meyers,62.63,55,-57,-57,66,-69,-69,55,66,121
Minnesota LWC Championships,2018-03-24,Open Men's 94 kg,Philip Putratz,88.7,-108,108,-112,-145,-148,-148,108,0,108
Minnesota LWC Championships,2018-03-24,Open Men's 77 kg,Thang Ho,76.1,-105,105,-108,-136,-136,-136,105,0,105
Minnesota LWC Championships,2018-03-24,Open Women's 48 kg,Johanna Ssekyaaya,47.71,42,44,46,55,58,-61,46,58,104
Minnesota LWC Championships,2018-03-24,Open Women's 69 kg,Natasha Rice,67.3,65,-68,68,-75,-78,-78,68,0,68
Minnesota LWC Championships,2018-03-24,Open Men's 85 kg,Randy Khieu,84.2,-123,-123,-123,0,0,0,0,0,0
