meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Jingle Brews Classic II,2019-12-28,Open Women's +87kg,Samantha Huston,130.7,-130,130,-135,-160,160,-161,130,160,290
Jingle Brews Classic II,2019-12-28,Open Men's +109kg,Matthew Hendrickson,130.7,-130,130,-135,-160,160,-161,130,160,290
Jingle Brews Classic II,2019-12-28,Open Men's +109kg,Matthew Hendrickson,130.7,-130,130,-135,-160,160,-161,130,160,290
Jingle Brews Classic II,2019-12-28,Open Men's 102kg,Jason Pendergraph,101.1,-118,123,-127,148,153,157,123,157,280
Jingle Brews Classic II,2019-12-28,Open Men's 102kg,Jason Pendergraph,101.1,-118,123,-127,148,153,157,123,157,280
Jingle Brews Classic II,2019-12-28,Open Men's 102kg,Jason Pendergraph,101.1,-118,123,-127,148,153,157,123,157,280
Jingle Brews Classic II,2019-12-28,Men's 16-17 Age Group +102kg,Wyatt Draper,139.4,112,117,-125,143,148,-153,117,148,265
Jingle Brews Classic II,2019-12-28,Junior Men's +109kg,William Cunningham,139.4,112,117,-125,143,148,-153,117,148,265
Jingle Brews Classic II,2019-12-28,Junior Men's +109kg,William Cunningham,139.4,112,117,-125,143,148,-153,117,148,265
Jingle Brews Classic II,2019-12-28,Junior Men's 89kg,Mark Chavez,87.2,110,120,-130,140,-150,-155,120,140,260
Jingle Brews Classic II,2019-12-28,Open Men's 81kg,Christian Buckley,80.8,108,113,-118,134,139,143,113,143,256
Jingle Brews Classic II,2019-12-28,Open Men's 81kg,Christian Buckley,80.8,108,113,-118,134,139,143,113,143,256
Jingle Brews Classic II,2019-12-28,Open Men's 81kg,Christian Buckley,80.8,108,113,-118,134,139,143,113,143,256
Jingle Brews Classic II,2019-12-28,Junior Men's 81kg,William Cunningham,76,103,104,105,128,129,130,105,130,235
Jingle Brews Classic II,2019-12-28,Open Women's 81kg,Samantha Huston,76,103,104,105,128,129,130,105,130,235
Jingle Brews Classic II,2019-12-28,Open Women's 81kg,Samantha Huston,76,103,104,105,128,129,130,105,130,235
Jingle Brews Classic II,2019-12-28,Open Men's 89kg,Shane Wooten,85.05,-97,97,100,121,123,-125,100,123,223
Jingle Brews Classic II,2019-12-28,Open Men's 89kg,Dicarlo Thompson,88.05,85,88,91,116,121,125,91,125,216
Jingle Brews Classic II,2019-12-28,Open Men's 89kg,janardan Bautista,88.05,85,88,91,116,121,125,91,125,216
Jingle Brews Classic II,2019-12-28,Open Men's 89kg,Dicarlo Thompson,88.05,85,88,91,116,121,125,91,125,216
Jingle Brews Classic II,2019-12-28,Open Men's 73kg,Jason Pendergraph,72.6,90,93,95,105,110,114,95,114,209
Jingle Brews Classic II,2019-12-28,Men's 16-17 Age Group 73kg,Wyatt Draper,72.6,90,93,95,105,110,114,95,114,209
