meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom Invitational,2019-12-08,Open Men's +109kg,Elliott Gracia,140.6,115,118,121,154,158,162,121,162,283
Freedom Invitational,2019-12-08,Open Men's 73kg,Cristian Quintana,73,107,107,107,135,141,145,107,145,252
Freedom Invitational,2019-12-08,Open Men's 89kg,Christian Macarilla,84.9,96,101,105,107,115,120,105,120,225
Freedom Invitational,2019-12-08,Women's Masters (35-39) 71kg,Lisa Riddle,70.3,85,88,90,105,106,112,90,112,202
Freedom Invitational,2019-12-08,Open Men's 81kg,Logan Cingolani,78.2,70,75,75,98,102,105,75,105,180
Freedom Invitational,2019-12-08,Open Men's 61kg,Kaivin Im,60.6,68,71,74,90,92,98,74,98,172
Freedom Invitational,2019-12-08,Open Women's 55kg,Katherine McCuaig,54.5,67,70,70,88,92,96,70,96,166
Freedom Invitational,2019-12-08,Open Women's +87kg,SARAH SOUZA,112,65,68,72,80,85,93,72,93,165
Freedom Invitational,2019-12-08,Open Women's 64kg,Angelina Rutigliano,60.8,66,67,67,82,85,91,67,91,158
Freedom Invitational,2019-12-08,Open Women's 64kg,Daiana Catabbi,64,59,61,62,73,76,79,62,79,141
Freedom Invitational,2019-12-08,Open Women's 64kg,Isabela Mendoza,59.2,57,57,57,65,68,71,57,71,128
Freedom Invitational,2019-12-08,Open Men's 55kg,Tyler Park,48.6,47,50,54,63,66,69,54,69,123
Freedom Invitational,2019-12-08,Open Women's 49kg,Mariana Granados,46.9,45,49,52,62,65,68,52,68,120
Freedom Invitational,2019-12-08,Open Men's 81kg,John Pelcher,78.5,49,49,51,62,65,68,51,68,119
Freedom Invitational,2019-12-08,Open Men's 73kg,Kaz Bieluch,68.5,45,49,52,48,50,55,52,55,107
Freedom Invitational,2019-12-08,Women's Masters (45-49) 81kg,Levenda James,80.9,37,39,41,55,58,61,41,61,102
Freedom Invitational,2019-12-08,Men's 13 Under Age Group 44kg,Nicholas Luna,41.3,35,38,40,48,51,55,40,55,95
Freedom Invitational,2019-12-08,Women's Masters (35-39) 71kg,Farah Khan,67.2,30,32,35,41,44,46,35,46,81
Freedom Invitational,2019-12-08,Men's 13 Under Age Group +73kg,Baylee Andersen,90.7,30,33,34,40,43,45,34,45,79
Freedom Invitational,2019-12-08,Women's 13 Under Age Group 40kg,Yazmin Camposeco,37.3,23,25,26,32,33,34,26,34,60
