meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
January Online Qualifier (NUQ),2024-01-01,Open Men's 102kg,Ayden Mccollough,100.4,0,0,110,0,0,136,110,136,246
January Online Qualifier (NUQ),2024-01-01,Open Men's +109kg,Matthew Morales,134.78,0,0,101,0,0,136,101,136,237
January Online Qualifier (NUQ),2024-01-01,Open Men's 89kg,Matthew Benson,87.6,0,0,101,0,0,120,101,120,221
January Online Qualifier (NUQ),2024-01-01,Men's Masters (35-39) 89kg,Ramadan Sayed Rabeh,88.2,0,0,95,0,0,115,95,115,210
January Online Qualifier (NUQ),2024-01-01,Men's Masters (45-49) +109kg,Martin Sisneroz,132,0,0,100,0,0,110,100,110,210
January Online Qualifier (NUQ),2024-01-01,Men's Masters (40-44) 96kg,Tim Lewis,94.89,0,0,89,0,0,120,89,120,209
January Online Qualifier (NUQ),2024-01-01,Men's Masters (45-49) +109kg,Jason Kristal,118.3,0,0,100,0,0,105,100,105,205
January Online Qualifier (NUQ),2024-01-01,Junior Men's +109kg,Samuel Sissman,116.2,0,0,89,0,0,115,89,115,204
January Online Qualifier (NUQ),2024-01-01,Men's Masters (55-59) 96kg,Marshall Flagg,93.9,0,0,90,0,0,110,90,110,200
January Online Qualifier (NUQ),2024-01-01,Men's Masters (35-39) 73kg,Jeremy Kirschner,72.9,0,0,84,0,0,113,84,113,197
January Online Qualifier (NUQ),2024-01-01,Men's Masters (40-44) 81kg,Edwin Johnson,73.6,0,0,85,0,0,111,85,111,196
January Online Qualifier (NUQ),2024-01-01,Men's Masters (45-49) 67kg,Adam Tabalno,66,0,0,85,0,0,111,85,111,196
January Online Qualifier (NUQ),2024-01-01,Junior Men's 61kg,Noel Walters,60.4,0,0,85,0,0,109,85,109,194
January Online Qualifier (NUQ),2024-01-01,Men's 13 Under Age Group 55kg,Jameson Williams,53.4,0,0,25,0,0,135,25,135,160
January Online Qualifier (NUQ),2024-01-01,Men's Masters (60-64) 81kg,Kent Neuerburg,79.9,0,0,66,0,0,90,66,90,156
January Online Qualifier (NUQ),2024-01-01,Men's 14-15 Age Group 49kg,Diego Yoo,48.8,0,0,66,0,0,85,66,85,151
January Online Qualifier (NUQ),2024-01-01,Women's Masters (35-39) 76kg,Sarah Duarte,73.4,0,0,69,0,0,80,69,80,149
January Online Qualifier (NUQ),2024-01-01,Open Women's +87kg,Vanay Lyttle,91.55,0,0,64,0,0,83,64,83,147
January Online Qualifier (NUQ),2024-01-01,Women's Masters (40-44) 64kg,Erin Martin,62.94,0,0,62,0,0,80,62,80,142
January Online Qualifier (NUQ),2024-01-01,Women's Masters (35-39) 71kg,Denielle Ricciardi,68.7,0,0,59,0,0,73,59,73,132
January Online Qualifier (NUQ),2024-01-01,Men's Masters (60-64) 81kg,Clay Reed,77.7,0,0,60,0,0,70,60,70,130
January Online Qualifier (NUQ),2024-01-01,Women's Masters (35-39) 87kg,Chelsey Tharp,83.1,0,0,55,0,0,75,55,75,130
January Online Qualifier (NUQ),2024-01-01,Women's Masters (35-39) 64kg,Olivia Ng,61.7,0,0,56,0,0,63,56,63,119
January Online Qualifier (NUQ),2024-01-01,Junior Women's 59kg,Madi Vassallo,58.6,0,0,52,0,0,64,52,64,116
January Online Qualifier (NUQ),2024-01-01,Open Women's 64kg,Ashley Armstrong,63.09,0,0,50,0,0,55,50,55,105
January Online Qualifier (NUQ),2024-01-01,Women's Masters (35-39) 59kg,Nicole Foley,57.9,0,0,44,0,0,60,44,60,104
January Online Qualifier (NUQ),2024-01-01,Men's 16-17 Age Group 73kg,Thomas George,72.75,0,0,47,0,0,55,47,55,102
January Online Qualifier (NUQ),2024-01-01,Women's 14-15 Age Group 45kg,Delilah Yoo,44.6,0,0,45,0,0,55,45,55,100
January Online Qualifier (NUQ),2024-01-01,Men's Masters (45-49) 89kg,Mohamed Jamil Qasim,86.35,0,0,0,0,0,0,0,0,0
January Online Qualifier (NUQ),2024-01-01,Women's Masters (35-39) 87kg,Jennifer Hamlin,82,0,0,0,0,0,0,0,0,0
