meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The LehighValley Open,2016-03-19,Open Men's 105 kg,Douglass Shuttleworth,97.13,135,140,-145,170,177,183,140,183,323
The LehighValley Open,2016-03-19,Open Men's 105 kg,Thomas Duer,103.91,133,-137,137,166,-172,177,137,177,314
The LehighValley Open,2016-03-19,Open Men's 105 kg,Chris Harris,104.2,130,-135,-135,-156,156,161,130,161,291
The LehighValley Open,2016-03-19,Open Men's 105 kg,Ross Buckwalter,99.87,-125,125,-129,165,-174,-174,125,165,290
The LehighValley Open,2016-03-19,Open Men's 77 kg,Jeffrey Jenkins,76.75,122,127,-131,148,-153,-155,127,148,275
The LehighValley Open,2016-03-19,Open Men's 105 kg,John Rivero,101.39,110,120,-130,140,150,-160,120,150,270
The LehighValley Open,2016-03-19,Open Men's+105 kg,Daniel Kocotas,117.68,115,120,-126,140,145,150,120,150,270
The LehighValley Open,2016-03-19,Open Men's 77 kg,Jordan Wissinger,76.15,112,116,120,149,-153,-154,120,149,269
The LehighValley Open,2016-03-19,Open Men's 105 kg,Eugene Dushin,102.47,115,-119,-121,-150,-150,150,115,150,265
The LehighValley Open,2016-03-19,Open Men's 77 kg,Tim Hite,74.46,110,-115,115,141,145,148,115,148,263
The LehighValley Open,2016-03-19,Open Men's 85 kg,Andrew Marquez,84.92,110,113,117,145,-150,-154,117,145,262
The LehighValley Open,2016-03-19,Open Men's 85 kg,Tyler Maizels,82.8,-110,110,-120,-145,-145,145,110,145,255
The LehighValley Open,2016-03-19,Open Men's 77 kg,Chris McGinnis,76.32,98,104,108,126,133,138,108,138,246
The LehighValley Open,2016-03-19,Open Men's 94 kg,Jake Knight,92.46,106,-110,-112,138,-142,-143,106,138,244
The LehighValley Open,2016-03-19,Open Men's 77 kg,Andrew Davie,76.13,-103,-103,103,133,137,-141,103,137,240
The LehighValley Open,2016-03-19,Open Men's 94 kg,Clayton Jones,88.54,104,108,-112,125,130,132,108,132,240
The LehighValley Open,2016-03-19,Open Men's 85 kg,Anthony Euculano,84.94,-103,103,-107,127,-133,135,103,135,238
The LehighValley Open,2016-03-19,Open Men's 94 kg,Philip Moss,92.33,100,105,-112,130,-135,-140,105,130,235
The LehighValley Open,2016-03-19,Open Men's+105 kg,Andres Morales,121.56,90,96,103,130,-137,-140,103,130,233
The LehighValley Open,2016-03-19,Open Men's 105 kg,Christopher McCaslin,99.12,100,105,-110,125,-130,-131,105,125,230
The LehighValley Open,2016-03-19,Open Men's 94 kg,Andrew Moritz,90,98,-102,-104,122,-130,-130,98,122,220
The LehighValley Open,2016-03-19,Open Men's+105 kg,R. Joseph Basiura,127.45,85,90,95,106,-113,115,95,115,210
The LehighValley Open,2016-03-19,Open Men's 85 kg,Andrew Lawrie,84.55,90,95,-98,112,-117,-117,95,112,207
The LehighValley Open,2016-03-19,Open Men's+105 kg,Ryan Wells,131.52,86,-90,-90,-116,-120,121,86,121,207
The LehighValley Open,2016-03-19,Open Men's 94 kg,Kenneth Taylor,93.99,83,88,92,102,106,113,92,113,205
The LehighValley Open,2016-03-19,Open Men's+105 kg,Albert Blannett,109.03,-87,87,-90,110,-114,-114,87,110,197
The LehighValley Open,2016-03-19,Open Men's 69 kg,Kevin Munyan,68.92,75,80,83,105,107,112,83,112,195
The LehighValley Open,2016-03-19,Open Men's 85 kg,Chris Mulvaney,84.01,-80,80,86,90,100,105,86,105,191
The LehighValley Open,2016-03-19,Open Men's 105 kg,Eric Covell,101.84,80,84,-87,102,107,-113,84,107,191
The LehighValley Open,2016-03-19,Open Men's 77 kg,Samuel Axten,75.56,80,85,-92,100,-105,-115,85,100,185
The LehighValley Open,2016-03-19,Open Men's 69 kg,Zach Winter,66.29,77,-83,83,97,100,-105,83,100,183
The LehighValley Open,2016-03-19,Open Men's 85 kg,Justin Campanelli,82.11,75,78,-83,97,100,104,78,104,182
The LehighValley Open,2016-03-19,Open Men's 69 kg,Elvis Montoya,67.72,75,78,81,91,95,100,81,100,181
The LehighValley Open,2016-03-19,Open Men's 77 kg,Gino Salveo,75.71,70,-75,-76,95,105,107,70,107,177
The LehighValley Open,2016-03-19,Open Women's 63 kg,Jessica Schubach,62.77,75,81,-83,-93,95,-98,81,95,176
The LehighValley Open,2016-03-19,Open Women's 63 kg,Angela Tobash,62.13,75,-78,78,95,-98,-98,78,95,173
The LehighValley Open,2016-03-19,Open Women's +75 Kg,Briana Russo,75.3,67,70,74,90,-94,96,74,96,170
