meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CANUSA 2025,2025-07-13,Open Men's 110+kg,Matthew Naugle,130.95,-152,152,-156,184,190,-195,152,190,342
CANUSA 2025,2025-07-13,Open Men's 88kg,Griffin Dunn,84.85,110,118,-124,-130,133,140,118,140,258
CANUSA 2025,2025-07-13,Open Men's 79kg,Roland TAylor,76.65,110,115,120,130,-135,135,120,135,255
CANUSA 2025,2025-07-13,Open Men's 94kg,Richard Yan,92.55,105,-110,112,-140,140,-145,112,140,252
CANUSA 2025,2025-07-13,Open Men's 88kg,Justin Tebedo,85.95,105,110,113,125,-132,135,113,135,248
CANUSA 2025,2025-07-13,Open Men's 88kg,Maurice Edwards,80.55,103,107,110,128,133,136,110,136,246
CANUSA 2025,2025-07-13,Open Men's 88kg,Jacob Kerwin,85.45,97,-100,101,123,126,-128,101,126,227
CANUSA 2025,2025-07-13,Open Men's 79kg,Daniel Younk,76.65,94,98,-102,115,-120,120,98,120,218
CANUSA 2025,2025-07-13,Open Men's 110kg,Ryan Schreffler,101.15,92,95,98,-112,112,118,98,118,216
CANUSA 2025,2025-07-13,Open Men's 88kg,Avery DePauw,85.18,85,90,93,105,110,118,93,118,211
CANUSA 2025,2025-07-13,Men's 14-15 Age Group 79+kg,Zachary Raub,84.89,88,91,94,108,112,-115,94,112,206
CANUSA 2025,2025-07-13,Open Men's 110kg,Anthony Surre,104.25,88,92,-95,108,111,114,92,114,206
CANUSA 2025,2025-07-13,Open Men's 79kg,Michael Xie,76.07,-85,-85,85,110,115,120,85,120,205
CANUSA 2025,2025-07-13,Open Men's 110kg,Christopher Smith,103.6,78,82,86,102,107,114,86,114,200
CANUSA 2025,2025-07-13,Open Women's 77kg,ivana austhof,74.59,82,85,90,100,105,-108,90,105,195
CANUSA 2025,2025-07-13,Open Men's 110+kg,Josh Taylor,111.25,-79,79,84,106,111,-116,84,111,195
CANUSA 2025,2025-07-13,Open Men's 110+kg,Ryan Mansfield,117.95,85,-90,-94,-103,108,-113,85,108,193
CANUSA 2025,2025-07-13,Open Men's 94kg,Kaegan Maddelein,93.1,71,75,78,100,106,111,78,111,189
CANUSA 2025,2025-07-13,Open Men's 88kg,Chris Blair,84.89,85,-88,88,96,100,-105,88,100,188
CANUSA 2025,2025-07-13,Open Women's 77kg,Tamara Seager,74,83,86,-90,100,-105,-105,86,100,186
CANUSA 2025,2025-07-13,Open Men's 79kg,Dann Lemerand,73.9,75,80,-85,98,101,105,80,105,185
CANUSA 2025,2025-07-13,Junior Men's 79kg,troy castillo,78.7,77,81,-85,95,-98,-100,81,95,176
CANUSA 2025,2025-07-13,Open Women's 69kg,Reese Flannery,63.8,61,-65,65,84,-89,89,65,89,154
CANUSA 2025,2025-07-13,Open Women's 77kg,Ibis Loya Aguirre,74.89,66,-68,-68,-77,77,-80,66,77,143
CANUSA 2025,2025-07-13,Open Women's 69kg,Anna Watkin,66.57,-55,58,63,80,0,0,63,80,143
CANUSA 2025,2025-07-13,Open Women's 77kg,Dakota Francoeur,73.01,55,59,-62,77,80,84,59,84,143
CANUSA 2025,2025-07-13,Open Women's 77kg,Crystal Poole,69.4,48,-50,-51,75,80,-82,48,80,128
CANUSA 2025,2025-07-13,Open Women's 86kg,Jalyn Altemus,80.43,49,52,-55,67,70,73,52,73,125
CANUSA 2025,2025-07-13,Open Men's 110+kg,Timothy Herrington ,143.49,51,-53,53,-68,68,71,53,71,124
CANUSA 2025,2025-07-13,Open Men's 65kg,Thomas Wilcox,63.4,50,-53,53,65,70,-75,53,70,123
CANUSA 2025,2025-07-13,Open Women's 58kg,Emily Gafken,56.97,49,51,53,62,65,67,53,67,120
CANUSA 2025,2025-07-13,Women's 14-15 Age Group 63kg,Amiya Drury,60.15,51,53,55,58,61,64,55,64,119
CANUSA 2025,2025-07-13,Open Women's 86kg,Holly Hughes,84.49,50,52,54,58,61,64,54,64,118
CANUSA 2025,2025-07-13,Men's 14-15 Age Group 60kg,Perry Wobser,58.15,50,-53,-53,60,63,65,50,65,115
CANUSA 2025,2025-07-13,Open Women's 86+kg,Jennifer Fournier,89,45,-48,51,63,-66,-68,51,63,114
CANUSA 2025,2025-07-13,Men's 13 Under Age Group 60kg,Leonel Nunez,58.65,48,-51,51,58,60,62,51,62,113
CANUSA 2025,2025-07-13,Junior Women's 69kg,Laila Thomas,65.05,45,47,-49,61,63,64,47,64,111
CANUSA 2025,2025-07-13,Women's 14-15 Age Group 58kg,Hazyl Castillo,55.25,48,-50,-50,55,-58,60,48,60,108
CANUSA 2025,2025-07-13,Open Women's 58kg,Madison Schmitz,54.6,45,-47,-48,55,57,61,45,61,106
CANUSA 2025,2025-07-13,Women's 14-15 Age Group 58kg,Sonya Nunez,57.36,37,-39,-39,50,53,56,37,56,93
CANUSA 2025,2025-07-13,Open Women's 86kg,Paula Mellito,84.39,35,-38,39,46,50,53,39,53,92
CANUSA 2025,2025-07-13,Open Women's 69kg,Laura Ferrara,63.75,34,35,-37,48,50,52,35,52,87
CANUSA 2025,2025-07-13,Open Women's 69kg,Jane Wagner,66.55,38,39,40,44,45,46,40,46,86
CANUSA 2025,2025-07-13,Open Women's 58kg,Brandi Leverenz,54.2,33,35,-37,46,-47,-47,35,46,81
CANUSA 2025,2025-07-13,Open Women's 86kg,Hollis Hutchings,82.8,30,33,-36,40,43,-47,33,43,76
CANUSA 2025,2025-07-13,Women's 13 Under Age Group 40kg,Harper Belsky,37.46,30,-33,33,37,40,43,33,43,76
CANUSA 2025,2025-07-13,Men's 13 Under Age Group 65+kg,Zane Bellamy,90.03,28,30,-32,38,40,42,30,42,72
CANUSA 2025,2025-07-13,Women's 13 Under Age Group 44kg,Kate Yetter,40.63,24,26,28,34,37,41,28,41,69
CANUSA 2025,2025-07-13,Open Women's 63kg,Stacy Cline,59.75,21,-23,23,25,29,32,23,32,55
CANUSA 2025,2025-07-13,Women's 13 Under Age Group 36kg,Kamden Opfer,32.81,18,20,-22,25,27,29,20,29,49
CANUSA 2025,2025-07-13,Women's 13 Under Age Group 40kg,Quinn Drury,36.47,18,20,21,23,25,27,21,27,48
CANUSA 2025,2025-07-13,Men's 13 Under Age Group 40kg,Brody Brooks,36.67,14,16,18,24,27,30,18,30,48
CANUSA 2025,2025-07-13,Women's 13 Under Age Group 40kg,Ava Yetter,37.17,15,16,-18,20,22,24,16,24,40
CANUSA 2025,2025-07-13,Open Women's 69kg,Elise Garza,63.21,-64,-65,-65,83,86,-90,0,86,0
CANUSA 2025,2025-07-13,Open Women's 58kg,Krystal Klubeck,56.75,48,-50,51,-61,-63,-64,51,0,0
