meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's+105 kg,Rogelio Moreno,148.45,140,-145,145,185,190,-195,145,190,335
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's+105 kg,Luis Ruiz,117,128,132,137,154,159,-167,137,159,296
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Cole Willison,83.65,115,-120,120,-150,152,-161,120,152,272
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Jeff Rother,84.6,115,120,-125,-145,-145,145,120,145,265
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 77 kg,Travis Parkyn,76.2,109,113,-116,137,147,-156,113,147,260
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's+105 kg,Cristian Lopez,131.3,108,112,-120,135,142,-150,112,142,254
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 94 kg,Christopher Punzalan,92.3,104,109,112,135,137,-145,112,137,249
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Andrew Swasey,84.7,109,114,116,127,132,-136,116,132,248
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 105 kg,Tiefu Cheng,100.95,100,105,111,-130,130,-135,111,130,241
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Tad Haugen,84.9,100,-125,-125,130,-145,-147,100,130,230
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 94 kg,Edward Santiago,90.4,95,100,102,118,-125,125,102,125,227
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 62 kg,Jesse Rodriguez,61.8,98,-103,-105,122,127,-132,98,127,225
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 77 kg,Jason Helfrich,76.8,96,100,104,-116,-116,116,104,116,220
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 69 kg,Aaron Acosta,68.15,-91,93,96,111,116,120,96,120,216
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 94 kg,Dane Tiongson,88.05,-100,100,105,110,-115,-115,105,110,215
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Gabriel Rodriguez,77.5,-93,95,-98,-115,-118,118,95,118,213
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 77 kg,Alex Lum,75.7,90,95,-100,110,115,-120,95,115,210
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Sean Sullivan,83.35,-90,90,94,105,110,114,94,114,208
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's+105 kg,Andrew De La Riva,112.25,90,-95,-95,115,118,-125,90,118,208
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 94 kg,Ray Nunez,92.95,90,-95,-95,115,-120,-123,90,115,205
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 105 kg,Thomas Levy,100.75,75,-80,81,115,120,124,81,124,205
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 69 kg,Jonathan Chai,68.9,-84,84,87,115,-120,-125,87,115,202
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 105 kg,Michael Jones,100.5,90,-95,-95,108,112,-116,90,112,202
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Barrett Lambert,83.8,-89,89,-93,-112,112,-115,89,112,201
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 69 kg,Justin Hung,68.6,-85,87,90,101,104,107,90,107,197
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 105 kg,William Mazelin,102.35,83,88,-91,103,-107,109,88,109,197
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Joseph Atkielski,82.5,82,85,-89,105,110,-116,85,110,195
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Marco Perez,81.6,75,78,82,102,107,113,82,113,195
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 77 kg,Eduardo Meza,74.95,80,85,-88,105,110,-115,85,110,195
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Rene Duarte,84.25,-75,75,-78,115,-118,-119,75,115,190
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 77 kg,Gerardo Sanchez,72.25,80,-85,-88,-110,110,-116,80,110,190
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 62 kg,Matthew Gastelum,61.15,81,-86,-89,-101,-106,106,81,106,187
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 69 kg,Cody Hamane,68.85,75,80,-85,98,103,-105,80,103,183
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 94 kg,Armando Colunga,91.35,70,-75,-76,110,-114,-114,70,110,180
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Michael Keating,83.65,70,74,78,92,97,102,78,102,180
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's+105 kg,David Balandran,105.1,75,-80,80,91,-95,98,80,98,178
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 69 kg,Jeffrey Fok,66.7,75,80,-84,95,-100,-101,80,95,175
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 58 kg,Vanessa Long,57,75,-78,80,93,-97,-100,80,93,173
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,John Leon,83.15,70,-75,75,90,95,-100,75,95,170
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's +75 Kg,Irma Nieto,76.1,69,72,76,88,-92,-93,76,88,164
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 62 kg,Jake Moreno,60.65,-57,63,67,85,90,95,67,95,162
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 105 kg,Christian Zeglinski,94.65,68,-72,-72,88,91,-93,68,91,159
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 85 kg,Juan Ramirez,85,57,61,65,80,85,90,65,90,155
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 75 kg,Holly Hansler,71.25,-65,-65,69,80,85,-90,69,85,154
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's+105 kg,Robert Dias,115.2,-57,57,-64,82,90,97,57,97,154
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 58 kg,Mandy Hollingsworth,57.25,63,-67,67,80,85,-90,67,85,152
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 77 kg,Tim Noppeney,76.65,58,62,65,-83,85,87,65,87,152
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 77 kg,Scott Gump,74.55,-67,67,-73,81,85,-88,67,85,152
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 63 kg,Kiran Bains,62.55,64,67,70,75,80,-85,70,80,150
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 77 kg,Robert Lieu,74.8,63,-66,-70,82,86,-90,63,86,149
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 105 kg,John Culqui,94.8,63,66,-69,-75,75,-80,66,75,141
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 63 kg,Deanna Douglas,62.65,60,-64,-66,73,76,80,60,80,140
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 58 kg,Lexi Lopez,57.95,-60,60,-64,75,79,-81,60,79,139
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 58 kg,Alana Hodge,57.45,58,-60,-60,78,81,-83,58,81,139
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's +75 Kg,Mackenzie Levine,83.8,57,59,61,71,-74,76,61,76,137
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 48 kg,Gretchen Villa,47.45,56,58,-61,70,75,77,58,77,135
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 48 kg,Hailey Schroeder,47.85,60,-63,0,73,0,0,60,73,133
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 56 kg,Miguel Sanchez,53.7,-55,55,-57,75,-77,78,55,78,133
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 63 kg,Rocio Ramirez,61.35,58,-61,-61,70,74,-80,58,74,132
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Men's 62 kg,Connor Cordova,58.95,48,51,54,65,69,74,54,74,128
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's +75 Kg,Amanda Davey,75.35,53,57,60,-68,68,-70,60,68,128
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's +75 Kg,Megan Bradley,84.15,48,51,-54,70,73,75,51,75,126
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 69 kg,Heather Smith,68.2,51,53,-55,66,69,72,53,72,125
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 69 kg,Chelsea Takaki,67.9,54,57,-60,67,-73,-73,57,67,124
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 58 kg,Christin Voros,57.9,51,-53,54,62,66,69,54,69,123
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 69 kg,Gabriella Mendoza,68.5,49,52,-55,63,67,70,52,70,122
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 63 kg,CHRISTINE REES,60.35,52,-55,55,62,66,-71,55,66,121
2016 Saint Patrick's Day Weightlifting Championship,2016-03-13,Open Women's 69 kg,Jennifer Mitchell,68.3,50,-53,-55,60,65,70,50,70,120
