meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nor Cal Open,2017-04-15,Open Men's 105 kg,Justin Meyer,104.1,140,145,-150,170,180,-190,145,180,325
Nor Cal Open,2017-04-15,Open Men's 85 kg,Jaden Washington,85,120,127,-130,155,-163,-163,127,155,282
Nor Cal Open,2017-04-15,Open Men's 94 kg,John Setting,91.5,-125,-125,125,150,-160,-163,125,150,275
Nor Cal Open,2017-04-15,Open Men's 85 kg,Daniel David,84.7,-95,95,100,125,128,-130,100,128,228
Nor Cal Open,2017-04-15,Open Men's 85 kg,Jacob Ceccarelli,84.6,103,-107,-108,-125,125,-130,103,125,228
Nor Cal Open,2017-04-15,Open Men's 85 kg,Brandon Renfroe,80.6,85,-90,92,111,-117,117,92,117,209
Nor Cal Open,2017-04-15,Open Men's 105 kg,Jared Flaming,99.8,87,90,92,110,-115,115,92,115,207
Nor Cal Open,2017-04-15,Open Men's 77 kg,Zachary Werner,73.8,-91,-91,92,107,-111,113,92,113,205
Nor Cal Open,2017-04-15,Open Men's 56 kg,Ajay Goel,55.55,84,-87,-87,102,-110,-110,84,102,186
Nor Cal Open,2017-04-15,Open Men's 77 kg,Gerald See,76.9,77,80,83,-95,98,102,83,102,185
Nor Cal Open,2017-04-15,Open Women's 69 kg,Challen Pressley,68.3,-78,-80,80,95,99,0,80,99,179
Nor Cal Open,2017-04-15,Open Women's 69 kg,Jennifer Enos,67.62,74,77,-79,98,-102,-102,77,98,175
Nor Cal Open,2017-04-15,Open Men's+105 kg,Justin DeFebbo,113,73,76,81,86,90,-95,81,90,171
Nor Cal Open,2017-04-15,Women's Masters (35-39) 63 kg,Jocelyn Forest,62.08,-73,-73,73,-90,93,-97,73,93,166
Nor Cal Open,2017-04-15,Open Men's 105 kg,Anthony Yurich,103.9,-125,-128,-128,-165,165,-172,0,165,165
Nor Cal Open,2017-04-15,Open Men's 77 kg,Igor Sugak,73.7,66,71,-76,85,90,-94,71,90,161
Nor Cal Open,2017-04-15,Women's Masters (35-39) 69 kg,Kara Purves,64.2,-63,-64,64,82,85,88,64,88,152
Nor Cal Open,2017-04-15,Open Women's 75 kg,Katie Everett,74.94,60,63,66,73,-77,-77,66,73,139
Nor Cal Open,2017-04-15,Women's Masters (35-39) 48 kg,Carrie Olson,37.68,55,57,59,74,76,-78,59,76,135
Nor Cal Open,2017-04-15,Open Women's 75 kg,Alyssa Bowen,74.09,55,58,60,70,73,75,60,75,135
Nor Cal Open,2017-04-15,Open Women's +90 kg,Anna Wolferman,98.6,57,60,-64,69,72,75,60,75,135
Nor Cal Open,2017-04-15,Open Women's 58 kg,Molly Gutierrez,56.28,52,54,-55,66,69,-71,54,69,123
Nor Cal Open,2017-04-15,Open Women's 63 kg,Charlotte Pay,61.6,53,56,-59,67,-71,-75,56,67,123
Nor Cal Open,2017-04-15,Open Men's 77 kg,Man Nguyen,75.3,50,55,-60,65,-70,-72,55,65,120
Nor Cal Open,2017-04-15,Open Women's 63 kg,Anita Hsieh,62.8,45,47,50,60,63,-67,50,63,113
Nor Cal Open,2017-04-15,Women's 16-17 Age Group 58 kg,Sophia Owen,57.22,44,47,-49,55,57,60,47,60,107
Nor Cal Open,2017-04-15,Women's 16-17 Age Group +75 kg,Kaitlyn Sutterfield,88.98,40,44,48,-55,55,58,48,58,106
Nor Cal Open,2017-04-15,Women's 16-17 Age Group 58 kg,Shelby Vidmar,56.73,47,49,50,53,-56,56,50,56,106
Nor Cal Open,2017-04-15,Men's 14-15 Age Group 50 Kg,Nicholas Owen,45.4,34,37,40,49,52,55,40,55,95
Nor Cal Open,2017-04-15,Open Women's 69 kg,Emily Atkinson,68.85,-65,-65,-65,84,88,92,0,92,92
Nor Cal Open,2017-04-15,Women's 14-15 Age Group 48 kg,Sophia Suwinski,44.17,33,36,39,43,45,47,39,47,86
Nor Cal Open,2017-04-15,Open Women's 69 kg,Katie Hanten,68.9,-77,-77,77,-95,-98,-100,77,0,77
Nor Cal Open,2017-04-15,Women's 13 Under Age Group 58kg,Isabella Faye,55.17,26,28,-30,-34,35,-38,28,35,63
Nor Cal Open,2017-04-15,Women's Masters (35-39) 58 kg,Erin McElrath,55.66,24,26,-30,33,-36,36,26,36,62
Nor Cal Open,2017-04-15,Women's 13 Under Age Group 48kg,Gia De La Renta,47.14,22,-24,24,-27,27,30,24,30,54
Nor Cal Open,2017-04-15,Open Women's 69 kg,Debra Austin,69,-65,-65,-65,0,0,0,0,0,0
