meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Paws & Platforms,2018-05-05,Open Men's 105 kg,David Sawyers,104.7,-127,127,132,-162,-162,162,132,162,294
3rd Annual Paws & Platforms,2018-05-05,Open Men's+105 kg,Matthew Adamcheck,119.8,105,110,115,145,155,-160,115,155,270
3rd Annual Paws & Platforms,2018-05-05,Open Men's 94 kg,Dakota Keblbeck,89.6,105,-106,111,135,140,146,111,146,257
3rd Annual Paws & Platforms,2018-05-05,Open Men's 105 kg,Derek Tedders,100,104,108,110,130,135,140,110,140,250
3rd Annual Paws & Platforms,2018-05-05,Open Men's 85 kg,Brett Parry,83.6,110,115,-120,-130,130,-135,115,130,245
3rd Annual Paws & Platforms,2018-05-05,Open Men's 105 kg,Christopher Chew,103.9,97,100,-103,-130,130,135,100,135,235
3rd Annual Paws & Platforms,2018-05-05,Open Men's+105 kg,Casey Lambert,113,94,97,101,127,131,-136,101,131,232
3rd Annual Paws & Platforms,2018-05-05,Open Men's 85 kg,Mark Martin-Fanone,83.9,99,103,106,120,125,-130,106,125,231
3rd Annual Paws & Platforms,2018-05-05,Open Men's 85 kg,Nicholas Ostrowski,85,95,99,102,-125,-125,125,102,125,227
3rd Annual Paws & Platforms,2018-05-05,Open Men's 105 kg,Justin Snowden,101.4,92,95,99,122,126,-131,99,126,225
3rd Annual Paws & Platforms,2018-05-05,Open Men's 85 kg,Rong Chen,84.1,97,-100,-100,110,115,120,97,120,217
3rd Annual Paws & Platforms,2018-05-05,Open Men's 105 kg,Maxwell Newsome,103,-85,85,95,110,115,-123,95,115,210
3rd Annual Paws & Platforms,2018-05-05,Open Men's 85 kg,Mason Martinec,79.5,80,85,90,105,110,115,90,115,205
3rd Annual Paws & Platforms,2018-05-05,Open Men's 85 kg,Kenn Yuen,82.8,-90,-90,90,105,109,-113,90,109,199
3rd Annual Paws & Platforms,2018-05-05,Open Women's 75 kg,Laura Ward,70.9,87,90,-92,106,-109,-110,90,106,196
3rd Annual Paws & Platforms,2018-05-05,Open Men's 94 kg,raaj mandal,91.1,-84,84,-90,104,108,-112,84,108,192
3rd Annual Paws & Platforms,2018-05-05,Open Men's 85 kg,Seth Parsons,82.1,80,84,-87,-100,103,106,84,106,190
3rd Annual Paws & Platforms,2018-05-05,Open Men's 94 kg,Mitchell Kuchenberg,91.5,76,78,83,98,101,105,83,105,188
3rd Annual Paws & Platforms,2018-05-05,Open Men's 94 kg,Henry Ubaydi,87.7,70,73,76,100,105,-110,76,105,181
3rd Annual Paws & Platforms,2018-05-05,Open Women's 75 kg,Elizabeth Mance,74.4,-77,77,80,95,100,-103,80,100,180
3rd Annual Paws & Platforms,2018-05-05,Open Men's 77 kg,David Matthews,74.7,72,76,79,95,98,-102,79,98,177
3rd Annual Paws & Platforms,2018-05-05,Open Men's 77 kg,Patrick Carroll,74.4,70,73,-75,94,98,101,73,101,174
3rd Annual Paws & Platforms,2018-05-05,Open Men's 94 kg,James Aude,93.4,-71,71,-73,-95,-95,95,71,95,166
3rd Annual Paws & Platforms,2018-05-05,Open Women's 75 kg,Mackenzie Koski,74.1,62,64,67,86,88,91,67,91,158
3rd Annual Paws & Platforms,2018-05-05,Women's 16-17 Age Group 63 kg,Mia Nightingale,62.4,55,63,-67,85,90,94,63,94,157
3rd Annual Paws & Platforms,2018-05-05,Open Women's 58 kg,Jessica Luebker,57.2,66,70,72,77,80,-83,72,80,152
3rd Annual Paws & Platforms,2018-05-05,Open Women's 58 kg,Stephanie Brown,57.9,61,63,66,77,79,81,66,81,147
3rd Annual Paws & Platforms,2018-05-05,Open Women's 63 kg,Candace Goodson,61.4,-62,62,-65,84,-88,-88,62,84,146
3rd Annual Paws & Platforms,2018-05-05,Open Men's+105 kg,Tozerria Haywood,111,57,59,62,77,81,-85,62,81,143
3rd Annual Paws & Platforms,2018-05-05,Open Women's 69 kg,Missy Sainz,68.9,61,65,-68,75,-77,77,65,77,142
3rd Annual Paws & Platforms,2018-05-05,Open Women's 63 kg,Nicole Rutledge,62.8,56,58,60,-79,79,82,60,82,142
3rd Annual Paws & Platforms,2018-05-05,Open Women's 90 kg,Olivia VanSickle,76.2,56,58,60,72,75,78,60,78,138
3rd Annual Paws & Platforms,2018-05-05,Open Women's 75 kg,Morgan Webb,75,-55,57,-62,65,72,-75,57,72,129
3rd Annual Paws & Platforms,2018-05-05,Women's Masters (35-39) 75 kg,Selena Creed,71.2,50,53,56,63,67,-70,56,67,123
3rd Annual Paws & Platforms,2018-05-05,Open Women's 58 kg,Katelyn Wagenr,56.9,51,-53,53,67,-69,69,53,69,122
3rd Annual Paws & Platforms,2018-05-05,Open Women's 58 kg,Jenna Hedlund,56.4,-52,-52,52,65,-68,68,52,68,120
3rd Annual Paws & Platforms,2018-05-05,Open Women's 75 kg,Danielle Leone,74.4,-48,49,-51,63,65,69,49,69,118
3rd Annual Paws & Platforms,2018-05-05,Open Women's 69 kg,Rachel Munoz,68.1,-50,50,-53,-65,65,-71,50,65,115
3rd Annual Paws & Platforms,2018-05-05,Open Women's +90 kg,Jessica Pope,107.2,45,48,-51,60,62,65,48,65,113
3rd Annual Paws & Platforms,2018-05-05,Open Women's 58 kg,Allison Mezo,57.1,-50,-50,52,58,61,-66,52,61,113
3rd Annual Paws & Platforms,2018-05-05,Open Women's 69 kg,Clair Harris,67.3,42,44,-46,58,62,65,44,65,109
3rd Annual Paws & Platforms,2018-05-05,Women's Masters (45-49) 58 kg,Vanessa Wasko,57.8,42,44,46,57,60,62,46,62,108
3rd Annual Paws & Platforms,2018-05-05,Open Women's 90 kg,Myriah Kahlmorgan,83.9,43,-47,47,53,56,-59,47,56,103
3rd Annual Paws & Platforms,2018-05-05,Women's Masters (35-39) +90 kg,Karla Williams,97.6,34,38,-43,59,-63,63,38,63,101
3rd Annual Paws & Platforms,2018-05-05,Women's Masters (40-44) +90 kg,Tammy Musto,96.6,36,38,41,52,56,-62,41,56,97
3rd Annual Paws & Platforms,2018-05-05,Men's 13 Under Age Group 50 Kg,Nathan Kong,46.3,25,27,30,33,35,37,30,37,67
