meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 Russ Knipp Weightlifting Championships,2014-04-12,Open Men's 105 kg,Tyler Spooner,97.6,100,102,105,127,132,137,105,137,242
2014 Russ Knipp Weightlifting Championships,2014-04-12,Open Men's 77 kg,John Jenkins,76.6,97,100,102,115,117,120,102,120,222
2014 Russ Knipp Weightlifting Championships,2014-04-12,Open Men's 77 kg,Kara Marie Gogal,75.6,90,95,97,115,122,122,97,122,219
2014 Russ Knipp Weightlifting Championships,2014-04-12,Open Men's 85 kg,Keifer McInvale,79.2,75,80,82,105,110,115,82,115,197
2014 Russ Knipp Weightlifting Championships,2014-04-12,Open Women's 75 kg,Sarah Bertram,70.2,67,70,72,87,92,95,72,95,167
2014 Russ Knipp Weightlifting Championships,2014-04-12,Open Women's +75 Kg,Amelia Salzman,85.8,67,70,72,87,90,92,72,92,164
2014 Russ Knipp Weightlifting Championships,2014-04-12,Open Men's+105 kg,Ryan Wilson,107.6,55,57,60,85,87,90,60,90,150
2014 Russ Knipp Weightlifting Championships,2014-04-12,Open Women's 69 kg,Ellen Price,63.6,50,55,57,55,60,62,57,62,119
2014 Russ Knipp Weightlifting Championships,2014-04-12,Women's Masters (40-44) 63 kg,Mira Kwon Gracia,60.2,50,52,52,60,62,65,52,65,117
2014 Russ Knipp Weightlifting Championships,2014-04-12,Women's Masters (55-59) 63 kg,Holly Arrow,61.6,42,47,47,57,62,62,47,62,109
2014 Russ Knipp Weightlifting Championships,2014-04-12,Open Women's 53 kg,Mona Phan,50.2,45,45,45,57,60,57,45,60,105
